initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
27384,336,2025-02-14 01:00:00,2025-02-28 01:00:00,7.034213282605395,4.722358512863387,0.0,0.04409072973285109,0.014313842745063967,6.383064411482052e-08,167,41,1
27408,336,2025-02-15 01:00:00,2025-03-01 01:00:00,7.024225407271416,4.645498110855277,0.0,0.04445118466545958,0.010333445485679656,6.383064411482052e-08,167,35,1
27432,336,2025-02-16 01:00:00,2025-03-02 01:00:00,7.029906324306493,4.431976025880996,0.0,0.04445118466545958,0.012331111274476055,6.383064411482052e-08,167,34,1
27456,336,2025-02-17 01:00:00,2025-03-03 01:00:00,7.058793737434329,5.079852876025775,-1.0,0.053670803846994034,0.010031295060412363,0.0,167,47,0
27480,336,2025-02-18 01:00:00,2025-03-04 01:00:00,6.984425730508015,5.050295984123007,-1.0,0.08488767962159123,0.012552021654924644,0.0,167,46,0
27504,336,2025-02-19 01:00:00,2025-03-05 01:00:00,6.983925959879007,4.832510587509375,-1.0,0.08502908544623142,0.015192457759366597,0.0,167,44,0
27528,336,2025-02-20 01:00:00,2025-03-06 01:00:00,6.987059108743911,4.579844108045911,-1.0,0.08502908544623142,0.012067425174522863,0.0,167,35,0
27552,336,2025-02-21 01:00:00,2025-03-07 01:00:00,7.030820938805315,4.376459877093235,0.0,0.047585988829334534,0.011644796169232755,1.6773578642007963e-05,167,34,1
27576,336,2025-02-22 01:00:00,2025-03-08 01:00:00,7.021120180679371,4.846797847756448,-1.0,0.06749503155489177,0.008406928741623137,0.0,167,38,0
27600,336,2025-02-23 01:00:00,2025-03-09 01:00:00,7.032182438403207,4.7230746812326725,-1.0,0.06749503155489177,0.011190501889159356,0.0,167,34,0
27624,336,2025-02-24 01:00:00,2025-03-10 01:00:00,7.075268566969604,4.848904809372412,-1.0,0.047585988829334534,0.010595065586974053,0.0,167,40,0
27648,336,2025-02-25 01:00:00,2025-03-11 01:00:00,6.947623465315979,4.849888197660655,-1.0,0.10710309654704518,0.019241560081101942,0.0,167,42,0
27672,336,2025-02-26 01:00:00,2025-03-12 01:00:00,6.983408961585834,4.702570873025799,0.0,0.08702474382919427,0.016821419021107422,0.0003385470043165414,167,40,1
27696,336,2025-02-27 01:00:00,2025-03-13 01:00:00,7.0071391873621005,4.451160732489431,-1.0,0.08007764993281924,0.025392654896302647,0.0,167,37,0
27720,336,2025-02-28 01:00:00,2025-03-14 01:00:00,7.0160825411578704,4.607575765869848,-1.0,0.07800807123768498,0.016693599104416226,0.0,167,33,0
27744,336,2025-03-01 01:00:00,2025-03-15 01:00:00,7.022352315007836,4.573506655782691,-1.0,0.07800807123768498,0.016705306541502863,0.0,167,36,0
27768,336,2025-03-02 01:00:00,2025-03-16 01:00:00,7.036589564779365,4.717645387668198,-1.0,0.07800807123768498,0.015972114540676766,0.0,167,41,0
27792,336,2025-03-03 01:00:00,2025-03-17 01:00:00,7.007466295945107,4.847212965086082,-1.0,0.07463692053920315,0.012605378582842214,0.0,167,43,0
27816,336,2025-03-04 01:00:00,2025-03-18 01:00:00,7.103963882494278,4.719423292321714,-1.0,0.07050202646379694,0.011008325119989662,0.0,167,40,0
27840,336,2025-03-05 01:00:00,2025-03-19 01:00:00,7.09096242780562,4.621813695578122,-1.0,0.06373195835734212,0.01416480840501107,0.0,167,41,0
27864,336,2025-03-06 01:00:00,2025-03-20 01:00:00,7.0627949865068045,4.586264425348079,-1.0,0.06231898766984588,0.013787964860916992,0.0,167,39,0
27888,336,2025-03-07 01:00:00,2025-03-21 01:00:00,7.040531412350979,4.363107942740134,-1.0,0.06231898766984588,0.012500567183626552,0.0,167,31,0
27912,336,2025-03-08 01:00:00,2025-03-22 01:00:00,7.003176392404748,4.570651519088391,-1.0,0.06231898766984588,0.00492248193291151,0.0,167,35,0
27936,336,2025-03-09 01:00:00,2025-03-23 01:00:00,6.957199493656911,4.5367708502266755,-1.0,0.06231898766984588,0.005614408235760853,0.0,167,35,0
27960,336,2025-03-10 01:00:00,2025-03-24 01:00:00,6.960317298582651,4.650660949319175,-1.0,0.06231898766984588,0.00553234044690255,0.0,167,38,0
27984,336,2025-03-11 01:00:00,2025-03-25 01:00:00,6.924021519666005,4.731849707356346,0.0,0.06231898766984588,0.005068162315755432,8.334143356093929e-07,167,40,1
28008,336,2025-03-12 01:00:00,2025-03-26 01:00:00,6.901991780813454,4.699386796301339,-1.0,0.05190746189140932,0.00752187829063482,0.0,167,40,0
28032,336,2025-03-13 01:00:00,2025-03-27 01:00:00,6.951888249433308,4.49302957161865,-1.0,0.05190746189140932,0.00781321664978906,0.0,167,36,0
28056,336,2025-03-14 01:00:00,2025-03-28 01:00:00,6.86919409787294,4.652925816789015,-1.0,0.063267541712527,0.010752100041882826,0.0,167,37,0
28080,336,2025-03-15 01:00:00,2025-03-29 01:00:00,6.906361552138297,4.607443668776279,-1.0,0.063267541712527,0.009571723822087657,0.0,167,36,0
28104,336,2025-03-16 01:00:00,2025-03-30 01:00:00,6.894647430000761,4.31974874819923,-1.0,0.063267541712527,0.01934747332477145,0.0,167,34,0
28128,336,2025-03-17 01:00:00,2025-03-31 01:00:00,6.833333161334956,4.245471525927428,0.8946623489469566,0.063267541712527,0.01913436242419322,8.576338270158685e-05,167,38,2
28152,336,2025-03-18 01:00:00,2025-04-01 01:00:00,6.856910724259549,4.343717877845255,-1.0,0.063267541712527,0.019280746436269793,0.0,167,39,0
28176,336,2025-03-19 01:00:00,2025-04-02 01:00:00,6.920687114897893,4.763878407789807,-1.0,0.052058369841634665,0.004393122926653292,0.0,167,39,0
28200,336,2025-03-20 01:00:00,2025-04-03 01:00:00,6.935498578535513,4.5586563920728365,-1.0,0.052058369841634665,0.005858717086911932,0.0,167,36,0
28224,336,2025-03-21 01:00:00,2025-04-04 01:00:00,6.853515406357874,4.288584605827265,0.0,0.11688036133212729,0.006793527081429546,2.7051694259985414e-05,167,36,1
28248,336,2025-03-22 01:00:00,2025-04-05 01:00:00,6.9214274827352,4.583573648580519,0.33005888198061595,0.11688036133212729,0.0059679987271338795,0.00017027836094755656,167,36,2
28272,336,2025-03-23 01:00:00,2025-04-06 01:00:00,6.943454643262624,4.4944249193446995,0.33005888198061595,0.11688036133212729,0.006927288781657084,0.00017027836094755656,167,38,2
28296,336,2025-03-24 01:00:00,2025-04-07 01:00:00,6.967688539292321,4.545766973997307,0.0,0.1027186924181585,0.006226747805393437,2.3727287742154273e-05,167,33,1
28320,336,2025-03-25 01:00:00,2025-04-08 01:00:00,6.951433475457824,4.809113528880828,0.0,0.0818812011172931,0.005954648105528154,2.3727287742154273e-05,167,37,1
28344,336,2025-03-26 01:00:00,2025-04-09 01:00:00,6.986140480401013,4.924979736706393,-1.0,0.0818812011172931,0.007580135749038246,0.0,167,42,0
28368,336,2025-03-27 01:00:00,2025-04-10 01:00:00,7.02993779277517,4.8582791337150075,-1.0,0.0818812011172931,0.012710720484908625,0.0,167,41,0
28392,336,2025-03-28 01:00:00,2025-04-11 01:00:00,6.971387839074317,4.736986449899283,-1.0,0.06958158710088408,0.01339193036973077,0.0,167,39,0
28416,336,2025-03-29 01:00:00,2025-04-12 01:00:00,7.014481137341853,4.828333273501867,-1.0,0.06958158710088408,0.013866268985991591,0.0,167,41,0
28440,336,2025-03-30 01:00:00,2025-04-13 01:00:00,6.997779229994088,4.75806517660345,0.0,0.06958158710088408,0.015490269778028391,0.0002821270145670017,167,43,1
28464,336,2025-03-31 01:00:00,2025-04-14 01:00:00,7.006023310655656,4.586656245582142,-1.0,0.05627295476719911,0.013038960504298418,0.0,167,39,0
28488,336,2025-04-01 01:00:00,2025-04-15 01:00:00,7.050498461548953,4.597868714652006,-1.0,0.05627295476719911,0.010016031675392972,0.0,167,36,0
28512,336,2025-04-02 01:00:00,2025-04-16 01:00:00,7.010900448905573,4.401708116724368,0.0,0.06907824880984476,0.013184097269441775,4.838877596460027e-06,167,30,1
28536,336,2025-04-03 01:00:00,2025-04-17 01:00:00,7.01492886730625,4.348049364768994,0.0,0.06907824880984476,0.013004336851025594,0.00013049417646926483,167,31,1
28560,336,2025-04-04 01:00:00,2025-04-18 01:00:00,7.018959881610953,4.702833714061976,0.0,0.06907824880984476,0.012681361452366346,0.00030708678039206394,167,40,1
28584,336,2025-04-05 01:00:00,2025-04-19 01:00:00,6.984914102098292,4.807850993617973,-1.0,0.06907824880984476,0.008966281548320944,0.0,167,41,0
28608,336,2025-04-06 01:00:00,2025-04-20 01:00:00,6.972233228816675,4.889759815224182,-1.0,0.06907824880984476,0.009094568862453238,0.0,167,42,0
28632,336,2025-04-07 01:00:00,2025-04-21 01:00:00,6.9445161696359206,4.8771018635725305,-1.0,0.06907824880984476,0.01041314145014534,0.0,167,44,0
28656,336,2025-04-08 01:00:00,2025-04-22 01:00:00,6.973310335028752,4.812887787244113,0.0,0.06731180781931709,0.004444995294438571,1.220767814300996e-06,167,40,1
28680,336,2025-04-09 01:00:00,2025-04-23 01:00:00,6.89412991573113,4.492472416276746,0.0,0.06731180781931709,0.0066551373175036165,1.220767814300996e-06,167,36,1
28704,336,2025-04-10 01:00:00,2025-04-24 01:00:00,7.047868549527498,4.550415038298857,0.0,0.04641925652823854,0.0054823242057812725,4.574941346009368e-05,167,36,1
28728,336,2025-04-11 01:00:00,2025-04-25 01:00:00,7.091569347179157,4.773174317149171,-1.0,0.04641925652823854,0.004988339005631184,0.0,167,37,0
28752,336,2025-04-12 01:00:00,2025-04-26 01:00:00,7.057902287997935,4.836465323669735,-1.0,0.06117520500134047,0.004881912760348031,0.0,167,38,0
28776,336,2025-04-13 01:00:00,2025-04-27 01:00:00,7.04944892918961,4.734735803054378,-1.0,0.06117520500134047,0.005959249125186974,0.0,167,39,0
28800,336,2025-04-14 01:00:00,2025-04-28 01:00:00,6.9401316741822345,4.3123778109755415,-1.0,0.0870581363840135,0.005237971511150054,0.0,167,29,0
28824,336,2025-04-15 01:00:00,2025-04-29 01:00:00,7.0034613379323725,4.351317944122732,-1.0,0.036672108439435094,0.005208592480378353,0.0,167,32,0
28848,336,2025-04-16 01:00:00,2025-04-30 01:00:00,7.036733185916239,4.27903951832189,-1.0,0.036672108439435094,0.005815489348072892,0.0,167,30,0
28872,336,2025-04-17 01:00:00,2025-05-01 01:00:00,7.039084301449851,4.236130666762492,0.0,0.03271590802333017,0.006487300027338617,2.026280146601924e-06,167,33,1
28896,336,2025-04-18 01:00:00,2025-05-02 01:00:00,7.0530334346037264,4.061230261408918,-1.0,0.03271590802333017,0.007396321147093141,0.0,167,31,0
28920,336,2025-04-19 01:00:00,2025-05-03 01:00:00,6.936786535978971,4.279394804932226,-1.0,0.04104754172341779,0.008041374347197523,0.0,167,33,0
28944,336,2025-04-20 01:00:00,2025-05-04 01:00:00,6.9430198619086,4.448903146048162,0.0,0.04104754172341779,0.00693512145567674,1.7125533145690318e-06,167,36,1
28968,336,2025-04-21 01:00:00,2025-05-05 01:00:00,6.927012267043753,4.42833104349354,-1.0,0.07463497220311459,0.006304983855350737,0.0,167,35,0
28992,336,2025-04-22 01:00:00,2025-05-06 01:00:00,6.9473669431255365,4.527002073917577,-1.0,0.07105724455389263,0.00694391132408304,0.0,167,35,0
29016,336,2025-04-23 01:00:00,2025-05-07 01:00:00,6.927992746983677,4.494980382605978,-1.0,0.06312805435778487,0.0058484725147730215,0.0,167,32,0
29040,336,2025-04-24 01:00:00,2025-05-08 01:00:00,6.959246467804065,4.545428500700161,0.0,0.06312805435778487,0.009307393991792777,1.8092038678811644e-05,167,35,1
29064,336,2025-04-25 01:00:00,2025-05-09 01:00:00,6.99098911301282,4.8781994775091935,-1.0,0.047482850687534675,0.00612827880208447,0.0,167,42,0
29088,336,2025-04-26 01:00:00,2025-05-10 01:00:00,6.999669213975106,4.955561196482428,-1.0,0.05639245877657604,0.006766807760798574,0.0,167,45,0
29112,336,2025-04-27 01:00:00,2025-05-11 01:00:00,7.0100452586399715,4.869665299207847,-1.0,0.05639245877657604,0.006023518985194091,0.0,167,43,0
29136,336,2025-04-28 01:00:00,2025-05-12 01:00:00,7.055614811228073,4.82025983746735,-1.0,0.05639245877657604,0.0070681013534432445,0.0,167,41,0
29160,336,2025-04-29 01:00:00,2025-05-13 01:00:00,7.095929701997697,4.6655668248716164,0.0,0.03224183043552505,0.006599164556058996,1.1296876901844188e-05,167,37,1
29184,336,2025-04-30 01:00:00,2025-05-14 01:00:00,7.121008467267399,4.6795733247675715,-1.0,0.019068182321122715,0.006847611785005428,0.0,167,35,0
29208,336,2025-05-01 01:00:00,2025-05-15 01:00:00,7.142976417188135,4.7337565519346,0.0,0.019068182321122715,0.0077936466219171606,1.1604275992453076e-05,167,39,1
29232,336,2025-05-02 01:00:00,2025-05-16 01:00:00,7.092501295808005,4.6842137224705755,0.0,0.03945049482106341,0.007655195837182059,1.1604275992453076e-05,167,39,1
29256,336,2025-05-03 01:00:00,2025-05-17 01:00:00,7.0544260725667876,4.768261375216968,0.0,0.03945049482106341,0.008175581212005135,1.1604275992453076e-05,167,37,1
29280,336,2025-05-04 01:00:00,2025-05-18 01:00:00,7.04954364032773,4.709343892069994,-1.0,0.03945049482106341,0.008364253915899225,0.0,167,33,0
29304,336,2025-05-05 01:00:00,2025-05-19 01:00:00,7.091557508778703,4.578897839526435,0.0,0.03945049482106341,0.008233464104884911,4.0455050777823405e-05,167,32,1
29328,336,2025-05-06 01:00:00,2025-05-20 01:00:00,7.106366645718327,4.549956665526194,0.0,0.03945049482106341,0.010564191474635878,1.5492880204702126e-06,167,30,1
29352,336,2025-05-07 01:00:00,2025-05-21 01:00:00,7.079072749665402,4.416110237585534,-1.0,0.051830639458631866,0.014662961174612577,0.0,167,29,0
29376,336,2025-05-08 01:00:00,2025-05-22 01:00:00,7.102894915624728,4.6028112528831455,0.0,0.05534881009745161,0.020849365591134067,2.208208188547815e-05,167,39,1
29400,336,2025-05-09 01:00:00,2025-05-23 01:00:00,7.058743762922775,4.812134488739079,-1.0,0.05359880396823991,0.008719757698535094,0.0,167,41,0
29424,336,2025-05-10 01:00:00,2025-05-24 01:00:00,7.039918362809525,4.896973107244629,0.0,0.04496711307874859,0.010854084919973025,2.602668121543778e-05,167,47,1
29448,336,2025-05-11 01:00:00,2025-05-25 01:00:00,7.015342902306583,4.950333900330283,-1.0,0.04496711307874859,0.009971925687589284,0.0,167,43,0
29472,336,2025-05-12 01:00:00,2025-05-26 01:00:00,6.988685457281236,4.8717065943148725,-1.0,0.04496711307874859,0.00797334344077767,0.0,167,44,0
29496,336,2025-05-13 01:00:00,2025-05-27 01:00:00,6.966858790855599,4.6140854665875795,-1.0,0.0657579040971352,0.006477094200770247,0.0,167,37,0
29520,336,2025-05-14 01:00:00,2025-05-28 01:00:00,6.9148670116916655,4.681360585489956,-1.0,0.0684875095665355,0.0054722247813550375,0.0,167,37,0
29544,336,2025-05-15 01:00:00,2025-05-29 01:00:00,6.990832153115353,4.738878996963568,-1.0,0.07023796038506215,0.005296346581600158,0.0,167,37,0
29568,336,2025-05-16 01:00:00,2025-05-30 01:00:00,6.996130439257055,4.341239176654748,-1.0,0.04495555995992995,0.011799699908883741,0.0,167,30,0
29592,336,2025-05-17 01:00:00,2025-05-31 01:00:00,6.987034431239598,4.411077027324771,-1.0,0.04485743310148366,0.00983295141585164,0.0,167,31,0
29616,336,2025-05-18 01:00:00,2025-06-01 01:00:00,7.022627931111011,4.47454074661436,-1.0,0.03574852572889293,0.007380008054930562,0.0,167,34,0
29640,336,2025-05-19 01:00:00,2025-06-02 01:00:00,6.9950893199202495,4.9325346200071145,-1.0,0.03574852572889293,0.004958323902018635,0.0,167,39,0
29664,336,2025-05-20 01:00:00,2025-06-03 01:00:00,6.935899778691346,4.656795035536232,-1.0,0.06604342671936773,0.008173681746761181,0.0,167,35,0
29688,336,2025-05-21 01:00:00,2025-06-04 01:00:00,6.970760641539358,4.55501844623109,0.0,0.06604342671936773,0.008220465100559802,7.230612989607102e-06,167,35,1
29712,336,2025-05-22 01:00:00,2025-06-05 01:00:00,7.035537322859282,4.509342100312819,0.0,0.03574852572889293,0.008547807147708725,7.230612989607102e-06,167,34,1
29736,336,2025-05-23 01:00:00,2025-06-06 01:00:00,7.017106439550098,4.51688845507559,-1.0,0.06830091709470328,0.007486027268340962,0.0,167,39,0
29760,336,2025-05-24 01:00:00,2025-06-07 01:00:00,6.988814871987091,4.741339750500298,0.0,0.07162268592970167,0.00419029477263706,0.00021034297357968435,167,42,1
29784,336,2025-05-25 01:00:00,2025-06-08 01:00:00,6.950374989015647,4.311998866805462,0.0,0.08743206235251699,0.007220650094879555,1.450683039028686e-05,167,36,1
29808,336,2025-05-26 01:00:00,2025-06-09 01:00:00,6.949334288784046,4.461111838516474,0.0,0.08743206235251699,0.0055103652947384365,1.450683039028686e-05,167,34,1
29832,336,2025-05-27 01:00:00,2025-06-10 01:00:00,6.95112109728583,4.395136014739915,-1.0,0.08743206235251699,0.005311704262230415,0.0,167,32,0
29856,336,2025-05-28 01:00:00,2025-06-11 01:00:00,7.029521128298778,4.664139994860978,-1.0,0.06317494052221508,0.005013266310289477,0.0,167,36,0
29880,336,2025-05-29 01:00:00,2025-06-12 01:00:00,7.055727030721648,4.587027959676735,-1.0,0.06317494052221508,0.0060443046185862555,0.0,167,36,0
29904,336,2025-05-30 01:00:00,2025-06-13 01:00:00,7.01951468167278,4.942549279910643,0.0,0.0437458663852194,0.004764335163262205,2.9328263049691812e-05,167,46,1
29928,336,2025-05-31 01:00:00,2025-06-14 01:00:00,6.997355824093892,4.4373909972953385,-1.0,0.04418190273926814,0.007446648047939492,0.0,167,35,0
29952,336,2025-06-01 01:00:00,2025-06-15 01:00:00,6.903057218064627,4.454552245628175,-1.0,0.06707182170570447,0.007054930536784946,0.0,167,33,0
29976,336,2025-06-02 01:00:00,2025-06-16 01:00:00,6.8728134136405306,4.515382225092728,-1.0,0.06707182170570447,0.0035073424044797723,0.0,167,35,0
30000,336,2025-06-03 01:00:00,2025-06-17 01:00:00,6.906370858304,4.4148477810117805,-1.0,0.06707182170570447,0.0056288875290703665,0.0,167,33,0
30024,336,2025-06-04 01:00:00,2025-06-18 01:00:00,6.887937368837744,4.3206675638115,-1.0,0.060034286478777656,0.005384366161670276,0.0,167,33,0
30048,336,2025-06-05 01:00:00,2025-06-19 01:00:00,6.881759330104043,4.589399514744294,0.0,0.060034286478777656,0.0057986909501096156,1.3180844000214556e-05,167,35,1
30072,336,2025-06-06 01:00:00,2025-06-20 01:00:00,6.91815438336867,4.45893006294986,0.0,0.04859003109289045,0.005798016869942542,1.3180844000214556e-05,167,33,1
30096,336,2025-06-07 01:00:00,2025-06-21 01:00:00,6.970580177777299,4.761612922971456,0.0,0.04859003109289045,0.004793722880760818,8.543800099971323e-08,167,37,1
30120,336,2025-06-08 01:00:00,2025-06-22 01:00:00,6.9692657135059175,4.787874457547063,-1.0,0.038831282100224934,0.004676293302975167,0.0,167,38,0
30144,336,2025-06-09 01:00:00,2025-06-23 01:00:00,7.0198714408313325,4.834729328886982,-1.0,0.03256370290001686,0.005047214246913819,0.0,167,40,0
30168,336,2025-06-10 01:00:00,2025-06-24 01:00:00,6.9901197103530475,4.511871875726122,-1.0,0.03152435714566144,0.008171099437613856,0.0,167,34,0
30192,336,2025-06-11 01:00:00,2025-06-25 01:00:00,7.003616874176614,4.781864587898825,-1.0,0.03152435714566144,0.00671214657114969,0.0,167,42,0
30216,336,2025-06-12 01:00:00,2025-06-26 01:00:00,6.997860857016521,4.892180285120515,-1.0,0.03152435714566144,0.004892078636346048,0.0,167,40,0
30240,336,2025-06-13 01:00:00,2025-06-27 01:00:00,6.984228677336871,4.693421329591029,0.0,0.03152435714566144,0.005288665205281994,7.839831232176724e-07,167,35,1
30264,336,2025-06-14 01:00:00,2025-06-28 01:00:00,6.949605687334608,4.721536564002198,0.0,0.03152435714566144,0.00574555698022452,4.3723066520496925e-06,167,37,1
30288,336,2025-06-15 01:00:00,2025-06-29 01:00:00,6.953723034906859,4.507742272918823,0.0,0.03396580830904167,0.008092603554286591,7.64873079242831e-06,167,36,1
30312,336,2025-06-16 01:00:00,2025-06-30 01:00:00,6.972248204433597,4.565189090590017,-1.0,0.025911184178273493,0.007209739522467585,0.0,167,36,0
30336,336,2025-06-17 01:00:00,2025-07-01 01:00:00,6.99463934492289,4.761942629019607,0.0,0.025911184178273493,0.005450715963396554,4.109609740054604e-06,167,39,1
30360,336,2025-06-18 01:00:00,2025-07-02 01:00:00,7.033504742815131,4.816029826968216,-1.0,0.026416238576879632,0.005758116783356069,0.0,167,42,0
30384,336,2025-06-19 01:00:00,2025-07-03 01:00:00,7.0128105059883366,4.617980129443912,-1.0,0.026416238576879632,0.0055849317850001886,0.0,167,36,0
30408,336,2025-06-20 01:00:00,2025-07-04 01:00:00,7.0543208193289955,4.551016823674317,-1.0,0.02591054284596065,0.006526588702286797,0.0,167,35,0
30432,336,2025-06-21 01:00:00,2025-07-05 01:00:00,7.032841691077653,4.58114355964239,-1.0,0.02659841606468344,0.006686548095945723,0.0,167,36,0
30456,336,2025-06-22 01:00:00,2025-07-06 01:00:00,7.045666155757832,4.493322362797429,-1.0,0.033987619857440796,0.006270654007606906,0.0,167,35,0
30480,336,2025-06-23 01:00:00,2025-07-07 01:00:00,6.995037123134597,4.39258166323132,-1.0,0.033987619857440796,0.00624670415751996,0.0,167,34,0
