initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
27648,168,2025-02-25 01:00:00,2025-03-04 01:00:00,6.22985889616837,3.421198323418101,-1.0,0.0761189730146995,0.016748888779164826,0.0,95,17,0
27672,168,2025-02-26 01:00:00,2025-03-05 01:00:00,6.2236793867749665,3.690374736865553,-1.0,0.07894363439888823,0.00792645931773454,0.0,95,19,0
27696,168,2025-02-27 01:00:00,2025-03-06 01:00:00,6.311777080740161,3.8077899383799063,-1.0,0.05489905043546208,0.013203724103423103,0.0,95,18,0
27720,168,2025-02-28 01:00:00,2025-03-07 01:00:00,6.289821717491325,3.9097893834450574,-1.0,0.07483234987552087,0.016327206821035573,0.0,95,22,0
27744,168,2025-03-01 01:00:00,2025-03-08 01:00:00,6.335170377156408,3.2904018602482203,0.0,0.07483234987552087,0.025845098699823633,2.670719608832467e-05,95,16,1
27768,168,2025-03-02 01:00:00,2025-03-09 01:00:00,6.350513123954658,3.7801125551564962,-1.0,0.07039531393583667,0.025797514935776505,0.0,95,23,0
27792,168,2025-03-03 01:00:00,2025-03-10 01:00:00,6.337359816324717,3.6085494486762357,-1.0,0.07039531393583667,0.01805729282299959,0.0,95,20,0
27816,168,2025-03-04 01:00:00,2025-03-11 01:00:00,6.336764070979084,3.4882261184051266,0.0,0.0529296830255669,0.02272761000250049,1.9419456439776917e-05,95,20,1
27840,168,2025-03-05 01:00:00,2025-03-12 01:00:00,6.313612093841689,3.66946653401675,-1.0,0.0529296830255669,0.010187538934477864,0.0,95,16,0
27864,168,2025-03-06 01:00:00,2025-03-13 01:00:00,6.332793226343343,3.5674130374858453,-1.0,0.06423789095060382,0.018347475323432602,0.0,95,18,0
27888,168,2025-03-07 01:00:00,2025-03-14 01:00:00,6.257064483141005,3.074229549963261,-1.0,0.08643926587532046,0.015445563946587984,0.0,95,13,0
27912,168,2025-03-08 01:00:00,2025-03-15 01:00:00,6.3349280510677195,4.024915917862418,-1.0,0.06145342823267567,0.011038079612390115,0.0,95,23,0
27936,168,2025-03-09 01:00:00,2025-03-16 01:00:00,6.341795342251133,4.02908097971589,-1.0,0.06145342823267567,0.012706751112347764,0.0,95,22,0
27960,168,2025-03-10 01:00:00,2025-03-17 01:00:00,6.247090659064593,3.5111783072107254,-1.0,0.06096041262166728,0.011871082199798846,0.0,95,14,0
27984,168,2025-03-11 01:00:00,2025-03-18 01:00:00,6.227086704040787,3.542702784966986,-1.0,0.05206229952234159,0.0057788113387188785,0.0,95,15,0
28008,168,2025-03-12 01:00:00,2025-03-19 01:00:00,6.248203467948547,3.502000648132925,-1.0,0.06270723752987661,0.005532753635789559,0.0,95,18,0
28032,168,2025-03-13 01:00:00,2025-03-20 01:00:00,6.247705123055158,3.760979113423195,-1.0,0.049073795120898905,0.005891722767127016,0.0,95,20,0
28056,168,2025-03-14 01:00:00,2025-03-21 01:00:00,6.242059904869998,3.748893615696594,-1.0,0.04320112897290879,0.011266195516399959,0.0,95,18,0
28080,168,2025-03-15 01:00:00,2025-03-22 01:00:00,6.1065843240897335,3.23707452452894,0.0,0.059415939139356715,0.009732783849870533,1.6269083133220235e-06,95,14,1
28104,168,2025-03-16 01:00:00,2025-03-23 01:00:00,6.053529008852347,3.156178129706047,-1.0,0.04320112897290879,0.006670696100663698,0.0,95,15,0
28128,168,2025-03-17 01:00:00,2025-03-24 01:00:00,6.0687673150852,3.0552015637795717,-1.0,0.06341075994536405,0.004759279369050398,0.0,95,14,0
28152,168,2025-03-18 01:00:00,2025-03-25 01:00:00,6.132919091045484,3.0748253735910054,-1.0,0.041705589398092754,0.004261524537014554,0.0,95,13,0
28176,168,2025-03-19 01:00:00,2025-03-26 01:00:00,6.17102472586493,3.172142239883242,0.0,0.041705589398092754,0.005326034338097371,5.4587676661887225e-05,95,14,1
28200,168,2025-03-20 01:00:00,2025-03-27 01:00:00,6.134295288379255,3.107081058939748,-1.0,0.08484558376240108,0.004474004684008023,0.0,95,15,0
28224,168,2025-03-21 01:00:00,2025-03-28 01:00:00,6.303934460783729,3.240615465295163,0.0,0.014017065073871671,0.006067401704395394,2.5295282056743353e-05,95,17,1
28248,168,2025-03-22 01:00:00,2025-03-29 01:00:00,6.299643041557737,3.6158426127734713,-1.0,0.028719706443169676,0.0052435892131169745,0.0,95,17,0
28272,168,2025-03-23 01:00:00,2025-03-30 01:00:00,6.33190583240026,4.182224513067457,0.0,0.022590236142588364,0.003575473477667728,3.784036029755792e-06,95,26,1
28296,168,2025-03-24 01:00:00,2025-03-31 01:00:00,6.306299389012977,4.112582023408427,-1.0,0.030842603647965077,0.005662642238395854,0.0,95,23,0
28320,168,2025-03-25 01:00:00,2025-04-01 01:00:00,6.311909611665769,3.9835692407367858,-1.0,0.030842603647965077,0.005700765080735329,0.0,95,19,0
28344,168,2025-03-26 01:00:00,2025-04-02 01:00:00,6.312639608464132,3.9665392996311026,-1.0,0.04391157552563111,0.0075156675559000866,0.0,95,21,0
28368,168,2025-03-27 01:00:00,2025-04-03 01:00:00,6.322933476249777,4.086729388928394,0.0,0.04391157552563111,0.0068897026130420695,0.00010197278504911239,95,27,1
28392,168,2025-03-28 01:00:00,2025-04-04 01:00:00,6.228361616250347,3.6714378944702273,0.0,0.09358781539692802,0.008515711283820332,1.0731928190666144e-05,95,19,1
28416,168,2025-03-29 01:00:00,2025-04-05 01:00:00,6.2787380789569625,3.744481948406426,-1.0,0.06591860032956023,0.008330003402250681,0.0,95,19,0
28440,168,2025-03-30 01:00:00,2025-04-06 01:00:00,6.215299927886004,3.5729398982310396,-1.0,0.06591860032956023,0.007171631811623837,0.0,95,19,0
28464,168,2025-03-31 01:00:00,2025-04-07 01:00:00,6.205765483341026,3.5896397235335575,0.0,0.06591860032956023,0.011963006485281884,0.0001620124379276764,95,17,1
28488,168,2025-04-01 01:00:00,2025-04-08 01:00:00,6.156917840378748,3.264155623416505,-1.0,0.08919168595533537,0.01685739777255971,0.0,95,18,0
28512,168,2025-04-02 01:00:00,2025-04-09 01:00:00,6.129890881037905,3.7813044541960443,-1.0,0.12567411960794841,0.011818379599975816,0.0,95,21,0
28536,168,2025-04-03 01:00:00,2025-04-10 01:00:00,6.230179331656013,3.4020883713446564,0.0,0.10342805979100704,0.026921395938467936,0.0007025763172674406,95,21,1
28560,168,2025-04-04 01:00:00,2025-04-11 01:00:00,6.305137387433811,4.146060279593192,-1.0,0.09897398684314054,0.014907865254704245,0.0,95,26,0
28584,168,2025-04-05 01:00:00,2025-04-12 01:00:00,6.378538488424191,4.0720111496316465,-1.0,0.05162182353159626,0.009786503689016875,0.0,95,25,0
28608,168,2025-04-06 01:00:00,2025-04-13 01:00:00,6.317448776207497,3.6231919868479956,-1.0,0.05162182353159626,0.008869199945219392,0.0,95,22,0
28632,168,2025-04-07 01:00:00,2025-04-14 01:00:00,6.333361636547293,3.813726105102332,-1.0,0.07417618079007259,0.01308635682949296,0.0,95,24,0
28656,168,2025-04-08 01:00:00,2025-04-15 01:00:00,6.250682632970148,3.5361701595060064,-1.0,0.06421702098849486,0.011904902451173812,0.0,95,16,0
28680,168,2025-04-09 01:00:00,2025-04-16 01:00:00,6.2415941557957435,3.685062624951853,-1.0,0.06421702098849486,0.007886558221424252,0.0,95,17,0
28704,168,2025-04-10 01:00:00,2025-04-17 01:00:00,6.304983080521507,3.5630911998322725,-1.0,0.06421702098849486,0.01282636464827391,0.0,95,19,0
28728,168,2025-04-11 01:00:00,2025-04-18 01:00:00,6.285865514279138,3.6460418473230045,-1.0,0.06421702098849486,0.005592204011304688,0.0,95,17,0
28752,168,2025-04-12 01:00:00,2025-04-19 01:00:00,6.1691242061780525,3.8169486679430515,-1.0,0.054479165881499377,0.00429915514710104,0.0,95,22,0
28776,168,2025-04-13 01:00:00,2025-04-20 01:00:00,6.107062518225377,3.565330162546098,-1.0,0.054479165881499377,0.0024352681624974734,0.0,95,15,0
28800,168,2025-04-14 01:00:00,2025-04-21 01:00:00,6.105758551819537,3.58919778555025,-1.0,0.07418499196620751,0.0025114801391556284,0.0,95,20,0
28824,168,2025-04-15 01:00:00,2025-04-22 01:00:00,6.140216930368032,3.584175038110445,-1.0,0.05976788935027102,0.002707240465498395,0.0,95,22,0
28848,168,2025-04-16 01:00:00,2025-04-23 01:00:00,6.200699432490259,2.8897783339831156,-1.0,0.05976788935027102,0.00426780206615229,0.0,95,14,0
28872,168,2025-04-17 01:00:00,2025-04-24 01:00:00,6.3256616791858455,3.5201845777372816,-1.0,0.020959177492542315,0.005172927027775524,0.0,95,17,0
28896,168,2025-04-18 01:00:00,2025-04-25 01:00:00,6.274025211160166,3.351827742580264,-1.0,0.020468930416074067,0.004735532459203643,0.0,95,16,0
28920,168,2025-04-19 01:00:00,2025-04-26 01:00:00,6.239989005722428,3.6214230084457792,-1.0,0.04022029120080275,0.004955731720807349,0.0,95,19,0
28944,168,2025-04-20 01:00:00,2025-04-27 01:00:00,6.273325910987153,2.9500983063200095,0.0,0.03151312270026598,0.01010759483319373,6.909290234282529e-05,95,16,1
28968,168,2025-04-21 01:00:00,2025-04-28 01:00:00,6.271492217499171,3.7182284296656665,-1.0,0.035457868879173654,0.007508679299414073,0.0,95,23,0
28992,168,2025-04-22 01:00:00,2025-04-29 01:00:00,6.249662901882406,3.399334040721655,-1.0,0.038527828509711544,0.00801203698707377,0.0,95,18,0
29016,168,2025-04-23 01:00:00,2025-04-30 01:00:00,6.248523873410365,3.5881579217265873,-1.0,0.03815650966665975,0.00644197159761537,0.0,95,18,0
29040,168,2025-04-24 01:00:00,2025-05-01 01:00:00,6.272596051391241,3.794270333615017,-1.0,0.049319794861003054,0.0061558074260729505,0.0,95,19,0
29064,168,2025-04-25 01:00:00,2025-05-02 01:00:00,6.245532994211583,3.676513314518852,-1.0,0.05359474030100772,0.008970811480403275,0.0,95,20,0
29088,168,2025-04-26 01:00:00,2025-05-03 01:00:00,6.244025979174695,3.5818204430598284,0.0,0.03771130348585901,0.007144117333387876,1.098427099546983e-07,95,18,1
29112,168,2025-04-27 01:00:00,2025-05-04 01:00:00,6.206933617619313,3.594820568086766,-1.0,0.03276230854977436,0.0056942365845924535,0.0,95,19,0
29136,168,2025-04-28 01:00:00,2025-05-05 01:00:00,6.22473898982115,4.071493976761759,-1.0,0.035462910883673225,0.007724679642163792,0.0,95,23,0
29160,168,2025-04-29 01:00:00,2025-05-06 01:00:00,6.226850939527421,3.4559993791112453,-1.0,0.032048439552479616,0.013409403462580622,0.0,95,17,0
29184,168,2025-04-30 01:00:00,2025-05-07 01:00:00,6.219712579590969,3.3664990418506235,0.0,0.029739030095255317,0.013510918688884483,1.57166495871603e-05,95,21,1
29208,168,2025-05-01 01:00:00,2025-05-08 01:00:00,6.263145128631029,3.7261216236952666,-1.0,0.03548021973478707,0.00723331828817138,0.0,95,18,0
29232,168,2025-05-02 01:00:00,2025-05-09 01:00:00,6.293284659909146,3.2401865973031123,0.0,0.021952757824396412,0.007650268999052166,7.114055168616368e-05,95,16,1
29256,168,2025-05-03 01:00:00,2025-05-10 01:00:00,6.268787404551219,3.0739802912721785,-1.0,0.029708794538746735,0.010516097753654217,0.0,95,14,0
29280,168,2025-05-04 01:00:00,2025-05-11 01:00:00,6.265720874681314,3.569775613411172,-1.0,0.029503345402470887,0.006511404059652752,0.0,95,17,0
29304,168,2025-05-05 01:00:00,2025-05-12 01:00:00,6.314704238007617,4.18789508589109,-1.0,0.029503345402470887,0.004519373865721461,0.0,95,24,0
29328,168,2025-05-06 01:00:00,2025-05-13 01:00:00,6.314107512762279,3.6715779240523894,-1.0,0.058451830636050445,0.006918304656261188,0.0,95,20,0
29352,168,2025-05-07 01:00:00,2025-05-14 01:00:00,6.289610183567459,4.002963465071499,0.0,0.04903614154075347,0.00892380687808209,1.909915252627467e-05,95,22,1
29376,168,2025-05-08 01:00:00,2025-05-15 01:00:00,6.2343383998419,3.6621522267172955,0.8215981458939254,0.04632227715379986,0.015562935104439407,1.7969254679028006e-05,95,21,2
29400,168,2025-05-09 01:00:00,2025-05-16 01:00:00,6.2500660888472,3.968532159985402,-1.0,0.050835898729135826,0.00726634995187952,0.0,95,21,0
29424,168,2025-05-10 01:00:00,2025-05-17 01:00:00,6.245813403633692,4.035204053370987,-1.0,0.050835898729135826,0.011583763029248793,0.0,95,23,0
29448,168,2025-05-11 01:00:00,2025-05-18 01:00:00,6.256208035615142,3.834235771549912,-1.0,0.050835898729135826,0.011072207079962357,0.0,95,20,0
29472,168,2025-05-12 01:00:00,2025-05-19 01:00:00,6.224503985396849,3.5957341074658906,-1.0,0.0956892820731358,0.013531180327510375,0.0,95,17,0
29496,168,2025-05-13 01:00:00,2025-05-20 01:00:00,6.275357683572526,3.3905091196723474,-1.0,0.0490790422271884,0.007243669383654972,0.0,95,14,0
29520,168,2025-05-14 01:00:00,2025-05-21 01:00:00,6.266902064405215,3.83992714460784,-1.0,0.0490790422271884,0.00919365545178357,0.0,95,19,0
29544,168,2025-05-15 01:00:00,2025-05-22 01:00:00,6.253266329555751,3.5239039014784237,-1.0,0.08190314488770423,0.00878251671737604,0.0,95,16,0
29568,168,2025-05-16 01:00:00,2025-05-23 01:00:00,6.1883266986381,3.9653776377319327,-1.0,0.045938910471074235,0.008043633981243596,0.0,95,22,0
29592,168,2025-05-17 01:00:00,2025-05-24 01:00:00,6.090614195638468,3.7760408484800676,-1.0,0.07205424000805934,0.00841233394336739,0.0,95,21,0
29616,168,2025-05-18 01:00:00,2025-05-25 01:00:00,6.168702300410282,3.7124744432632255,-1.0,0.06582175853164306,0.004723073029299384,0.0,95,18,0
29640,168,2025-05-19 01:00:00,2025-05-26 01:00:00,6.164251801028186,3.7377908696537716,-1.0,0.03713656100386657,0.004858469617617631,0.0,95,17,0
29664,168,2025-05-20 01:00:00,2025-05-27 01:00:00,6.166540700395668,3.799310141577431,-1.0,0.06909672412891792,0.006835102293974742,0.0,95,19,0
29688,168,2025-05-21 01:00:00,2025-05-28 01:00:00,6.079817320173885,3.8428845622664203,-1.0,0.06909672412891792,0.007233151196498113,0.0,95,20,0
29712,168,2025-05-22 01:00:00,2025-05-29 01:00:00,6.21617805696938,3.730173089045809,0.0,0.021437420737491174,0.004398022933801542,9.673177764884491e-07,95,18,1
29736,168,2025-05-23 01:00:00,2025-05-30 01:00:00,6.207978494277887,3.7093581133081255,-1.0,0.020541040237951648,0.005364811058890094,0.0,95,17,0
29760,168,2025-05-24 01:00:00,2025-05-31 01:00:00,6.183767115764834,3.3447969443364634,0.0,0.023028452543025858,0.005405672240477896,6.629371064601858e-05,95,14,1
29784,168,2025-05-25 01:00:00,2025-06-01 01:00:00,6.34435302523814,3.2864402371550363,-1.0,0.018418782295374067,0.007428172333565697,0.0,95,16,0
29808,168,2025-05-26 01:00:00,2025-06-02 01:00:00,6.343985398532595,3.569314220712002,-1.0,0.020643878266327534,0.007044267663745603,0.0,95,18,0
29832,168,2025-05-27 01:00:00,2025-06-03 01:00:00,6.318692527225898,3.9652189031393035,-1.0,0.021761341715843027,0.003910555684576285,0.0,95,22,0
29856,168,2025-05-28 01:00:00,2025-06-04 01:00:00,6.355789654248081,3.8048125669497943,0.0,0.024106086541331274,0.009416320076254925,7.368039151041328e-07,95,22,1
29880,168,2025-05-29 01:00:00,2025-06-05 01:00:00,6.261050098526969,4.085597453485451,0.0,0.024106086541331274,0.0045711383105895,1.5633334028409805e-05,95,21,1
29904,168,2025-05-30 01:00:00,2025-06-06 01:00:00,6.147811775359365,3.954692630203134,0.0,0.0633443015437749,0.0034525185742671485,1.5633334028409805e-05,95,21,1
29928,168,2025-05-31 01:00:00,2025-06-07 01:00:00,6.141809311184024,3.481285936396363,-1.0,0.0633443015437749,0.004563850243388189,0.0,95,16,0
29952,168,2025-06-01 01:00:00,2025-06-08 01:00:00,5.991071664197798,3.4446603006369667,-1.0,0.09423787340155908,0.0035187522953842487,0.0,95,14,0
29976,168,2025-06-02 01:00:00,2025-06-09 01:00:00,6.0071679777700036,3.3612266197483462,-1.0,0.09423787340155908,0.004274666611370655,0.0,95,14,0
30000,168,2025-06-03 01:00:00,2025-06-10 01:00:00,6.21548599233695,3.618940732830976,-1.0,0.05722474996251968,0.003370802177949023,0.0,95,17,0
30024,168,2025-06-04 01:00:00,2025-06-11 01:00:00,6.107635310428076,3.7806042111382756,0.0,0.06457053525578994,0.005356231394718686,0.00014448163170616921,95,21,1
30048,168,2025-06-05 01:00:00,2025-06-12 01:00:00,6.146046053079836,3.648423666960735,-1.0,0.08161988365393544,0.0035850338969792683,0.0,95,19,0
30072,168,2025-06-06 01:00:00,2025-06-13 01:00:00,6.286476450174621,3.268479065823531,-1.0,0.028944154511542298,0.0064394304893074334,0.0,95,17,0
30096,168,2025-06-07 01:00:00,2025-06-14 01:00:00,6.281090209052059,3.9236170359405014,-1.0,0.028944154511542298,0.001978633644159477,0.0,95,21,0
30120,168,2025-06-08 01:00:00,2025-06-15 01:00:00,6.287396381395834,4.0047826072117045,0.9963440682210267,0.02872270517761247,0.00742129975082284,9.052201997775444e-06,95,24,2
30144,168,2025-06-09 01:00:00,2025-06-16 01:00:00,6.231122714642836,3.781093914980529,-1.0,0.03806060476148283,0.007760219463307251,0.0,95,23,0
30168,168,2025-06-10 01:00:00,2025-06-17 01:00:00,6.291237332097227,3.717666563551419,0.0,0.03806060476148283,0.009100885075924107,1.3184352267776887e-06,95,22,1
30192,168,2025-06-11 01:00:00,2025-06-18 01:00:00,6.265119166271665,3.084838781591111,-1.0,0.02829260333213821,0.0037802581673894043,0.0,95,12,0
30216,168,2025-06-12 01:00:00,2025-06-19 01:00:00,6.175886984820452,2.814403612840177,-1.0,0.037244046371973843,0.0049523931299821616,0.0,95,10,0
30240,168,2025-06-13 01:00:00,2025-06-20 01:00:00,6.295803279038828,4.003886026657777,-1.0,0.034193081723712104,0.004618790115498782,0.0,95,22,0
30264,168,2025-06-14 01:00:00,2025-06-21 01:00:00,6.262385318667876,3.9485562746428977,-1.0,0.034193081723712104,0.003291252048903895,0.0,95,23,0
30288,168,2025-06-15 01:00:00,2025-06-22 01:00:00,6.191324019192305,3.8008956284005784,-1.0,0.04147036365022661,0.003023511080344662,0.0,95,19,0
30312,168,2025-06-16 01:00:00,2025-06-23 01:00:00,6.301858139732965,3.6264899891558846,-1.0,0.028485957046335,0.00782996341141942,0.0,95,20,0
30336,168,2025-06-17 01:00:00,2025-06-24 01:00:00,6.294702534224893,3.216786997616388,-1.0,0.028485957046335,0.008382618238740413,0.0,95,14,0
30360,168,2025-06-18 01:00:00,2025-06-25 01:00:00,6.293091147713903,3.4516538900291556,-1.0,0.033976239199350736,0.009726277682359605,0.0,95,19,0
30384,168,2025-06-19 01:00:00,2025-06-26 01:00:00,6.277849288746114,3.3658095450326173,-1.0,0.06353815995877973,0.008724230051393281,0.0,95,18,0
30408,168,2025-06-20 01:00:00,2025-06-27 01:00:00,6.287927596307826,3.6324037713401194,-1.0,0.0519520289917805,0.005774768990067051,0.0,95,19,0
30432,168,2025-06-21 01:00:00,2025-06-28 01:00:00,6.268476435354068,3.821656762206103,-1.0,0.03800805417460341,0.004786994245511821,0.0,95,20,0
30456,168,2025-06-22 01:00:00,2025-06-29 01:00:00,6.251143408852161,3.6386752331492795,-1.0,0.03800805417460341,0.005637088023495195,0.0,95,19,0
30480,168,2025-06-23 01:00:00,2025-06-30 01:00:00,6.224472586636812,3.297754695671589,-1.0,0.02740352984326934,0.0058796942295345316,0.0,95,16,0
30504,168,2025-06-24 01:00:00,2025-07-01 01:00:00,6.199092816717818,3.4450006944185914,0.0,0.03516176709233705,0.00778329999378228,2.579037793985204e-05,95,18,1
30528,168,2025-06-25 01:00:00,2025-07-02 01:00:00,6.183574744213151,3.680554916521244,-1.0,0.027005701564648904,0.006887271618980817,0.0,95,18,0
30552,168,2025-06-26 01:00:00,2025-07-03 01:00:00,6.161239976965572,3.5131259591348347,-1.0,0.027005701564648904,0.006691089619503891,0.0,95,19,0
30576,168,2025-06-27 01:00:00,2025-07-04 01:00:00,6.1858721786421,3.512990520787628,-1.0,0.029028127535517378,0.005140332388843716,0.0,95,18,0
30600,168,2025-06-28 01:00:00,2025-07-05 01:00:00,6.161977035519686,3.8032202622975437,-1.0,0.028042828722396027,0.004930132012652127,0.0,95,17,0
30624,168,2025-06-29 01:00:00,2025-07-06 01:00:00,6.161968065358163,3.711126196866765,-1.0,0.028042828722396027,0.0038536178333278097,0.0,95,18,0
30648,168,2025-06-30 01:00:00,2025-07-07 01:00:00,6.199908994399556,3.1304724732656863,-1.0,0.03419156392364717,0.00347755079732388,0.0,95,11,0
30672,168,2025-07-01 01:00:00,2025-07-08 01:00:00,6.206829491345325,2.7409344946525285,0.0,0.031634437630617664,0.005242830872524472,5.856908001348495e-06,95,11,1
30696,168,2025-07-02 01:00:00,2025-07-09 01:00:00,6.231921054769597,3.8012804676413214,-1.0,0.037346896856766724,0.0042182346390290905,0.0,95,20,0
30720,168,2025-07-03 01:00:00,2025-07-10 01:00:00,6.207565404422451,3.337307419417581,0.0,0.037346896856766724,0.0034792546210967164,2.3322096284481637e-05,95,14,1
30744,168,2025-07-04 01:00:00,2025-07-11 01:00:00,6.178624921627911,3.455201232373427,0.0,0.037346896856766724,0.005828752084735885,2.6460116853256195e-05,95,15,1
30768,168,2025-07-05 01:00:00,2025-07-12 01:00:00,6.15942766881331,3.2049910315028622,0.0,0.04328859305113833,0.005009657232986081,4.614996480428928e-05,95,12,1
30792,168,2025-07-06 01:00:00,2025-07-13 01:00:00,6.178715187741599,3.617134369266711,-1.0,0.03923861000052183,0.004120586611059913,0.0,95,17,0
30816,168,2025-07-07 01:00:00,2025-07-14 01:00:00,6.302177923599154,3.6045816367895656,-1.0,0.03783855783997393,0.003691141142650499,0.0,95,19,0
30840,168,2025-07-08 01:00:00,2025-07-15 01:00:00,6.273108748426631,2.6585350637381517,-1.0,0.04519465522458135,0.005392580310465626,0.0,95,11,0
30864,168,2025-07-09 01:00:00,2025-07-16 01:00:00,6.254713712682855,3.589728230238348,-1.0,0.038686696830230384,0.010993101462643741,0.0,95,19,0
