initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
11088,504,2023-04-07 01:00:00,2023-04-28 01:00:00,8.237573898573643,6.96712077563729,4.271699356581822,0.09629665919213605,0.008181179569849675,0.0036590815590125296,359,176,33
11112,504,2023-04-08 01:00:00,2023-04-29 01:00:00,8.235423243772086,6.958675903085063,4.116618362809377,0.09629665919213605,0.007999168223460452,0.002813422547140626,359,169,29
11136,504,2023-04-09 01:00:00,2023-04-30 01:00:00,8.234550683595362,6.8423800348901045,4.017716229185242,0.09629665919213605,0.009130681388324997,0.0024861120877278263,359,160,24
11160,504,2023-04-10 01:00:00,2023-05-01 01:00:00,8.237085472171428,6.922493848521312,4.366098157170363,0.09629665919213605,0.009237657006765657,0.0014737697437541258,359,166,29
11184,504,2023-04-11 01:00:00,2023-05-02 01:00:00,8.225749232598456,6.8349352749957015,4.3002699098026484,0.09629665919213605,0.00870039569532125,0.001746845125916625,359,156,29
11208,504,2023-04-12 01:00:00,2023-05-03 01:00:00,8.233231122576235,6.6590147598830045,4.133077785798505,0.09629665919213605,0.008486245055511276,0.0013960627296143737,359,138,25
11232,504,2023-04-13 01:00:00,2023-05-04 01:00:00,8.23127662869552,6.694915796665059,4.285987839368685,0.09629665919213605,0.008894540484259868,0.001986872960990771,359,144,28
11256,504,2023-04-14 01:00:00,2023-05-05 01:00:00,8.213598987068055,6.5630712882833375,4.312478656148586,0.09629665919213605,0.00876842582621045,0.0020552053067498044,359,136,29
11280,504,2023-04-15 01:00:00,2023-05-06 01:00:00,8.22150037531329,6.526963942577976,4.39573834454992,0.07297717567349578,0.007998813048270693,0.0014732358647322676,359,134,29
11304,504,2023-04-16 01:00:00,2023-05-07 01:00:00,8.227172433978847,6.644078610872158,4.4205472933370205,0.07297717567349578,0.008458617045422048,0.0023127089942923673,359,144,32
11328,504,2023-04-17 01:00:00,2023-05-08 01:00:00,8.202328010650321,6.679549689949839,4.174271229453655,0.07297717567349578,0.00836251215837391,0.0019858169598968287,359,148,29
11352,504,2023-04-18 01:00:00,2023-05-09 01:00:00,8.173003440218151,6.6601188699910345,4.142294328543348,0.07297717567349578,0.008017112281225475,0.0031222636997572514,359,145,29
11376,504,2023-04-19 01:00:00,2023-05-10 01:00:00,8.183223304303649,6.556534881089386,4.422088207459575,0.06996210792524568,0.008366316225591084,0.0026983212610439482,359,136,33
11400,504,2023-04-20 01:00:00,2023-05-11 01:00:00,8.181329863355298,6.512798691984994,4.394044676093032,0.06996210792524568,0.014480310780559502,0.0015207343718771815,359,140,30
11424,504,2023-04-21 01:00:00,2023-05-12 01:00:00,8.195870600207687,6.634369067621925,4.512843152848167,0.06996210792524568,0.007371353318771853,0.0011328749305270479,359,146,32
11448,504,2023-04-22 01:00:00,2023-05-13 01:00:00,8.210521117484685,6.627668915546789,4.373697832953542,0.05965158405109126,0.006904469561617365,0.0007663222783072305,359,146,27
11472,504,2023-04-23 01:00:00,2023-05-14 01:00:00,8.210295424372143,6.628860470299074,4.4342998437730845,0.05965158405109126,0.007363084182671471,0.0010652709964957625,359,146,32
11496,504,2023-04-24 01:00:00,2023-05-15 01:00:00,8.197327791341294,6.6345158615297715,4.385140423786543,0.05965158405109126,0.007323771886778033,0.0020826613743864975,359,149,32
11520,504,2023-04-25 01:00:00,2023-05-16 01:00:00,8.215284760996978,6.622630819920877,4.26300587441188,0.04190702448756916,0.00668547279420553,0.0008569031810325137,359,145,26
11544,504,2023-04-26 01:00:00,2023-05-17 01:00:00,8.22793162600724,6.683799691540897,4.492592983927795,0.04190702448756916,0.006793888606614481,0.0010189665051032898,359,150,28
11568,504,2023-04-27 01:00:00,2023-05-18 01:00:00,8.216072287341838,6.69321572021756,4.623677702700452,0.04190702448756916,0.006910322555982334,0.0009333889408067176,359,150,29
11592,504,2023-04-28 01:00:00,2023-05-19 01:00:00,8.212494476048333,6.681794086725062,4.298982738289324,0.048409561099379064,0.005794808527109946,0.0011011891989303085,359,148,25
11616,504,2023-04-29 01:00:00,2023-05-20 01:00:00,8.195124646252234,6.721141824372922,4.183671501432559,0.048409561099379064,0.0056247049771998795,0.0013746400728511434,359,151,25
11640,504,2023-04-30 01:00:00,2023-05-21 01:00:00,8.198842076878448,6.71513749228926,4.323599934573415,0.04226719120690854,0.007446621646805934,0.0015421831333514845,359,152,27
11664,504,2023-05-01 01:00:00,2023-05-22 01:00:00,8.20019388735797,6.669638329833532,4.181119219462116,0.04725260516416299,0.007442619352256346,0.0020049037661920093,359,147,26
11688,504,2023-05-02 01:00:00,2023-05-23 01:00:00,8.216158123150048,6.6945893634284275,4.213059857504792,0.04725260516416299,0.007738196008860657,0.001906711384551887,359,154,26
11712,504,2023-05-03 01:00:00,2023-05-24 01:00:00,8.198509095831595,6.688713007963151,4.111390366691631,0.04725260516416299,0.0065839743568274125,0.0023621895825820635,359,153,27
11736,504,2023-05-04 01:00:00,2023-05-25 01:00:00,8.209811181539953,6.722901155180154,4.372132013475284,0.04725260516416299,0.006932868713738634,0.0023768072944857018,359,161,31
11760,504,2023-05-05 01:00:00,2023-05-26 01:00:00,8.200114999914762,6.728995152193757,4.275795018186906,0.04725260516416299,0.007075562457918486,0.00224791235324281,359,158,32
11784,504,2023-05-06 01:00:00,2023-05-27 01:00:00,8.200382537425327,6.732361867372136,4.447868574961929,0.04725260516416299,0.006126059649251379,0.0010923630644498067,359,155,31
11808,504,2023-05-07 01:00:00,2023-05-28 01:00:00,8.178212852476225,6.773784668252458,4.268526459740539,0.04725260516416299,0.005597016836693091,0.0009586134655662466,359,158,30
11832,504,2023-05-08 01:00:00,2023-05-29 01:00:00,8.177434567955041,6.7409681718610575,3.7956127982076757,0.04725260516416299,0.00627963156681557,0.001177273854358929,359,151,22
11856,504,2023-05-09 01:00:00,2023-05-30 01:00:00,8.184436294671524,6.653989314958579,4.069916602421702,0.04725260516416299,0.006478425932209005,0.0012356270297235008,359,150,26
11880,504,2023-05-10 01:00:00,2023-05-31 01:00:00,8.18550289169568,6.6734565601554205,4.33327642639259,0.04900788624270262,0.00530259640716953,0.0011500741480356853,359,150,26
11904,504,2023-05-11 01:00:00,2023-06-01 01:00:00,8.172807139923133,6.718000026977728,4.546160967638662,0.055932870406097755,0.005475359264658646,0.0012549578077553061,359,151,30
11928,504,2023-05-12 01:00:00,2023-06-02 01:00:00,8.176356094823074,6.620613150023991,4.424436303817654,0.04725260516416299,0.0053105276672637475,0.001093485167418602,359,149,28
11952,504,2023-05-13 01:00:00,2023-06-03 01:00:00,8.18226631058754,6.6250352021438434,4.135039749290532,0.06542544839981311,0.0038699474985720798,0.0010406589986085538,359,145,25
11976,504,2023-05-14 01:00:00,2023-06-04 01:00:00,8.190867106902937,6.639298804486754,4.424609463149172,0.06542544839981311,0.004370800783587634,0.0009552517114028602,359,144,28
12000,504,2023-05-15 01:00:00,2023-06-05 01:00:00,8.206902511369762,6.753050266655436,4.473967652251688,0.06542544839981311,0.004547740987872298,0.0009914488415529944,359,152,31
12024,504,2023-05-16 01:00:00,2023-06-06 01:00:00,8.227681952936575,6.828379102882165,4.713924464577762,0.0432344436266104,0.004739251427752155,0.0008923330758530344,359,157,35
12048,504,2023-05-17 01:00:00,2023-06-07 01:00:00,8.228444295248478,6.856229819904122,4.681946999008741,0.0432344436266104,0.004111608730523953,0.000864437053692588,359,158,34
12072,504,2023-05-18 01:00:00,2023-06-08 01:00:00,8.25841453705618,6.811546465497684,4.289588401390298,0.03261720543000161,0.005169257189917014,0.0007168214709913066,359,156,27
12096,504,2023-05-19 01:00:00,2023-06-09 01:00:00,8.217440920524362,6.77834033303823,4.239046327246526,0.035383555922817535,0.006042509033027383,0.0008261523991865295,359,151,27
12120,504,2023-05-20 01:00:00,2023-06-10 01:00:00,8.21344853219058,6.6972982757733925,4.299324431174614,0.035383555922817535,0.005475522746965032,0.0008492680867994275,359,151,27
12144,504,2023-05-21 01:00:00,2023-06-11 01:00:00,8.120622742837272,6.618042212396834,3.9667893321082324,0.0667139822756556,0.006990120449607859,0.0011156033561929082,359,145,22
12168,504,2023-05-22 01:00:00,2023-06-12 01:00:00,8.128042961157314,6.561450495452214,3.675160791166508,0.0667139822756556,0.007424359008023286,0.0014993290271130004,359,143,23
12192,504,2023-05-23 01:00:00,2023-06-13 01:00:00,8.132877133997228,6.5179023353511,4.084817220731921,0.0667139822756556,0.010311618566096033,0.001791268270634011,359,143,29
12216,504,2023-05-24 01:00:00,2023-06-14 01:00:00,8.073931754373014,6.463558331947154,4.080338707070761,0.06806387336820964,0.017735728793732426,0.0016449188093641894,359,141,28
12240,504,2023-05-25 01:00:00,2023-06-15 01:00:00,8.118071620202446,6.370603128859841,4.297605733674192,0.06806387336820964,0.01756514987856107,0.001548910760857461,359,131,29
12264,504,2023-05-26 01:00:00,2023-06-16 01:00:00,8.146223714795774,6.4852146452880035,4.205847176584662,0.06806387336820964,0.017269337904431692,0.0018192171644139982,359,139,28
12288,504,2023-05-27 01:00:00,2023-06-17 01:00:00,8.137847912633841,6.613515273620659,4.452929479734912,0.08414729340997915,0.01749300050947333,0.002079816306769293,359,146,31
12312,504,2023-05-28 01:00:00,2023-06-18 01:00:00,8.168111946755317,6.596151272650117,4.323230649113001,0.08414729340997915,0.018092658368294275,0.0015174666585426508,359,144,26
12336,504,2023-05-29 01:00:00,2023-06-19 01:00:00,8.1886833053034,6.604388770744107,4.152102169450228,0.08414729340997915,0.01955707463774717,0.0018313160299687297,359,149,24
12360,504,2023-05-30 01:00:00,2023-06-20 01:00:00,8.199638135657661,6.67220871654821,4.406112331084854,0.08414729340997915,0.019712887354682337,0.0017901774371774214,359,157,27
12384,504,2023-05-31 01:00:00,2023-06-21 01:00:00,8.197338463362188,6.636854476272779,3.9118375379132666,0.08414729340997915,0.018694776938733976,0.0020506729760646123,359,149,21
12408,504,2023-06-01 01:00:00,2023-06-22 01:00:00,8.220563242691414,6.573408372998828,4.06801117943385,0.08414729340997915,0.018830403470435842,0.0019314631277062464,359,148,25
12432,504,2023-06-02 01:00:00,2023-06-23 01:00:00,8.215891395961046,6.64923919048387,4.155335695638651,0.08414729340997915,0.015264674617822358,0.0026186067916474745,359,147,28
12456,504,2023-06-03 01:00:00,2023-06-24 01:00:00,8.232858524363257,6.677675867591681,4.063694380978678,0.08414729340997915,0.012356988972334773,0.001665482587764047,359,146,26
12480,504,2023-06-04 01:00:00,2023-06-25 01:00:00,8.248921357747927,6.782368308722371,4.424033525976902,0.08414729340997915,0.01225883835295077,0.0018604000934809007,359,149,30
12504,504,2023-06-05 01:00:00,2023-06-26 01:00:00,8.251697483115676,6.710555492832475,4.34715455822442,0.08414729340997915,0.012546062524162342,0.0020652823015308176,359,150,29
12528,504,2023-06-06 01:00:00,2023-06-27 01:00:00,8.262313411231636,6.767303278553914,4.273203171117676,0.08414729340997915,0.012634170164645311,0.0023724633827339296,359,156,26
12552,504,2023-06-07 01:00:00,2023-06-28 01:00:00,8.258474844465047,6.791704133272684,4.412431362213013,0.08414729340997915,0.012533586187428428,0.0022991869852151373,359,163,30
12576,504,2023-06-08 01:00:00,2023-06-29 01:00:00,8.287953624511688,6.711757781871812,4.448233808103957,0.08414729340997915,0.01248279277630791,0.0033370134321585514,359,156,32
12600,504,2023-06-09 01:00:00,2023-06-30 01:00:00,8.286052317607288,6.691240633231169,4.749630983735089,0.08414729340997915,0.012407690512497113,0.0024327440015215304,359,152,34
12624,504,2023-06-10 01:00:00,2023-07-01 01:00:00,8.264575793548952,6.730425785986302,4.448827692164715,0.08414729340997915,0.011145962227370063,0.0020954799476060938,359,150,30
12648,504,2023-06-11 01:00:00,2023-07-02 01:00:00,8.292192236691108,6.802638929178822,4.82233281829445,0.05315237278887767,0.010060694864261966,0.002634592300056256,359,155,37
12672,504,2023-06-12 01:00:00,2023-07-03 01:00:00,8.289100215804543,6.773573100518658,4.771353811450513,0.05575022624667418,0.010360795182890776,0.002156408840078214,359,155,38
12696,504,2023-06-13 01:00:00,2023-07-04 01:00:00,8.274920662741902,6.7793104622520515,4.559371257058206,0.05575022624667418,0.011429110299066807,0.0015566629803634125,359,157,33
12720,504,2023-06-14 01:00:00,2023-07-05 01:00:00,8.264556140506915,6.810073076145054,4.393855159175468,0.06363606744324626,0.011534387363492537,0.002042901798733664,359,162,31
12744,504,2023-06-15 01:00:00,2023-07-06 01:00:00,8.261878025266135,6.799741464705786,4.1207632864016706,0.0679203865012407,0.011632482891099315,0.003064761091216438,359,162,30
12768,504,2023-06-16 01:00:00,2023-07-07 01:00:00,8.265303624593644,6.750176911030496,4.11989800984878,0.0686292519821463,0.009751147919366057,0.002890255894734818,359,156,29
12792,504,2023-06-17 01:00:00,2023-07-08 01:00:00,8.2584259901921,6.697887619502512,3.9494361944644445,0.0686292519821463,0.009298845563728347,0.0017627211028441833,359,145,25
12816,504,2023-06-18 01:00:00,2023-07-09 01:00:00,8.255312509553047,6.756513074366085,4.048471119097214,0.0686292519821463,0.009849863122560327,0.001927026010357193,359,153,25
12840,504,2023-06-19 01:00:00,2023-07-10 01:00:00,8.25396853587051,6.851100987816737,4.437658858045838,0.0686292519821463,0.009442186058134046,0.0024028990773820188,359,163,31
12864,504,2023-06-20 01:00:00,2023-07-11 01:00:00,8.269974225238146,6.830099956140562,4.399647675327819,0.0686292519821463,0.0095424115806641,0.003391615302346633,359,163,31
12888,504,2023-06-21 01:00:00,2023-07-12 01:00:00,8.268145573119913,6.847518670709417,4.191069701221688,0.0686292519821463,0.01004235377644098,0.0033288488676375574,359,167,29
12912,504,2023-06-22 01:00:00,2023-07-13 01:00:00,8.271338250085389,6.870764531217903,4.353395372796568,0.0686292519821463,0.011806211245698368,0.0033476639717104533,359,168,35
12936,504,2023-06-23 01:00:00,2023-07-14 01:00:00,8.293145729425104,6.793020798222179,4.43839771012765,0.052146888163114045,0.011425530798731142,0.0021016790275700374,359,160,33
12960,504,2023-06-24 01:00:00,2023-07-15 01:00:00,8.279073870703167,6.707553819500999,4.047851996169729,0.05372516012001173,0.012130996983934234,0.0021432800577039024,359,151,25
12984,504,2023-06-25 01:00:00,2023-07-16 01:00:00,8.273023167574257,6.661437145316538,3.9491484007573883,0.04328038007762673,0.013898837394972663,0.0015863380903344596,359,150,22
13008,504,2023-06-26 01:00:00,2023-07-17 01:00:00,8.271797956247937,6.642794739042496,4.120109036367078,0.051913543769839955,0.014027787440842127,0.0017880266189219485,359,148,26
13032,504,2023-06-27 01:00:00,2023-07-18 01:00:00,8.260653580698097,6.734250532042641,3.7729223699469894,0.05970509495127887,0.010630070311196454,0.0022466005510916845,359,154,24
13056,504,2023-06-28 01:00:00,2023-07-19 01:00:00,8.261411719195133,6.659304792143717,3.766639420517666,0.05970509495127887,0.01125258331152289,0.0011037418371321601,359,150,20
13080,504,2023-06-29 01:00:00,2023-07-20 01:00:00,8.252613554439113,6.557021972836053,3.873946169696875,0.05970509495127887,0.012721468818798145,0.0016033992632151688,359,145,23
13104,504,2023-06-30 01:00:00,2023-07-21 01:00:00,8.229938248069367,6.678322571275011,4.034132804537114,0.0681760474290593,0.01256871271170779,0.001663927020011095,359,161,26
13128,504,2023-07-01 01:00:00,2023-07-22 01:00:00,8.219388898203919,6.648894821834488,3.4726480986034343,0.080913598291826,0.012615790777586152,0.0021904428311856025,359,154,20
13152,504,2023-07-02 01:00:00,2023-07-23 01:00:00,8.228562658989595,6.7112252173545475,3.8081459085415577,0.080913598291826,0.009636640221488793,0.0018447396312908024,359,149,21
13176,504,2023-07-03 01:00:00,2023-07-24 01:00:00,8.222334472255312,6.682988735243884,3.946958705222278,0.0681760474290593,0.012534459579701479,0.0017644255626423399,359,150,21
13200,504,2023-07-04 01:00:00,2023-07-25 01:00:00,8.225568917746454,6.678669165358591,4.006058386741604,0.0681760474290593,0.01279468454476129,0.0012094151704897325,359,151,24
13224,504,2023-07-05 01:00:00,2023-07-26 01:00:00,8.238143068324101,6.740300636091337,4.27423984184977,0.0681760474290593,0.012443431286637061,0.0013280290040231448,359,157,25
13248,504,2023-07-06 01:00:00,2023-07-27 01:00:00,8.240048482146037,6.760781431457614,4.532760263609228,0.0681760474290593,0.012489493941301251,0.0015385305285388687,359,159,28
13272,504,2023-07-07 01:00:00,2023-07-28 01:00:00,8.23505353797086,6.8820813507360254,4.576961541128524,0.0681760474290593,0.0126793087257313,0.0013686526388533987,359,168,32
13296,504,2023-07-08 01:00:00,2023-07-29 01:00:00,8.224887276759137,6.780999031512347,4.583982688297672,0.0681760474290593,0.013523887625837491,0.0011670665754432037,359,166,36
13320,504,2023-07-09 01:00:00,2023-07-30 01:00:00,8.214023320235743,6.770284583703058,4.082881596328778,0.0681760474290593,0.014205824039328012,0.0014508042447493575,359,163,26
13344,504,2023-07-10 01:00:00,2023-07-31 01:00:00,8.227176486443172,6.763337631464787,4.447757257225343,0.0681760474290593,0.014051371075722156,0.0011008025394400817,359,163,29
13368,504,2023-07-11 01:00:00,2023-08-01 01:00:00,8.205270143098508,6.670189391973144,4.289185540530461,0.09032942906101349,0.014978039195193351,0.0010535634476103333,359,168,27
13392,504,2023-07-12 01:00:00,2023-08-02 01:00:00,8.216930742600535,6.699878364068934,4.403954849486835,0.0681760474290593,0.014382814456146014,0.0011522867264025722,359,162,30
13416,504,2023-07-13 01:00:00,2023-08-03 01:00:00,8.216161226979322,6.681260259661621,4.115839371062896,0.0681760474290593,0.014561424297381049,0.0017378886098908266,359,160,28
13440,504,2023-07-14 01:00:00,2023-08-04 01:00:00,8.194436263530301,6.757046112039878,4.156702078753682,0.09278280217501096,0.01343416249639091,0.0016163215441208462,359,161,27
