initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
27912,168,2025-03-08 01:00:00,2025-03-15 01:00:00,6.866922562041318,4.340245484202691,-1.0,0.04876594524423685,0.01753360233977409,0.0,143,31,0
27936,168,2025-03-09 01:00:00,2025-03-16 01:00:00,6.839366121765159,4.213667554926059,-1.0,0.04876594524423685,0.014839969829312724,0.0,143,29,0
27960,168,2025-03-10 01:00:00,2025-03-17 01:00:00,6.808574257480756,4.122423598632183,-1.0,0.044684131940762664,0.011792041580359246,0.0,143,27,0
27984,168,2025-03-11 01:00:00,2025-03-18 01:00:00,6.813867427965639,4.26326748977895,-1.0,0.03606413507818457,0.008592370005076377,0.0,143,26,0
28008,168,2025-03-12 01:00:00,2025-03-19 01:00:00,6.826491371571608,4.372492228039843,-1.0,0.024606516200935166,0.010387396288446609,0.0,143,30,0
28032,168,2025-03-13 01:00:00,2025-03-20 01:00:00,6.766111497797439,3.9755627034019105,-1.0,0.048676931507511165,0.00816732728693069,0.0,143,23,0
28056,168,2025-03-14 01:00:00,2025-03-21 01:00:00,6.804619449874497,4.254515736781685,-1.0,0.048676931507511165,0.00889888434573923,0.0,143,28,0
28080,168,2025-03-15 01:00:00,2025-03-22 01:00:00,6.7764193405343525,4.0569269433228685,0.0,0.048676931507511165,0.007853199675449948,8.456747663256773e-05,143,25,1
28104,168,2025-03-16 01:00:00,2025-03-23 01:00:00,6.676598879740248,4.061298195368225,0.0,0.05457212310507339,0.005364158683654176,1.3225031055772838e-05,143,25,1
28128,168,2025-03-17 01:00:00,2025-03-24 01:00:00,6.584850927503414,3.9403411623403506,0.0,0.06873287350918168,0.006883916376337156,3.844926033010031e-05,143,25,1
28152,168,2025-03-18 01:00:00,2025-03-25 01:00:00,6.523092179380262,4.2003792124915265,-1.0,0.07539618207129166,0.004215029832841571,0.0,143,28,0
28176,168,2025-03-19 01:00:00,2025-03-26 01:00:00,6.605255370859211,4.237735262262199,-1.0,0.05444399585538878,0.0048757080686426205,0.0,143,29,0
28200,168,2025-03-20 01:00:00,2025-03-27 01:00:00,6.696598092720807,4.1812468774178395,-1.0,0.036879082688653246,0.005014727538713931,0.0,143,26,0
28224,168,2025-03-21 01:00:00,2025-03-28 01:00:00,6.7320260623813,4.33800727665453,-1.0,0.03150205300450741,0.004228203662078598,0.0,143,28,0
28248,168,2025-03-22 01:00:00,2025-03-29 01:00:00,6.803670522542797,4.338069076935482,-1.0,0.03150205300450741,0.004706824053983826,0.0,143,30,0
28272,168,2025-03-23 01:00:00,2025-03-30 01:00:00,6.8575779329611155,4.787168273030109,-1.0,0.019173793913128578,0.0038016052091305935,0.0,143,39,0
28296,168,2025-03-24 01:00:00,2025-03-31 01:00:00,6.889870217828232,4.642672117789175,0.0,0.02194238468725631,0.00573339218255969,1.8014182401687715e-05,143,38,1
28320,168,2025-03-25 01:00:00,2025-04-01 01:00:00,6.887035984002545,4.810451434633948,-1.0,0.021049961466645818,0.006553675442112471,0.0,143,43,0
28344,168,2025-03-26 01:00:00,2025-04-02 01:00:00,6.885520605658853,4.615738087492775,-1.0,0.024347229535288784,0.00533634234296094,0.0,143,35,0
28368,168,2025-03-27 01:00:00,2025-04-03 01:00:00,6.912857572865807,4.681993057834506,-1.0,0.024347229535288784,0.006942022125249098,0.0,143,36,0
28392,168,2025-03-28 01:00:00,2025-04-04 01:00:00,6.785915650524802,4.469081336659772,-1.0,0.07304702370096161,0.008358463442825113,0.0,143,33,0
28416,168,2025-03-29 01:00:00,2025-04-05 01:00:00,6.827881984105878,4.491807193084773,-1.0,0.07304702370096161,0.00939513637805906,0.0,143,33,0
28440,168,2025-03-30 01:00:00,2025-04-06 01:00:00,6.825018963432494,4.582282863646348,-1.0,0.07304702370096161,0.010325195379136445,0.0,143,34,0
28464,168,2025-03-31 01:00:00,2025-04-07 01:00:00,6.860011893878372,4.205373682336564,0.0,0.03883330536143544,0.011561015756834428,4.9888929047757536e-05,143,31,1
28488,168,2025-04-01 01:00:00,2025-04-08 01:00:00,6.824735023220239,4.2762878974109215,0.0,0.05302241115658853,0.010860341728473586,6.581689248079622e-06,143,33,1
28512,168,2025-04-02 01:00:00,2025-04-09 01:00:00,6.866315751362466,4.144374469964688,-1.0,0.047885016024266404,0.010349494260654235,0.0,143,33,0
28536,168,2025-04-03 01:00:00,2025-04-10 01:00:00,6.9147756080035965,4.215750396505146,-1.0,0.047885016024266404,0.00781207530564599,0.0,143,30,0
28560,168,2025-04-04 01:00:00,2025-04-11 01:00:00,6.910611478810638,4.08832170768652,-1.0,0.047885016024266404,0.01346573993084625,0.0,143,29,0
28584,168,2025-04-05 01:00:00,2025-04-12 01:00:00,6.923495884697363,4.472068896750582,-1.0,0.03670110921119645,0.009874168698477433,0.0,143,30,0
28608,168,2025-04-06 01:00:00,2025-04-13 01:00:00,6.910432359754799,4.229674218779241,-1.0,0.03719572640904533,0.0136212163738208,0.0,143,29,0
28632,168,2025-04-07 01:00:00,2025-04-14 01:00:00,6.875867642861046,4.253596096092438,-1.0,0.0317530141802546,0.008884614263425725,0.0,143,27,0
28656,168,2025-04-08 01:00:00,2025-04-15 01:00:00,6.808509851797563,4.599505746698338,-1.0,0.06173918698733267,0.013915471782353504,0.0,143,37,0
28680,168,2025-04-09 01:00:00,2025-04-16 01:00:00,6.781713491994655,4.280148796686518,-1.0,0.0626209273801987,0.009472657219640605,0.0,143,30,0
28704,168,2025-04-10 01:00:00,2025-04-17 01:00:00,6.776937425748923,4.491454862433317,-1.0,0.0626209273801987,0.006344410725885554,0.0,143,33,0
28728,168,2025-04-11 01:00:00,2025-04-18 01:00:00,6.789121134965535,4.200943911858919,-1.0,0.06395975347488685,0.007491312465997301,0.0,143,27,0
28752,168,2025-04-12 01:00:00,2025-04-19 01:00:00,6.75693448997411,4.290958484375652,-1.0,0.06395975347488685,0.005359601594269601,0.0,143,30,0
28776,168,2025-04-13 01:00:00,2025-04-20 01:00:00,6.658721608455093,4.4024364118227,0.0,0.07979548593363921,0.008812554736746768,1.7880501057034708e-05,143,35,1
28800,168,2025-04-14 01:00:00,2025-04-21 01:00:00,6.634652094816812,4.30147633551591,0.0,0.06308041031269249,0.005577485360400419,1.7880501057034708e-05,143,30,1
28824,168,2025-04-15 01:00:00,2025-04-22 01:00:00,6.64460330990998,4.156088442276037,-1.0,0.046948549329849563,0.004387341411819757,0.0,143,26,0
28848,168,2025-04-16 01:00:00,2025-04-23 01:00:00,6.6920523813870085,3.929168301340299,0.0,0.046948549329849563,0.003686782540237781,1.8344963315525659e-06,143,24,1
28872,168,2025-04-17 01:00:00,2025-04-24 01:00:00,6.76835502274618,4.365787657302261,-1.0,0.019027172808869626,0.0031803757620615003,0.0,143,30,0
28896,168,2025-04-18 01:00:00,2025-04-25 01:00:00,6.818100129275795,4.703038597920982,-1.0,0.01701545126606905,0.004161029119882211,0.0,143,34,0
28920,168,2025-04-19 01:00:00,2025-04-26 01:00:00,6.822043311212418,4.4406757791704985,-1.0,0.03187760122097881,0.005974953863843912,0.0,143,32,0
28944,168,2025-04-20 01:00:00,2025-04-27 01:00:00,6.881857287956506,4.451450355469196,-1.0,0.03187760122097881,0.006875462339611916,0.0,143,37,0
28968,168,2025-04-21 01:00:00,2025-04-28 01:00:00,6.876854904011752,4.561621451498421,-1.0,0.031762789897955196,0.005604373174996961,0.0,143,33,0
28992,168,2025-04-22 01:00:00,2025-04-29 01:00:00,6.802969349777988,4.158159177909361,0.0,0.06540119374466333,0.011950499425421247,8.932754521954159e-07,143,29,1
29016,168,2025-04-23 01:00:00,2025-04-30 01:00:00,6.754790613718727,4.563152858356642,0.0,0.06540119374466333,0.005491465322071504,8.932754521954159e-07,143,34,1
29040,168,2025-04-24 01:00:00,2025-05-01 01:00:00,6.72125001696135,4.496172525150788,-1.0,0.06540119374466333,0.00603494069878177,0.0,143,34,0
29064,168,2025-04-25 01:00:00,2025-05-02 01:00:00,6.677481976798701,4.403047289050098,-1.0,0.059865570815707536,0.006101953499575753,0.0,143,30,0
29088,168,2025-04-26 01:00:00,2025-05-03 01:00:00,6.700153173886713,4.463500930241701,-1.0,0.059865570815707536,0.00779733662054678,0.0,143,32,0
29112,168,2025-04-27 01:00:00,2025-05-04 01:00:00,6.767415801857723,4.32314324323422,0.0,0.059865570815707536,0.012255659998509387,0.00034131734885241034,143,30,1
29136,168,2025-04-28 01:00:00,2025-05-05 01:00:00,6.802678269017615,4.102555441801249,0.0,0.03461917712826374,0.012199563041706541,0.00020059719273963288,143,32,1
29160,168,2025-04-29 01:00:00,2025-05-06 01:00:00,6.789661826480569,4.135588674828308,-1.0,0.05112477859574241,0.013577660093347179,0.0,143,31,0
29184,168,2025-04-30 01:00:00,2025-05-07 01:00:00,6.819441586137779,4.351548986251729,-1.0,0.05112477859574241,0.004221361994632198,0.0,143,29,0
29208,168,2025-05-01 01:00:00,2025-05-08 01:00:00,6.853208979687649,4.564136186429611,0.0,0.05112477859574241,0.004634661676371367,2.8002912352971828e-05,143,34,1
29232,168,2025-05-02 01:00:00,2025-05-09 01:00:00,6.91285864399545,4.283775820947201,-1.0,0.023715217386454372,0.008252060120036656,0.0,143,30,0
29256,168,2025-05-03 01:00:00,2025-05-10 01:00:00,6.9083495328183515,4.671452648675218,-1.0,0.023715217386454372,0.005454978970546816,0.0,143,35,0
29280,168,2025-05-04 01:00:00,2025-05-11 01:00:00,6.882012520525691,4.68723721863872,-1.0,0.03449201427171797,0.004753167967975321,0.0,143,35,0
29304,168,2025-05-05 01:00:00,2025-05-12 01:00:00,6.892767253884242,4.388048181837439,-1.0,0.027113522795653346,0.007131322833115676,0.0,143,32,0
29328,168,2025-05-06 01:00:00,2025-05-13 01:00:00,6.8673078181976495,4.409616353522901,-1.0,0.030297749615688388,0.00999096240387007,0.0,143,31,0
29352,168,2025-05-07 01:00:00,2025-05-14 01:00:00,6.931143617214215,4.39693047499463,0.0,0.030297749615688388,0.00972907802788637,4.749268597891335e-05,143,35,1
29376,168,2025-05-08 01:00:00,2025-05-15 01:00:00,6.918832789913692,4.346704633952388,-1.0,0.03451309871191052,0.008708956127835829,0.0,143,31,0
29400,168,2025-05-09 01:00:00,2025-05-16 01:00:00,6.823772250397108,4.185257196888003,-1.0,0.1030141391281188,0.008595972176881817,0.0,143,28,0
29424,168,2025-05-10 01:00:00,2025-05-17 01:00:00,6.768823739356896,4.081002095268089,-1.0,0.1030141391281188,0.011864524072337955,0.0,143,25,0
29448,168,2025-05-11 01:00:00,2025-05-18 01:00:00,6.756995631061485,3.8962143715708364,-1.0,0.1030141391281188,0.014457200851063447,0.0,143,23,0
29472,168,2025-05-12 01:00:00,2025-05-19 01:00:00,6.722411232249765,3.6289158423287757,-1.0,0.11167654403773278,0.014256558079270934,0.0,143,24,0
29496,168,2025-05-13 01:00:00,2025-05-20 01:00:00,6.684089648539351,3.9434782233231624,-1.0,0.11167654403773278,0.005334632658033815,0.0,143,24,0
29520,168,2025-05-14 01:00:00,2025-05-21 01:00:00,6.706305807857655,3.6829998974959577,-1.0,0.11167654403773278,0.018430116612154875,0.0,143,26,0
29544,168,2025-05-15 01:00:00,2025-05-22 01:00:00,6.72162504218543,3.6359484423296395,-1.0,0.07326362136713256,0.016925192420615784,0.0,143,23,0
29568,168,2025-05-16 01:00:00,2025-05-23 01:00:00,6.729368919325675,4.13120338263878,-1.0,0.06944325251726743,0.010728006720212879,0.0,143,29,0
29592,168,2025-05-17 01:00:00,2025-05-24 01:00:00,6.736236543400771,4.364814789305463,-1.0,0.06944325251726743,0.00863511325041429,0.0,143,31,0
29616,168,2025-05-18 01:00:00,2025-05-25 01:00:00,6.719634438254898,4.421971426881295,0.0,0.10168280376222814,0.005910370295384112,8.123783746355262e-08,143,33,1
29640,168,2025-05-19 01:00:00,2025-05-26 01:00:00,6.64436028349291,4.339777404063851,0.0,0.09693868935047,0.008374747236028806,8.123783746355262e-08,143,30,1
29664,168,2025-05-20 01:00:00,2025-05-27 01:00:00,6.642867521859196,4.397389839932014,0.0,0.09693868935047,0.011291788036303473,8.123783746355262e-08,143,35,1
29688,168,2025-05-21 01:00:00,2025-05-28 01:00:00,6.76397543043753,4.23994342629186,0.0,0.06731427798629198,0.011477278127644642,0.0001336466967829263,143,32,1
29712,168,2025-05-22 01:00:00,2025-05-29 01:00:00,6.817142555483188,4.271930322430495,0.0,0.02961028721120594,0.010711317162403795,3.7113874060439534e-05,143,34,1
29736,168,2025-05-23 01:00:00,2025-05-30 01:00:00,6.86630527532639,4.440377376383519,0.0,0.023796781847136274,0.005393949615836968,3.7113874060439534e-05,143,32,1
29760,168,2025-05-24 01:00:00,2025-05-31 01:00:00,6.71815871272088,4.2311989386247895,-1.0,0.049565393813266446,0.006165913200507521,0.0,143,28,0
29784,168,2025-05-25 01:00:00,2025-06-01 01:00:00,6.744887694698209,4.235483106224234,-1.0,0.04381641748464083,0.004663136381333907,0.0,143,28,0
29808,168,2025-05-26 01:00:00,2025-06-02 01:00:00,6.744573574348218,4.487742314097132,-1.0,0.04381641748464083,0.004906800195612112,0.0,143,33,0
29832,168,2025-05-27 01:00:00,2025-06-03 01:00:00,6.751670375346712,4.489046383242342,-1.0,0.04381641748464083,0.0043990253706165565,0.0,143,30,0
29856,168,2025-05-28 01:00:00,2025-06-04 01:00:00,6.793407910766898,4.28908185925424,0.0,0.04381641748464083,0.0077179918967759395,0.0001496143689608944,143,27,1
29880,168,2025-05-29 01:00:00,2025-06-05 01:00:00,6.794113274228391,4.438496820069107,0.0,0.04381641748464083,0.005069513552368944,2.5862335346526027e-06,143,29,1
29904,168,2025-05-30 01:00:00,2025-06-06 01:00:00,6.7229437596588975,4.155873064022395,0.0,0.07208518193663496,0.010071823270597116,3.740146565442415e-05,143,28,1
29928,168,2025-05-31 01:00:00,2025-06-07 01:00:00,6.704056832223496,4.380728345818054,-1.0,0.09238797992942076,0.005694966527856494,0.0,143,32,0
29952,168,2025-06-01 01:00:00,2025-06-08 01:00:00,6.618407311412554,4.218567813247855,-1.0,0.09238797992942076,0.004844222086646137,0.0,143,28,0
29976,168,2025-06-02 01:00:00,2025-06-09 01:00:00,6.614131085172446,4.161180259129422,0.0,0.09238797992942076,0.006831968647858274,2.2715577354489018e-05,143,31,1
30000,168,2025-06-03 01:00:00,2025-06-10 01:00:00,6.543062301211377,4.124788178804567,0.0,0.10906062827778104,0.0035526129029775514,3.93479394574893e-06,143,28,1
30024,168,2025-06-04 01:00:00,2025-06-11 01:00:00,6.605786516675496,4.430636204016925,0.0,0.0867586129077489,0.0038146153057260993,3.93479394574893e-06,143,30,1
30048,168,2025-06-05 01:00:00,2025-06-12 01:00:00,6.68029440934181,4.441431338165159,-1.0,0.05659334158792047,0.0051108977758077545,0.0,143,33,0
30072,168,2025-06-06 01:00:00,2025-06-13 01:00:00,6.728801885849016,4.403208498218724,-1.0,0.06731562825110857,0.004497775312084161,0.0,143,32,0
30096,168,2025-06-07 01:00:00,2025-06-14 01:00:00,6.7887255341772175,4.430284623440738,-1.0,0.04775367825792086,0.004756230172762921,0.0,143,32,0
30120,168,2025-06-08 01:00:00,2025-06-15 01:00:00,6.801224103705355,4.6028560317643805,-1.0,0.04775367825792086,0.0043812269221432595,0.0,143,33,0
30144,168,2025-06-09 01:00:00,2025-06-16 01:00:00,6.8319043111530515,4.576295386482057,-1.0,0.04775367825792086,0.006366840544364986,0.0,143,38,0
30168,168,2025-06-10 01:00:00,2025-06-17 01:00:00,6.822896459884002,4.824192525601895,-1.0,0.04775367825792086,0.0028818426200552284,0.0,143,40,0
30192,168,2025-06-11 01:00:00,2025-06-18 01:00:00,6.902331914114969,4.881046024595264,-1.0,0.029001434271722814,0.00303808964136572,0.0,143,43,0
30216,168,2025-06-12 01:00:00,2025-06-19 01:00:00,6.9043463374963725,4.536797009325108,0.16059833183294128,0.028506076133695,0.007069120578569075,4.307589971712989e-05,143,37,2
30240,168,2025-06-13 01:00:00,2025-06-20 01:00:00,6.935192374773374,4.491426942822947,0.8541603723336837,0.01165370909653717,0.008168598865283325,3.064917361033743e-05,143,38,2
30264,168,2025-06-14 01:00:00,2025-06-21 01:00:00,6.893227081746813,4.359978094285364,-1.0,0.017150204266541135,0.00435993948143578,0.0,143,31,0
30288,168,2025-06-15 01:00:00,2025-06-22 01:00:00,6.8530028547645,4.551952579691908,-1.0,0.03981318957492159,0.004956869248381285,0.0,143,33,0
30312,168,2025-06-16 01:00:00,2025-06-23 01:00:00,6.801602886509894,4.493801935415423,-1.0,0.08856655283299719,0.007309821957245358,0.0,143,35,0
30336,168,2025-06-17 01:00:00,2025-06-24 01:00:00,6.821392506880728,4.261680251384724,-1.0,0.06292850216132732,0.012075512296804583,0.0,143,34,0
30360,168,2025-06-18 01:00:00,2025-06-25 01:00:00,6.7760184976350715,4.277837296130946,-1.0,0.06292850216132732,0.011881783464838475,0.0,143,33,0
30384,168,2025-06-19 01:00:00,2025-06-26 01:00:00,6.786174323635984,4.284624649718179,0.0,0.06292850216132732,0.007675254437510575,3.997507808430133e-05,143,31,1
30408,168,2025-06-20 01:00:00,2025-06-27 01:00:00,6.78179373856138,3.9171592897478473,-1.0,0.06292850216132732,0.009096394891753786,0.0,143,28,0
30432,168,2025-06-21 01:00:00,2025-06-28 01:00:00,6.744893693592426,4.33661420945039,-1.0,0.06292850216132732,0.005329906224490496,0.0,143,33,0
30456,168,2025-06-22 01:00:00,2025-06-29 01:00:00,6.7095289875612165,4.292555909214104,-1.0,0.059474973647729586,0.006694348699473346,0.0,143,31,0
30480,168,2025-06-23 01:00:00,2025-06-30 01:00:00,6.746969951141453,4.118611045702385,-1.0,0.047697875593032284,0.005688584988039321,0.0,143,28,0
30504,168,2025-06-24 01:00:00,2025-07-01 01:00:00,6.846876359603477,4.183855586202779,-1.0,0.020143316729988682,0.005910316418489449,0.0,143,25,0
30528,168,2025-06-25 01:00:00,2025-07-02 01:00:00,6.849676631402855,4.047069375375438,-1.0,0.01822881568897486,0.0049252538536213265,0.0,143,25,0
30552,168,2025-06-26 01:00:00,2025-07-03 01:00:00,6.86045216335017,4.456532634091496,0.7005322650706511,0.016191079171327144,0.0058061972038214865,6.789707805388095e-05,143,31,2
30576,168,2025-06-27 01:00:00,2025-07-04 01:00:00,6.886427003560385,4.235414181435424,0.0,0.016191079171327144,0.004850680680050733,7.634693309495914e-06,143,29,1
30600,168,2025-06-28 01:00:00,2025-07-05 01:00:00,6.882250969146717,4.0649194462607525,0.0,0.016191079171327144,0.006706957238100099,7.634693309495914e-06,143,26,1
30624,168,2025-06-29 01:00:00,2025-07-06 01:00:00,6.900831724816318,4.427209391915722,-1.0,0.02319103673354138,0.00391123480712166,0.0,143,33,0
30648,168,2025-06-30 01:00:00,2025-07-07 01:00:00,6.882715107813938,4.1929537796603755,-1.0,0.021317457992070108,0.004549109771375126,0.0,143,30,0
30672,168,2025-07-01 01:00:00,2025-07-08 01:00:00,6.789314317091349,4.149077037900898,-1.0,0.03990700686215081,0.004553727248876739,0.0,143,26,0
30696,168,2025-07-02 01:00:00,2025-07-09 01:00:00,6.738443639620952,4.030605517736806,-1.0,0.03990700686215081,0.006795831442805479,0.0,143,23,0
30720,168,2025-07-03 01:00:00,2025-07-10 01:00:00,6.714294384155538,3.961314640308521,0.0,0.057434841341199194,0.0061171362524566454,4.7051792864606634e-08,143,22,1
30744,168,2025-07-04 01:00:00,2025-07-11 01:00:00,6.713351127113675,4.289050431608426,-1.0,0.0598174717795306,0.004361599024488592,0.0,143,28,0
30768,168,2025-07-05 01:00:00,2025-07-12 01:00:00,6.691729004238449,4.190124119452204,-1.0,0.04150202413742403,0.005951918855117427,0.0,143,28,0
30792,168,2025-07-06 01:00:00,2025-07-13 01:00:00,6.762408262033032,4.373488520116724,0.0,0.04150202413742403,0.008604718427930615,0.00014361725562559878,143,33,1
30816,168,2025-07-07 01:00:00,2025-07-14 01:00:00,6.784926689014228,4.567143108946986,-1.0,0.037498258475753325,0.005282357960811807,0.0,143,35,0
30840,168,2025-07-08 01:00:00,2025-07-15 01:00:00,6.804251468482745,4.621677850471181,-1.0,0.032854499946677544,0.005837408374172281,0.0,143,34,0
30864,168,2025-07-09 01:00:00,2025-07-16 01:00:00,6.866963481865798,4.53359613936268,-1.0,0.032854499946677544,0.0074254362257294435,0.0,143,35,0
30888,168,2025-07-10 01:00:00,2025-07-17 01:00:00,6.849895021667196,4.305167210399618,-1.0,0.038343306438071705,0.007975201062133005,0.0,143,31,0
30912,168,2025-07-11 01:00:00,2025-07-18 01:00:00,6.868097751625554,4.008444974404397,-1.0,0.03369745240728049,0.014696516697047364,0.0,143,26,0
30936,168,2025-07-12 01:00:00,2025-07-19 01:00:00,6.928217745028509,4.08185527326089,-1.0,0.03153451339402104,0.011043560043191552,0.0,143,24,0
30960,168,2025-07-13 01:00:00,2025-07-20 01:00:00,6.923746351429589,4.243082264132255,0.0,0.03153451339402104,0.012681863234150307,0.00015070926121347488,143,30,1
30984,168,2025-07-14 01:00:00,2025-07-21 01:00:00,6.933643248638844,4.530089847156385,0.0,0.023055738766322262,0.012122749250924039,0.00015070926121347488,143,34,1
31008,168,2025-07-15 01:00:00,2025-07-22 01:00:00,6.957987152456069,4.547767502929202,-1.0,0.021071845333038002,0.01110914233755152,0.0,143,37,0
31032,168,2025-07-16 01:00:00,2025-07-23 01:00:00,6.947488999235191,4.38559997824043,0.0,0.02460691090250776,0.012084679176781,4.390837872542032e-06,143,32,1
