initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
19464,168,2024-03-21 01:00:00,2024-03-28 01:00:00,4.381986675159434,0.84519869774743,-1.0,0.0740310189320344,0.0013130903294218462,0.0,23,2,0
19488,168,2024-03-22 01:00:00,2024-03-29 01:00:00,4.442683345463167,0.8837389022304203,-1.0,0.040560645856668964,0.002394753346496036,0.0,23,5,0
19512,168,2024-03-23 01:00:00,2024-03-30 01:00:00,4.388467573441853,1.4780823567871024,0.0,0.0732927171260919,0.004681789751375581,1.4112204143438068e-05,23,4,1
19536,168,2024-03-24 01:00:00,2024-03-31 01:00:00,4.40081311715614,1.3826284885404017,-1.0,0.0685898848320944,0.005938467365527397,0.0,23,5,0
19560,168,2024-03-25 01:00:00,2024-04-01 01:00:00,4.336879164805563,0.9921761055427066,-1.0,0.03382038367122854,0.0002499255763010679,0.0,23,2,0
19584,168,2024-03-26 01:00:00,2024-04-02 01:00:00,4.3652166947338085,2.0534648604561836,-1.0,0.08901665580457374,0.00602786472477755,0.0,23,6,0
19608,168,2024-03-27 01:00:00,2024-04-03 01:00:00,4.438935942516531,2.0932665500102763,-1.0,0.0416054431620998,0.002775094816335679,0.0,23,5,0
19632,168,2024-03-28 01:00:00,2024-04-04 01:00:00,4.23596364234568,0.7960580437844872,-1.0,0.06849578590940857,0.0008543166720934121,0.0,23,2,0
19656,168,2024-03-29 01:00:00,2024-04-05 01:00:00,4.3661517750467524,1.5408743015696509,-1.0,0.08329650450023639,0.006917490421559252,0.0,23,3,0
19680,168,2024-03-30 01:00:00,2024-04-06 01:00:00,4.409190913372089,1.5957113322841892,-1.0,0.061002582320450735,0.004353769383517279,0.0,23,4,0
19704,168,2024-03-31 01:00:00,2024-04-07 01:00:00,4.275620000458787,1.5277902213866463,-1.0,0.05748668649860889,0.0029570233604659566,0.0,23,4,0
19728,168,2024-04-01 01:00:00,2024-04-08 01:00:00,4.401822737254735,2.539142575112111,-1.0,0.04506087293289791,0.004808247945283713,0.0,23,8,0
19752,168,2024-04-02 01:00:00,2024-04-09 01:00:00,4.387971935460612,1.9606759247124717,-1.0,0.08490043159555488,0.004447249531515386,0.0,23,5,0
19776,168,2024-04-03 01:00:00,2024-04-10 01:00:00,4.3561816383999945,2.561443853837675,-1.0,0.07608795244572779,0.00586212668706664,0.0,23,7,0
19800,168,2024-04-04 01:00:00,2024-04-11 01:00:00,4.328319506807371,1.3250838587234004,-1.0,0.05947976767772215,0.007182401936869227,0.0,23,4,0
19824,168,2024-04-05 01:00:00,2024-04-12 01:00:00,4.363983868420344,2.367462082860415,-1.0,0.06764010391969837,0.00533488189791324,0.0,23,6,0
19848,168,2024-04-06 01:00:00,2024-04-13 01:00:00,4.372284762289243,1.620787613832862,-1.0,0.07365371461531756,0.006410906617766674,0.0,23,4,0
19872,168,2024-04-07 01:00:00,2024-04-14 01:00:00,4.384027722188291,1.2613089130870907,-1.0,0.16377208179728395,0.0015990689260831083,0.0,23,3,0
19896,168,2024-04-08 01:00:00,2024-04-15 01:00:00,4.389927074402273,2.473564778666731,-1.0,0.08438259502404308,0.00432175545793958,0.0,23,7,0
19920,168,2024-04-09 01:00:00,2024-04-16 01:00:00,4.37020840239774,1.5476308710698201,-1.0,0.14394859496881912,0.005583243002120367,0.0,23,4,0
19944,168,2024-04-10 01:00:00,2024-04-17 01:00:00,4.414775903767212,1.808538348300149,-1.0,0.15241031167555605,0.0102301705425974,0.0,23,5,0
19968,168,2024-04-11 01:00:00,2024-04-18 01:00:00,4.40860062161046,1.5004086479304923,-1.0,0.086328387999114,0.01725778198392592,0.0,23,5,0
19992,168,2024-04-12 01:00:00,2024-04-19 01:00:00,4.26034494398557,1.389580773540396,-1.0,0.14784392603118873,0.001308511323740319,0.0,23,3,0
20016,168,2024-04-13 01:00:00,2024-04-20 01:00:00,4.359277656740703,1.5030864911407915,-1.0,0.18740991095335405,0.007327818715669029,0.0,23,4,0
20040,168,2024-04-14 01:00:00,2024-04-21 01:00:00,4.423723722416395,2.432128292308916,-1.0,0.13488727368720121,0.019590724199638792,0.0,23,6,0
20064,168,2024-04-15 01:00:00,2024-04-22 01:00:00,4.247617367719299,1.993750725718405,-1.0,0.1363471925050967,0.006738075822239314,0.0,23,5,0
20088,168,2024-04-16 01:00:00,2024-04-23 01:00:00,4.415247220410462,1.5336377516016637,-1.0,0.09648672150472326,0.015779813210371745,0.0,23,3,0
20112,168,2024-04-17 01:00:00,2024-04-24 01:00:00,4.425881872994483,2.0753819554826545,-1.0,0.08606115922764104,0.0036051260441925777,0.0,23,5,0
20136,168,2024-04-18 01:00:00,2024-04-25 01:00:00,4.435303714907239,2.228018531587202,-1.0,0.07062031745762752,0.004771328806584698,0.0,23,6,0
20160,168,2024-04-19 01:00:00,2024-04-26 01:00:00,4.473156465907274,1.6771664108345914,-1.0,0.07256631679466825,0.006298830064973622,0.0,23,4,0
20184,168,2024-04-20 01:00:00,2024-04-27 01:00:00,4.422467238865993,0.46658323154346065,-1.0,0.08458297237277251,0.004028055370436941,0.0,23,2,0
20208,168,2024-04-21 01:00:00,2024-04-28 01:00:00,4.349181987056192,1.4171672009446292,-1.0,0.10418574054951146,0.009402411532475157,0.0,23,4,0
20232,168,2024-04-22 01:00:00,2024-04-29 01:00:00,4.345776597953268,1.9113137648784113,-1.0,0.07777390557334732,0.00608032240817213,0.0,23,5,0
20256,168,2024-04-23 01:00:00,2024-04-30 01:00:00,4.3553481921765105,1.8058089924252965,-1.0,0.10371046037705962,0.01014969169598526,0.0,23,4,0
20280,168,2024-04-24 01:00:00,2024-05-01 01:00:00,4.304164810655393,2.0330444131399394,-1.0,0.15758356318101466,0.012441342491799005,0.0,23,5,0
20304,168,2024-04-25 01:00:00,2024-05-02 01:00:00,4.329947347425666,0.9262155014395113,-1.0,0.1301273380187613,0.01138279283625552,0.0,23,3,0
20328,168,2024-04-26 01:00:00,2024-05-03 01:00:00,4.413006651943074,1.2828001482142284,0.0,0.06462292356016874,0.003705603976116695,0.0008806087935204168,23,3,1
20352,168,2024-04-27 01:00:00,2024-05-04 01:00:00,4.300944301944481,1.6111662160892093,-1.0,0.15620567042945158,0.004393273911147967,0.0,23,5,0
20376,168,2024-04-28 01:00:00,2024-05-05 01:00:00,4.322042435749869,1.445368769210773,-1.0,0.12731135973817237,0.008519666974646088,0.0,23,4,0
20400,168,2024-04-29 01:00:00,2024-05-06 01:00:00,4.39243547300304,1.239910229422411,-1.0,0.035116245164880426,0.0009928815978963543,0.0,23,3,0
20424,168,2024-04-30 01:00:00,2024-05-07 01:00:00,4.383025459290535,1.9175972381806463,-1.0,0.10283524910780854,0.0033010472308489373,0.0,23,4,0
20448,168,2024-05-01 01:00:00,2024-05-08 01:00:00,4.342927604457797,2.495116171384756,-1.0,0.11597263191358438,0.004558447325934443,0.0,23,6,0
20472,168,2024-05-02 01:00:00,2024-05-09 01:00:00,4.407678701904903,2.1723638261450544,-1.0,0.04640759438403591,0.0033065308877202565,0.0,23,6,0
20496,168,2024-05-03 01:00:00,2024-05-10 01:00:00,4.248870864009289,1.8522810656888247,-1.0,0.11463426751072008,0.0018273010732905253,0.0,23,4,0
20520,168,2024-05-04 01:00:00,2024-05-11 01:00:00,4.306927427957937,2.146591637496387,-1.0,0.07987298549916784,0.0026740938525005747,0.0,23,5,0
20544,168,2024-05-05 01:00:00,2024-05-12 01:00:00,4.386458306051349,1.3456702154029028,-1.0,0.04681890457000153,0.0009016842995332043,0.0,23,3,0
20568,168,2024-05-06 01:00:00,2024-05-13 01:00:00,4.201147564875794,1.084919306116263,-1.0,0.09863695895360397,0.0031920079410317596,0.0,23,3,0
20592,168,2024-05-07 01:00:00,2024-05-14 01:00:00,4.453766673676424,2.1609834728298942,-1.0,0.0530304435398498,0.002595216848296204,0.0,23,6,0
20616,168,2024-05-08 01:00:00,2024-05-15 01:00:00,4.415390095145913,1.8587999881788706,-1.0,0.06420327572902572,0.0013346983618617906,0.0,23,4,0
20640,168,2024-05-09 01:00:00,2024-05-16 01:00:00,4.296684843954781,1.4616481223276807,-1.0,0.0637070960169968,0.0019572535688245317,0.0,23,3,0
20664,168,2024-05-10 01:00:00,2024-05-17 01:00:00,4.415979881069737,2.07064924546312,-1.0,0.07581755971557093,0.011649169681155001,0.0,23,7,0
20688,168,2024-05-11 01:00:00,2024-05-18 01:00:00,4.357268873786988,2.353484723889859,-1.0,0.05290172487796162,0.0034601858786991115,0.0,23,6,0
20712,168,2024-05-12 01:00:00,2024-05-19 01:00:00,4.154084720348197,0.2937702330559265,-1.0,0.08116221513932241,0.0008084409036616353,0.0,23,2,0
20736,168,2024-05-13 01:00:00,2024-05-20 01:00:00,4.382028124188141,1.4818301783341188,0.0,0.0646223123991685,0.002090211283032397,0.00015375351286896885,23,4,1
20760,168,2024-05-14 01:00:00,2024-05-21 01:00:00,4.37794645900184,1.286093895251252,-1.0,0.08673072092379017,0.001718482881087925,0.0,23,3,0
20784,168,2024-05-15 01:00:00,2024-05-22 01:00:00,4.343573223410628,1.2092722528243438,-1.0,0.08875715617896959,0.0015430159690021717,0.0,23,3,0
20808,168,2024-05-16 01:00:00,2024-05-23 01:00:00,4.412662833318537,1.86750009812656,-1.0,0.054104247063844806,0.01149218605058214,0.0,23,5,0
20832,168,2024-05-17 01:00:00,2024-05-24 01:00:00,4.412781884463919,1.3300282436364101,-1.0,0.10893874324494782,0.00343729389411899,0.0,23,3,0
20856,168,2024-05-18 01:00:00,2024-05-25 01:00:00,4.389925423493922,2.3226338361068652,-1.0,0.05317163755739867,0.0038710529076954677,0.0,23,6,0
20880,168,2024-05-19 01:00:00,2024-05-26 01:00:00,4.436161647724239,1.7378618956456995,0.0,0.034286537766017554,0.0037061935884815348,2.0471555625988986e-05,23,4,1
20904,168,2024-05-20 01:00:00,2024-05-27 01:00:00,4.369826618466614,2.1981615986321517,-1.0,0.11515084778139066,0.006644517694806524,0.0,23,5,0
20928,168,2024-05-21 01:00:00,2024-05-28 01:00:00,4.296067995055308,1.1895674663350193,-1.0,0.08965873076101859,0.002153980993505637,0.0,23,3,0
20952,168,2024-05-22 01:00:00,2024-05-29 01:00:00,4.4177280114071085,2.1734820520821057,-1.0,0.026684834267883636,0.006997176920174427,0.0,23,6,0
20976,168,2024-05-23 01:00:00,2024-05-30 01:00:00,4.316293793164083,1.5552315694065872,-1.0,0.07638710520641678,0.002835498952577198,0.0,23,4,0
21000,168,2024-05-24 01:00:00,2024-05-31 01:00:00,4.430058273482049,1.4210908821413855,-1.0,0.05106851789951897,0.002437526324076561,0.0,23,3,0
21024,168,2024-05-25 01:00:00,2024-06-01 01:00:00,4.422614174047051,1.43442131326217,0.0,0.04185792516545889,0.0045514738419634715,0.0007727817881568441,23,4,1
21048,168,2024-05-26 01:00:00,2024-06-02 01:00:00,4.398073143863315,1.870411502197987,-1.0,0.02192552601882861,0.001852584689298403,0.0,23,4,0
21072,168,2024-05-27 01:00:00,2024-06-03 01:00:00,4.39079860747626,2.8577741180747465,-1.0,0.04729600330276867,0.003249421670359048,0.0,23,9,0
21096,168,2024-05-28 01:00:00,2024-06-04 01:00:00,4.435753327900892,2.3089881690208203,-1.0,0.051113329156858366,0.002345149018148451,0.0,23,6,0
21120,168,2024-05-29 01:00:00,2024-06-05 01:00:00,4.384323902354752,0.9937059716605071,-1.0,0.02639670518714742,9.844131602400113e-05,0.0,23,2,0
21144,168,2024-05-30 01:00:00,2024-06-06 01:00:00,4.4306052538250835,2.281971040502164,-1.0,0.03585001420657687,0.000995712797683676,0.0,23,6,0
21168,168,2024-05-31 01:00:00,2024-06-07 01:00:00,4.319806995950167,1.770199672467096,-1.0,0.059767996227122804,0.0010133597041571232,0.0,23,4,0
21192,168,2024-06-01 01:00:00,2024-06-08 01:00:00,4.32391308842463,0.0,-1.0,0.041436684223197316,0.0011458320323515488,0.0,23,1,0
21216,168,2024-06-02 01:00:00,2024-06-09 01:00:00,4.414011545363473,0.9263028903364565,-1.0,0.02882096764445625,0.0016863901263503471,0.0,23,2,0
21240,168,2024-06-03 01:00:00,2024-06-10 01:00:00,4.387525868572601,1.0265502690876047,-1.0,0.04851791593499905,0.0045393212344695,0.0,23,3,0
21264,168,2024-06-04 01:00:00,2024-06-11 01:00:00,4.319439706827872,1.1343205556160971,-1.0,0.04490749739294072,0.002189106763594453,0.0,23,3,0
21288,168,2024-06-05 01:00:00,2024-06-12 01:00:00,4.462627886582706,2.0762097818164844,-1.0,0.02520806794070469,0.0022704851274966253,0.0,23,5,0
21312,168,2024-06-06 01:00:00,2024-06-13 01:00:00,4.339379053360765,0.864653275451307,-1.0,0.053137712861047286,0.000498528523500619,0.0,23,2,0
21336,168,2024-06-07 01:00:00,2024-06-14 01:00:00,4.322803662863845,0.7305685712343528,-1.0,0.061486224301804275,0.00717181520502928,0.0,23,3,0
21360,168,2024-06-08 01:00:00,2024-06-15 01:00:00,4.4157696636969295,2.1283456041961926,-1.0,0.05364125039773136,0.005416432261230002,0.0,23,7,0
21384,168,2024-06-09 01:00:00,2024-06-16 01:00:00,4.2765906522485,0.916736923988439,-1.0,0.04726634964805827,0.0003183525060934709,0.0,23,3,0
21408,168,2024-06-10 01:00:00,2024-06-17 01:00:00,4.295007812910151,1.3037796909784027,-1.0,0.05692241571984141,0.002430087951953137,0.0,23,3,0
21432,168,2024-06-11 01:00:00,2024-06-18 01:00:00,4.417587910978608,2.0541243400047047,-1.0,0.04909950343856531,0.0036956768454734345,0.0,23,6,0
21456,168,2024-06-12 01:00:00,2024-06-19 01:00:00,4.231899335175123,1.8239956708104668,-1.0,0.09889300994551413,0.005265397451233685,0.0,23,5,0
21480,168,2024-06-13 01:00:00,2024-06-20 01:00:00,4.31689524983633,2.0364442439941346,-1.0,0.04749197181915146,0.0011364597482901044,0.0,23,5,0
21504,168,2024-06-14 01:00:00,2024-06-21 01:00:00,4.407859149954588,1.5649482306240408,-1.0,0.05103463378722888,0.0020196570284857556,0.0,23,3,0
21528,168,2024-06-15 01:00:00,2024-06-22 01:00:00,4.277593624732249,0.9215354538300403,-1.0,0.0848562314865921,0.0012161090521768793,0.0,23,2,0
21552,168,2024-06-16 01:00:00,2024-06-23 01:00:00,4.411847994853408,1.542157682147754,-1.0,0.040731406409699064,0.00029862452821902884,0.0,23,3,0
21576,168,2024-06-17 01:00:00,2024-06-24 01:00:00,4.395301286971738,1.8566151645420266,-1.0,0.036821781139289064,0.0043059836638348545,0.0,23,5,0
21600,168,2024-06-18 01:00:00,2024-06-25 01:00:00,4.400410976484372,1.1012995737300666,-1.0,0.08560352979495046,0.010215273951913592,0.0,23,3,0
21624,168,2024-06-19 01:00:00,2024-06-26 01:00:00,4.390758205366615,0.0,-1.0,0.028830312990865317,0.0006842695239556221,0.0,23,1,0
21648,168,2024-06-20 01:00:00,2024-06-27 01:00:00,4.380256272155417,1.8813585362478749,-1.0,0.033697960093655256,0.0014209243539763379,0.0,23,5,0
21672,168,2024-06-21 01:00:00,2024-06-28 01:00:00,4.463924101028361,1.8507632105272283,-1.0,0.0715169991862234,0.005388765754343435,0.0,23,4,0
21696,168,2024-06-22 01:00:00,2024-06-29 01:00:00,4.299182539331459,1.7352074807046534,-1.0,0.08735096897697325,0.00042364126461751187,0.0,23,4,0
21720,168,2024-06-23 01:00:00,2024-06-30 01:00:00,4.418587758133258,2.086446124985785,-1.0,0.03730809665065991,0.005792458150126841,0.0,23,5,0
21744,168,2024-06-24 01:00:00,2024-07-01 01:00:00,4.425902945794271,0.9434002116637022,-1.0,0.06924857089643723,0.005227971565835386,0.0,23,3,0
21768,168,2024-06-25 01:00:00,2024-07-02 01:00:00,4.310120649451226,1.7492231749739644,-1.0,0.07264210293826104,0.0022086496716877103,0.0,23,4,0
21792,168,2024-06-26 01:00:00,2024-07-03 01:00:00,4.343782754194151,1.5691814808813707,-1.0,0.04376590889773039,0.004391185363757799,0.0,23,4,0
21816,168,2024-06-27 01:00:00,2024-07-04 01:00:00,4.361489914815643,1.4991687194126895,0.0,0.10336537562330177,0.0066943462471035775,0.0005234989467551592,23,4,1
21840,168,2024-06-28 01:00:00,2024-07-05 01:00:00,4.284053103047595,0.0,-1.0,0.11377567872370845,0.0025762979748033296,0.0,23,1,0
21864,168,2024-06-29 01:00:00,2024-07-06 01:00:00,4.321790445250539,1.4778549029162538,-1.0,0.11611318267697575,0.001973221457096274,0.0,23,3,0
21888,168,2024-06-30 01:00:00,2024-07-07 01:00:00,4.393433763454562,1.5586276056150568,-1.0,0.0788617058129392,0.0023182252666496166,0.0,23,4,0
21912,168,2024-07-01 01:00:00,2024-07-08 01:00:00,4.373279556472629,1.736165669299672,-1.0,0.09425585792747966,0.005168035141853722,0.0,23,5,0
21936,168,2024-07-02 01:00:00,2024-07-09 01:00:00,4.443121750308877,1.445445176098827,-1.0,0.07951115209004732,0.016628641780727666,0.0,23,3,0
21960,168,2024-07-03 01:00:00,2024-07-10 01:00:00,4.445038443777073,2.3230009257088935,-1.0,0.0715547054762289,0.007024489023485708,0.0,23,6,0
21984,168,2024-07-04 01:00:00,2024-07-11 01:00:00,4.365562490852801,2.267202554669182,-1.0,0.10496806697980889,0.00892097124163826,0.0,23,6,0
22008,168,2024-07-05 01:00:00,2024-07-12 01:00:00,4.385531190818643,1.432655049125134,-1.0,0.10976979917077494,0.006192018892055078,0.0,23,3,0
22032,168,2024-07-06 01:00:00,2024-07-13 01:00:00,4.400042354757589,1.0940756273450087,-1.0,0.07129090871927862,0.010319258805069582,0.0,23,3,0
22056,168,2024-07-07 01:00:00,2024-07-14 01:00:00,4.43272093347944,1.5977728979772303,0.0,0.08247534773844431,0.012197125294185587,1.5747961546720996e-05,23,4,1
22080,168,2024-07-08 01:00:00,2024-07-15 01:00:00,4.438438410411616,1.9893046809000523,-1.0,0.06673747940672074,0.007180345405861453,0.0,23,5,0
22104,168,2024-07-09 01:00:00,2024-07-16 01:00:00,4.3399544989706555,1.5089292843855822,-1.0,0.08361545590159722,0.001625302236690932,0.0,23,3,0
22128,168,2024-07-10 01:00:00,2024-07-17 01:00:00,4.394935300734394,2.235625804483361,-1.0,0.0866267163330783,0.006822457063523828,0.0,23,6,0
22152,168,2024-07-11 01:00:00,2024-07-18 01:00:00,4.4239449298941675,1.5500294150322937,-1.0,0.07125044808117752,0.012670893342751986,0.0,23,5,0
22176,168,2024-07-12 01:00:00,2024-07-19 01:00:00,4.398539343466026,1.3929908995595743,-1.0,0.0678412071593568,0.0038759174571143707,0.0,23,4,0
22200,168,2024-07-13 01:00:00,2024-07-20 01:00:00,4.441240502036946,1.7660043382586053,-1.0,0.09945001711965212,0.005032723687415535,0.0,23,4,0
22224,168,2024-07-14 01:00:00,2024-07-21 01:00:00,4.423982839406932,2.1074809193357837,0.0,0.06328831609836948,0.00914546979483178,4.502733367462619e-06,23,7,1
22248,168,2024-07-15 01:00:00,2024-07-22 01:00:00,4.444534850394188,0.9237934923407553,-1.0,0.08007014302028131,0.005714676584937319,0.0,23,2,0
22272,168,2024-07-16 01:00:00,2024-07-23 01:00:00,4.409273794108645,1.9200016951669974,-1.0,0.06769537036166333,0.0010536076394382242,0.0,23,4,0
22296,168,2024-07-17 01:00:00,2024-07-24 01:00:00,4.347662477273603,1.2366974045878023,-1.0,0.09200684404881357,0.0060060202797586875,0.0,23,3,0
22320,168,2024-07-18 01:00:00,2024-07-25 01:00:00,4.3430203334416415,2.170531361063621,-1.0,0.10319589858841795,0.003328408540986182,0.0,23,6,0
22344,168,2024-07-19 01:00:00,2024-07-26 01:00:00,4.408971973189605,0.8338282618580121,-1.0,0.055038116701523546,0.0037086756397201716,0.0,23,2,0
22368,168,2024-07-20 01:00:00,2024-07-27 01:00:00,4.320624175322465,0.5587916674906268,-1.0,0.09287016667406311,0.003798656208928566,0.0,23,2,0
22392,168,2024-07-21 01:00:00,2024-07-28 01:00:00,4.4334177963838,1.9277782333690168,-1.0,0.06539517578165306,0.0039745953429607146,0.0,23,6,0
22416,168,2024-07-22 01:00:00,2024-07-29 01:00:00,4.413801037077274,0.9106422765014316,-1.0,0.03340401540507825,0.0033696150478560267,0.0,23,4,0
22440,168,2024-07-23 01:00:00,2024-07-30 01:00:00,4.36894863053958,0.5153288515512163,-1.0,0.1096083085155491,0.003611714235401284,0.0,23,2,0
22464,168,2024-07-24 01:00:00,2024-07-31 01:00:00,4.404812298242216,0.8640991020883323,-1.0,0.07256717192968987,0.0043904190342573075,0.0,23,4,0
22488,168,2024-07-25 01:00:00,2024-08-01 01:00:00,4.374910509122743,1.5519017836444038,-1.0,0.046604627483021153,0.002375424894115938,0.0,23,3,0
22512,168,2024-07-26 01:00:00,2024-08-02 01:00:00,4.391297424697956,1.2952652191725624,0.0,0.10643792361513955,0.009155886438604818,0.0004898973705068503,23,4,1
22536,168,2024-07-27 01:00:00,2024-08-03 01:00:00,4.358943248012161,1.564027892045656,-1.0,0.06718673458412201,0.005260702943441114,0.0,23,3,0
22560,168,2024-07-28 01:00:00,2024-08-04 01:00:00,4.471969791054441,2.0716276235725024,-1.0,0.04004655472806859,0.007203432706683033,0.0,23,6,0
22584,168,2024-07-29 01:00:00,2024-08-05 01:00:00,4.426571041734059,1.6377785804640912,-1.0,0.07816870050380295,0.0020989391012711097,0.0,23,4,0
22608,168,2024-07-30 01:00:00,2024-08-06 01:00:00,4.37098275369839,1.9030013833450625,-1.0,0.10382974018598905,0.008387332517305073,0.0,23,4,0
22632,168,2024-07-31 01:00:00,2024-08-07 01:00:00,4.478509817593695,1.8433516293606405,0.0,0.055938082561839256,0.012499135799521064,5.952554990967529e-05,23,5,1
22656,168,2024-08-01 01:00:00,2024-08-08 01:00:00,4.428780651040607,2.273440590647145,-1.0,0.10762965276864758,0.0034366129375128416,0.0,23,6,0
22680,168,2024-08-02 01:00:00,2024-08-09 01:00:00,4.364906002088022,0.37917575794782865,-1.0,0.1482727840266822,0.018758212813756944,0.0,23,2,0
22704,168,2024-08-03 01:00:00,2024-08-10 01:00:00,4.4430864365334255,2.247317048650944,-1.0,0.11073372971835502,0.006693210526260404,0.0,23,6,0
22728,168,2024-08-04 01:00:00,2024-08-11 01:00:00,4.408835136223281,1.8609393538386103,-1.0,0.06205922015945181,0.009921810666146108,0.0,23,5,0
22752,168,2024-08-05 01:00:00,2024-08-12 01:00:00,4.317005408925457,1.4816810989769338,-1.0,0.11398161798326459,0.01907740885941356,0.0,23,5,0
22776,168,2024-08-06 01:00:00,2024-08-13 01:00:00,4.361708728545301,0.0,-1.0,0.10983289158404157,0.0017780672642223518,0.0,23,1,0
22800,168,2024-08-07 01:00:00,2024-08-14 01:00:00,4.4182185867020705,1.9048170979977932,-1.0,0.0776672655349083,0.0017660034097003161,0.0,23,5,0
