initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
27744,504,2025-03-01 01:00:00,2025-03-22 01:00:00,8.056079922001713,6.964211481265722,4.809489971233755,0.14267459315181102,0.028808152544299588,0.006358385118702897,287,167,40
27768,504,2025-03-02 01:00:00,2025-03-23 01:00:00,8.049428396319607,6.935539578584229,4.78646608456924,0.14267459315181102,0.026324731309374665,0.004739604912668283,287,162,36
27792,504,2025-03-03 01:00:00,2025-03-24 01:00:00,8.033417942022703,6.88792192990338,4.657455845933308,0.14267459315181102,0.022687147289786165,0.0035429198839444153,287,159,34
27816,504,2025-03-04 01:00:00,2025-03-25 01:00:00,8.024288648850515,6.837214582489197,4.648087748383194,0.15491322706449198,0.02636808017796514,0.004999800377250286,287,162,35
27840,504,2025-03-05 01:00:00,2025-03-26 01:00:00,8.02330563542212,6.743821770348071,4.9111565361434115,0.14340002663660464,0.022141697470328122,0.004291320195787577,287,152,41
27864,504,2025-03-06 01:00:00,2025-03-27 01:00:00,8.015510274250408,6.620842263284312,5.015090000472951,0.14340002663660464,0.019524017326009294,0.003951989970895463,287,139,44
27888,504,2025-03-07 01:00:00,2025-03-28 01:00:00,8.002769158332796,6.656443740992757,4.924547856331471,0.12012900862428247,0.020739665637195898,0.004840144466741518,287,145,44
27912,504,2025-03-08 01:00:00,2025-03-29 01:00:00,7.9965613036248975,6.703746695984605,4.84071486614364,0.1300270020128652,0.018666913745120833,0.0040453026951027815,287,146,40
27936,504,2025-03-09 01:00:00,2025-03-30 01:00:00,7.989398696508378,6.651355963809729,4.8743315125001345,0.12687452846300132,0.018227537070180964,0.005011968204369076,287,144,40
27960,504,2025-03-10 01:00:00,2025-03-31 01:00:00,7.972699887088879,6.771818774802957,5.060731597632439,0.12687452846300132,0.014215726415600073,0.0034819136746318605,287,150,42
27984,504,2025-03-11 01:00:00,2025-04-01 01:00:00,7.992453253296739,6.798571155105552,5.027728216889219,0.12687452846300132,0.015375366701552571,0.003102281785312533,287,154,41
28008,504,2025-03-12 01:00:00,2025-04-02 01:00:00,7.997032436415971,6.675720672071626,4.785598432530299,0.12481811329138207,0.015309876126944127,0.002888092518889417,287,148,36
28032,504,2025-03-13 01:00:00,2025-04-03 01:00:00,8.006676203918543,6.7622681694870055,4.993082124168296,0.12481811329138207,0.01204458972103554,0.003159319396642076,287,150,44
28056,504,2025-03-14 01:00:00,2025-04-04 01:00:00,7.995507313319538,6.784342964463737,5.1687990746561745,0.1350030473518625,0.014887075313500421,0.004465017984341459,287,149,47
28080,504,2025-03-15 01:00:00,2025-04-05 01:00:00,7.995646854855378,6.827303767745167,4.845508318381464,0.1350030473518625,0.014271035769672702,0.0030146487811987363,287,153,36
28104,504,2025-03-16 01:00:00,2025-04-06 01:00:00,8.008189551990355,6.820332829738856,5.013600732145346,0.1350030473518625,0.015130596928173,0.003927186081764693,287,154,44
28128,504,2025-03-17 01:00:00,2025-04-07 01:00:00,7.995997696935212,6.749979534997524,4.7687570601895635,0.1390612255441045,0.01626013786250661,0.004479390869884376,287,152,38
28152,504,2025-03-18 01:00:00,2025-04-08 01:00:00,8.000196769149658,6.787139461416621,5.035962393219939,0.1390612255441045,0.014330319628467725,0.004073842063848763,287,151,44
28176,504,2025-03-19 01:00:00,2025-04-09 01:00:00,8.017891571428823,6.880506292657981,5.311850420874969,0.1390612255441045,0.015085275376578262,0.005030146349290994,287,167,52
28200,504,2025-03-20 01:00:00,2025-04-10 01:00:00,8.002690543277701,6.848601546955404,5.249269562142331,0.14405541998924382,0.015505244005025346,0.0043216992431622655,287,159,51
28224,504,2025-03-21 01:00:00,2025-04-11 01:00:00,8.011097303332232,6.843219066074784,5.17589444823058,0.14405541998924382,0.020432292849563632,0.0042127790715668885,287,163,47
28248,504,2025-03-22 01:00:00,2025-04-12 01:00:00,8.025536494079148,6.9189342478867,5.379323933797002,0.14405541998924382,0.022541898287458312,0.006729990686757685,287,164,55
28272,504,2025-03-23 01:00:00,2025-04-13 01:00:00,8.022032419546198,6.879799570404694,5.234959761787879,0.14405541998924382,0.02295506298349019,0.006437778142143027,287,159,52
28296,504,2025-03-24 01:00:00,2025-04-14 01:00:00,8.029210355061316,6.981213945498577,5.098682257739235,0.14405541998924382,0.022885949913830275,0.006450190535700653,287,168,48
28320,504,2025-03-25 01:00:00,2025-04-15 01:00:00,8.027600173534237,7.012859235967709,5.298577462537549,0.14405541998924382,0.02552271771399758,0.007839577267378293,287,170,58
28344,504,2025-03-26 01:00:00,2025-04-16 01:00:00,8.02626136767466,7.017872435928818,5.231063750144369,0.17844461525226324,0.027969823299923084,0.007997848461271799,287,174,54
28368,504,2025-03-27 01:00:00,2025-04-17 01:00:00,8.034411698488846,7.0991685223072745,5.261015033777624,0.17844461525226324,0.032943150217921505,0.005530835645345293,287,185,53
28392,504,2025-03-28 01:00:00,2025-04-18 01:00:00,8.043235119788338,7.055664602415457,5.167233242188852,0.17844461525226324,0.03348518744234973,0.006011277742147771,287,180,50
28416,504,2025-03-29 01:00:00,2025-04-19 01:00:00,8.035558973941814,6.889535840379667,5.197811643056024,0.23370005064223076,0.0327394567075034,0.0049243417061319945,287,160,51
28440,504,2025-03-30 01:00:00,2025-04-20 01:00:00,8.025433604475031,6.882486423471424,5.115187367787979,0.23370005064223076,0.0309845500272822,0.006671413347346644,287,164,48
28464,504,2025-03-31 01:00:00,2025-04-21 01:00:00,8.02800498985106,6.675773062978968,4.877511071480765,0.17668586396761696,0.03061821985213397,0.00668253355986784,287,145,38
28488,504,2025-04-01 01:00:00,2025-04-22 01:00:00,8.017668820092238,6.694298805646104,4.711881007095053,0.15941678971858989,0.021917119766958693,0.00490863911683747,287,145,36
28512,504,2025-04-02 01:00:00,2025-04-23 01:00:00,8.004758974069578,6.691627506367257,4.832191102570102,0.15941678971858989,0.022333551693584593,0.003668878008771422,287,143,37
28536,504,2025-04-03 01:00:00,2025-04-24 01:00:00,8.002459655844863,6.687044408477101,4.910754130396258,0.15941678971858989,0.02089569947262604,0.003568909835358593,287,150,40
28560,504,2025-04-04 01:00:00,2025-04-25 01:00:00,8.005911799218191,6.750497051714193,4.416820125388437,0.15941678971858989,0.020710725610381744,0.004954086228317209,287,158,35
28584,504,2025-04-05 01:00:00,2025-04-26 01:00:00,7.997353421195947,6.900233350346639,4.578656319112136,0.15941678971858989,0.01655904356994372,0.004733545499641767,287,170,37
28608,504,2025-04-06 01:00:00,2025-04-27 01:00:00,8.00358283710376,6.869983453924519,4.758889586786499,0.15941678971858989,0.016144527062831714,0.003937256887354171,287,163,43
28632,504,2025-04-07 01:00:00,2025-04-28 01:00:00,7.998708028104944,6.922996629119536,4.899876210857076,0.17593008542312472,0.01416550136901343,0.0036630930028479333,287,167,43
28656,504,2025-04-08 01:00:00,2025-04-29 01:00:00,8.012280093410117,6.876060679184582,4.890208925862254,0.11938545907016826,0.013840378528984978,0.003694608122865378,287,161,43
28680,504,2025-04-09 01:00:00,2025-04-30 01:00:00,8.023497662981475,6.872437059079748,5.3246912773565285,0.1026993254495196,0.01595124214827736,0.003605274223318649,287,161,54
28704,504,2025-04-10 01:00:00,2025-05-01 01:00:00,8.017766071963486,6.864312690582548,4.886936880499904,0.1026993254495196,0.013818848181495008,0.0037410899623479613,287,162,40
28728,504,2025-04-11 01:00:00,2025-05-02 01:00:00,8.020259611815835,6.9095812997982,4.943749919657585,0.12471135699423645,0.0156607546812985,0.00360636711727917,287,166,43
28752,504,2025-04-12 01:00:00,2025-05-03 01:00:00,8.031181354784767,6.991358096368031,5.0140563127825475,0.12471135699423645,0.01383466827239586,0.0035013171354395605,287,171,47
28776,504,2025-04-13 01:00:00,2025-05-04 01:00:00,8.027686511042475,6.9572085839077635,5.191866078471396,0.09860908378984191,0.013173273719235703,0.0040928690032847855,287,170,53
28800,504,2025-04-14 01:00:00,2025-05-05 01:00:00,8.02196114908465,6.999819095926497,5.229812382487849,0.122225642616884,0.012499296161584727,0.003613663092024992,287,176,53
28824,504,2025-04-15 01:00:00,2025-05-06 01:00:00,8.025372969470538,6.9526833990440045,5.118279103597971,0.122225642616884,0.012995685589672304,0.003622070608802364,287,175,51
28848,504,2025-04-16 01:00:00,2025-05-07 01:00:00,8.020540465249928,6.863590818212858,5.247017319155986,0.122225642616884,0.013465605752870086,0.00468313408927356,287,165,52
28872,504,2025-04-17 01:00:00,2025-05-08 01:00:00,8.01769228931785,6.855003542569645,5.129637750555296,0.122225642616884,0.013195767607626056,0.003302251902107991,287,160,49
28896,504,2025-04-18 01:00:00,2025-05-09 01:00:00,8.032289660761899,6.857582322051126,5.131349284168213,0.122225642616884,0.013920318374499556,0.004204981715461943,287,161,48
28920,504,2025-04-19 01:00:00,2025-05-10 01:00:00,8.033920561346031,6.8489133870883245,5.119387141039395,0.122225642616884,0.01574950873097546,0.006413861580358235,287,157,51
28944,504,2025-04-20 01:00:00,2025-05-11 01:00:00,8.0430034797284,6.851709535550371,4.842536270279327,0.122225642616884,0.013963514767596902,0.004441582891030403,287,150,41
28968,504,2025-04-21 01:00:00,2025-05-12 01:00:00,8.04986685508722,6.931341690515867,4.852706288000908,0.10179682499801539,0.015725706007024814,0.00463983142262052,287,158,40
28992,504,2025-04-22 01:00:00,2025-05-13 01:00:00,8.04937909499465,6.8603596385372105,4.7941753984053666,0.10334387897109362,0.016020958314728235,0.004337866243496068,287,153,37
29016,504,2025-04-23 01:00:00,2025-05-14 01:00:00,8.055199425227313,6.825441151602428,4.876393760719757,0.09660482354228139,0.016041351832300762,0.004016438009857436,287,156,38
29040,504,2025-04-24 01:00:00,2025-05-15 01:00:00,8.056621678249652,6.932736459341495,5.074891691512469,0.09660482354228139,0.015817208035350395,0.0035853371745241222,287,167,46
29064,504,2025-04-25 01:00:00,2025-05-16 01:00:00,8.056449707316368,7.021367830269403,5.2594247732115695,0.10365854206580742,0.014795284682854902,0.005222696258791732,287,179,57
29088,504,2025-04-26 01:00:00,2025-05-17 01:00:00,8.063542300462736,7.059526508972992,5.463382389047363,0.10365854206580742,0.014390503252703662,0.0033942762827318083,287,179,57
29112,504,2025-04-27 01:00:00,2025-05-18 01:00:00,8.062068238797208,6.989804656017838,5.41382326628291,0.10365854206580742,0.013939676598815625,0.002595055962819658,287,176,53
29136,504,2025-04-28 01:00:00,2025-05-19 01:00:00,8.049970359202524,6.9372752087928164,5.263240913124748,0.10365854206580742,0.014981056188463598,0.004491905333101795,287,172,53
29160,504,2025-04-29 01:00:00,2025-05-20 01:00:00,8.057810986034319,6.781817244799991,5.298630373312927,0.10147843974383952,0.01865647698266382,0.004474713412089978,287,157,52
29184,504,2025-04-30 01:00:00,2025-05-21 01:00:00,8.060979897397049,6.8708758621265416,5.128008518194992,0.10147843974383952,0.017136100908307045,0.0034508615395860663,287,168,47
29208,504,2025-05-01 01:00:00,2025-05-22 01:00:00,8.061430812097214,6.879890711958926,5.291698308524028,0.10147843974383952,0.018868506058864632,0.004492802698956703,287,169,51
29232,504,2025-05-02 01:00:00,2025-05-23 01:00:00,8.067363848650267,6.818002743544815,5.110738841149685,0.10147843974383952,0.018125652717900842,0.005076760331389762,287,155,49
29256,504,2025-05-03 01:00:00,2025-05-24 01:00:00,8.069757869071406,6.975073165535418,5.463531096119257,0.10147843974383952,0.01791250005763096,0.004817806136550103,287,170,62
29280,504,2025-05-04 01:00:00,2025-05-25 01:00:00,8.05957599922982,6.920478849752378,5.3300756289718345,0.11757909982193429,0.02124832859320497,0.004323201769013328,287,162,56
29304,504,2025-05-05 01:00:00,2025-05-26 01:00:00,8.059430917715664,6.895285892193718,5.242473830094204,0.11757909982193429,0.019078673241560748,0.006379980231212968,287,161,56
29328,504,2025-05-06 01:00:00,2025-05-27 01:00:00,8.052734739225567,6.883748800809942,4.8903993640867265,0.11757909982193429,0.017040228729632293,0.004708831085475719,287,159,45
29352,504,2025-05-07 01:00:00,2025-05-28 01:00:00,8.054717623228468,6.867977745423116,4.683151591308889,0.11723324570022439,0.01584346702076674,0.004192344545183116,287,169,38
29376,504,2025-05-08 01:00:00,2025-05-29 01:00:00,8.044889424012684,6.89010546403365,5.080983323730901,0.1178549630098509,0.018459263849609563,0.004987700936892034,287,168,51
29400,504,2025-05-09 01:00:00,2025-05-30 01:00:00,8.040092803535671,6.953276174185256,5.226640458859685,0.1178549630098509,0.020413234002177254,0.004415387397814126,287,172,50
29424,504,2025-05-10 01:00:00,2025-05-31 01:00:00,8.036961421494023,6.908579073771707,5.06338266034864,0.07537336746896285,0.023387751606848122,0.0038239660671958737,287,169,42
29448,504,2025-05-11 01:00:00,2025-06-01 01:00:00,8.034699649969724,6.91941009370171,5.160713067455571,0.07537336746896285,0.018481305647678095,0.0035792728093778574,287,166,46
29472,504,2025-05-12 01:00:00,2025-06-02 01:00:00,8.032554842856037,6.937206175148879,5.076186256327023,0.08205233473977144,0.01754138832743952,0.004924717145447153,287,176,47
29496,504,2025-05-13 01:00:00,2025-06-03 01:00:00,8.03934581498472,7.038725039511901,5.096586175332593,0.07385137929052439,0.0167262271841741,0.004988904258465757,287,184,49
29520,504,2025-05-14 01:00:00,2025-06-04 01:00:00,8.03924805922056,6.985004403799631,5.096958159198341,0.07385137929052439,0.017035034547387546,0.006344287529191312,287,184,55
29544,504,2025-05-15 01:00:00,2025-06-05 01:00:00,8.033233405689286,6.895131389512535,5.477400293400118,0.07385137929052439,0.01577919942153552,0.0036996952581704484,287,172,63
29568,504,2025-05-16 01:00:00,2025-06-06 01:00:00,8.033381354952967,6.894444842350851,5.288366424996261,0.06362658077428976,0.014974135048891214,0.004992227479494633,287,172,58
29592,504,2025-05-17 01:00:00,2025-06-07 01:00:00,8.03993797690318,6.90332776972398,5.323089381600225,0.07342925957601736,0.011790399751424378,0.005055091835895486,287,169,58
29616,504,2025-05-18 01:00:00,2025-06-08 01:00:00,8.035891381661484,6.857063166101651,5.177165141194146,0.08015137657135107,0.012689680854303168,0.0053775330279927785,287,173,54
29640,504,2025-05-19 01:00:00,2025-06-09 01:00:00,8.03669152530824,6.840106651666954,5.183514071531455,0.07153649183014055,0.015827539511144264,0.0045408974678171924,287,168,51
29664,504,2025-05-20 01:00:00,2025-06-10 01:00:00,8.043498893981644,6.864824080921554,5.403483562612005,0.07153649183014055,0.013799546049070603,0.004496227344021687,287,161,57
29688,504,2025-05-21 01:00:00,2025-06-11 01:00:00,8.044665022420926,6.9101453376364335,5.266001450987118,0.07153649183014055,0.014011329910752001,0.004045454167221817,287,170,54
29712,504,2025-05-22 01:00:00,2025-06-12 01:00:00,8.045963082853584,6.890635061788113,5.3040642384348775,0.08008959246656482,0.014240835152987954,0.004352838682724124,287,167,60
29736,504,2025-05-23 01:00:00,2025-06-13 01:00:00,8.040860239046683,6.898825755620734,5.2156299721960275,0.08008959246656482,0.014445586381383988,0.0026232506270840684,287,166,55
29760,504,2025-05-24 01:00:00,2025-06-14 01:00:00,8.043861271923447,6.92702179803495,5.067815866069113,0.052633236350601596,0.01264054177864621,0.0038223310641763574,287,162,49
29784,504,2025-05-25 01:00:00,2025-06-15 01:00:00,8.045937987493097,6.939056139747958,5.313974363789171,0.06649027619731109,0.014683705533292773,0.0023474505170474067,287,167,55
29808,504,2025-05-26 01:00:00,2025-06-16 01:00:00,8.043371797558367,6.875867000772512,5.194688449819947,0.06649027619731109,0.013030333105857217,0.002548603360598877,287,164,51
29832,504,2025-05-27 01:00:00,2025-06-17 01:00:00,8.043277773385489,6.883277556112899,5.036032214719246,0.06649027619731109,0.015384486693915135,0.0033167313871805145,287,169,46
29856,504,2025-05-28 01:00:00,2025-06-18 01:00:00,8.041747820090913,6.93965667162578,5.153084153924486,0.07984612937157726,0.012176519347186636,0.0027003753135497886,287,171,44
29880,504,2025-05-29 01:00:00,2025-06-19 01:00:00,8.032013867343089,6.832859887083731,5.040205206629807,0.08098047609395312,0.012919231361036353,0.002731458088028645,287,161,43
29904,504,2025-05-30 01:00:00,2025-06-20 01:00:00,8.040644993500619,6.783841482958409,5.107618899858144,0.08098047609395312,0.013851967343666028,0.0027414223152120412,287,154,44
29928,504,2025-05-31 01:00:00,2025-06-21 01:00:00,8.04431171359465,6.85245125045616,5.1277059788350385,0.08098047609395312,0.012377232981899083,0.00348177077343362,287,154,49
29952,504,2025-06-01 01:00:00,2025-06-22 01:00:00,8.024859609896955,6.872256236706091,5.107811499266334,0.08680538860451063,0.013248885893385725,0.002410062312795169,287,158,46
29976,504,2025-06-02 01:00:00,2025-06-23 01:00:00,8.040876846813488,6.8145744562547845,4.675013867111437,0.08680538860451063,0.012837257746097114,0.0020717623979602975,287,158,36
30000,504,2025-06-03 01:00:00,2025-06-24 01:00:00,8.04378534682401,6.8402225311640255,4.5415485880379824,0.08680538860451063,0.012457394812385152,0.0038007708788791927,287,158,33
30024,504,2025-06-04 01:00:00,2025-06-25 01:00:00,8.048569167259036,6.82032294054978,4.847086820985146,0.08680538860451063,0.014004119136816205,0.0038523247094062996,287,155,44
30048,504,2025-06-05 01:00:00,2025-06-26 01:00:00,8.058137309901515,6.851234661802906,4.9315017451817145,0.08680538860451063,0.014244933573164035,0.004346988149149542,287,160,45
30072,504,2025-06-06 01:00:00,2025-06-27 01:00:00,8.058744606346636,6.919808077624254,5.233771434491101,0.07853108946236291,0.011826940668526294,0.004218040376314111,287,164,57
30096,504,2025-06-07 01:00:00,2025-06-28 01:00:00,8.066593545406294,6.880998374757219,5.222496122255926,0.052178907991216585,0.01290490287843866,0.0034422087941848277,287,162,55
