date,processed_log_return_wtmra_0,time_delay_1_in_days_dimension_3_dimension_embedding_pca_1,time_delay_3_in_days_dimension_3_dimension_embedding_pca_1,time_delay_7_in_days_dimension_3_dimension_embedding_pca_1,time_delay_14_in_days_dimension_3_dimension_embedding_pca_1,time_delay_21_in_days_dimension_3_dimension_embedding_pca_1,time_delay_30_in_days_dimension_3_dimension_embedding_pca_1
2025-04-06,0.1730357288709233,0.13594384525126316,0.18888019620597832,-0.045821661250009485,0.3984544340546117,-0.30069258069020227,0.2321617751503075
2025-04-07,-0.5220422480243777,-0.35408157510494914,0.14202087292773102,0.24616676928451778,-0.015060321873168872,0.1436605225926793,-0.030062447554249257
2025-04-08,0.5383682441460605,0.7237249611262371,-0.4446123314652467,-0.2837893611257357,-0.5424482975080275,0.085877830981933,0.02333915572522828
2025-04-09,-0.5798525233786468,-0.9371639339140555,0.37225807297147806,0.0728923160910217,0.7636193624249429,-0.003593970492129729,0.08372774019836522
2025-04-10,0.7100230389092236,1.0417185413121324,-0.06819679538040313,0.04702207350110997,-0.371523787853137,-0.22820195930843995,-0.4598440781826489
2025-04-11,-0.5238079628325005,-1.0548362115827494,-0.15666451145698929,-0.0002709087945483101,-0.14312492429292872,0.17138874319078826,0.5948608139027711
2025-04-12,0.0458943858432882,0.7488890014479866,0.2969827471850827,-0.005261023409804735,0.29352508706372377,0.15729689777827957,-0.07626112879221518
2025-04-13,0.3266932734352001,-0.13392389252037096,-0.39052506706237045,-0.24639383199786655,-0.07323835239255269,-0.20961196220525485,-0.47407551077590127
2025-04-14,-0.3237781558025032,-0.36561898364574097,0.2497756336264877,0.5068095783299644,-0.1852855274310614,-0.3159286420688973,0.39022547653455675
2025-04-15,0.2017641376539456,0.49450157122612165,0.168043815144221,-0.46485661348474955,0.1937639884178208,0.7205069974975321,-0.10504398932811464
2025-04-16,-0.1851169340988398,-0.4009743789649374,-0.5054280269266854,0.3558672537386375,-0.18470610998148707,-0.3855287970156334,-0.012629854238978227
2025-04-17,0.0937233543881684,0.27940698127028607,0.4523021773438217,-0.3263279377782001,0.3074798239522672,-0.1768539921888281,0.0893840137450369
2025-04-18,-0.0104723180031673,-0.16506393449528564,-0.16052327542074696,0.2790198794974663,-0.22906616694088236,0.2019378539213675,0.020909440334292623
2025-04-19,0.0450980710613095,0.07940080336451877,-0.059833162221834185,-0.08819064289427767,0.007404431023521747,0.17048510773507994,-0.321205549465898
2025-04-20,0.0204449187815012,-0.02526844326193878,0.09094932971533598,-0.3285253097613454,0.01884345033205985,-0.4339427340169987,0.4199181452829315
2025-04-21,-0.0755092400397405,-0.029332429346077684,-0.05958744710076981,0.535949490384653,-0.03571122364872399,0.2687636996973768,-0.1491771478149163
2025-04-22,-0.1575486295051276,-0.019413901933311196,0.1406649197492036,-0.3457540230830172,0.17917613574182165,0.36517812156691937,-0.16402268089775962
2025-04-23,0.334974608856605,0.2415455952412316,-0.22612611125403156,0.2685783834054326,-0.16468205913146947,-0.6370294927816167,0.24053376681110947
2025-04-24,-0.2129152872755284,-0.41953627872509697,0.1626659202062862,-0.333314409900931,-0.018573642251261006,0.1448303300642758,-0.09625614561873799
2025-04-25,0.1318987622751302,0.3872793696960214,0.02345506188132585,0.2169901315047415,0.11765556559788157,0.2811489646472695,-0.23493657566582676
2025-04-26,-0.1034266056215789,-0.2535887596770508,-0.1958511703991381,-0.005022053881398486,-0.05399093442749217,-0.22041544653443265,0.44292988680553097
2025-04-27,0.0063935938924159,0.14236507427301953,0.18587536978668753,-0.1887887405637396,-0.02880888387216027,-0.07078796714650988,-0.32343202299723034
2025-04-28,-0.0067270210507629,-0.06133062584867774,-0.008320237704107517,0.22537682353729813,-0.0030236314448229143,0.28321968204910086,0.19248696071918184
2025-04-29,0.0801974456287012,0.049659060168494445,-0.1387772330353695,-0.03545058572456444,-0.032319876228271746,-0.28641462554533015,-0.21476884994312895
2025-04-30,-0.0280777658357132,-0.07230464040765926,0.11903215308553074,-0.1228373122874339,0.228574105489206,0.2591187302547944,0.22161852635774132
2025-05-01,-0.1633738048252222,-0.02362087022132418,0.016673857765739816,0.17904639209670067,-0.27861555524624737,-0.2193068761647184,0.0662073190482441
2025-05-02,0.2504560252969156,0.2263791587085447,-0.1253656925598269,-0.20929253816099794,0.038379222857756336,0.04761678705769902,-0.6121119256908518
2025-05-03,-0.1642965077507908,-0.3399447580204669,0.09682800502247398,0.12869415833249304,0.1364834563014052,0.08527988485697095,0.8893056749320588
2025-05-04,0.1373411044663051,0.31314319877113767,0.05160298389612288,-0.08264534101429105,0.09259980676883021,-0.08562018807033275,-0.566038546553524
2025-05-05,-0.111525942092813,-0.23622149180968344,-0.16315208344783586,0.0986764234236865,-0.4186631315834924,0.07605875274733566,-0.05228289206435356
2025-05-06,-0.0542541486922327,0.11929013111105957,0.15680464208358255,0.05305311746878521,0.4855634650589183,-0.007676655428813024,0.2728135033476781
2025-05-07,0.2230380586417111,0.09466462462649734,-0.12134059561725923,-0.26543243773210695,-0.5816614431772249,-0.18507840537163456,-0.018384119458202005
2025-05-08,-0.384101262963683,-0.3784449635959573,0.13717989600647085,0.41333572913884026,0.7821529809086958,0.40666145133896975,-0.13701372447989518
2025-05-09,0.4620259748442511,0.6164223627468836,-0.10260551819702866,-0.47013449685557707,-0.6608641797871958,-0.49158559816612996,-0.12565637267596133
2025-05-10,-0.429259540287636,-0.7356259392101088,-0.018141553576065905,0.37871898346591276,0.2257959865317685,0.36310865110401386,0.6725456111739477
2025-05-11,0.4944321970947579,0.7880628078139094,0.08671179370369253,-0.3414223119658221,0.06464439437867492,-0.25789672084589615,-0.8384582474872414
2025-05-12,-0.4678847144543472,-0.8011145688125679,-0.06889725864330025,0.3101936136961678,-0.0742243523344856,0.267835745428523,0.2576197950871481
2025-05-13,0.140611683957104,0.6479207661261625,0.11890051016732263,-0.07330442048622744,0.12242173460591979,-0.0792215772262444,0.4062039153710422
2025-05-14,0.1726611999673154,-0.24900704299552764,-0.23453492845802362,-0.22546405128599226,-0.24519659406561062,-0.3037395743865449,-0.47541053471127315
2025-05-15,-0.1287794556170768,-0.11074291763327408,0.1545073802835554,0.4161094240558312,0.1254367256861436,0.39279709590509115,0.033585975746141146
2025-05-16,-0.1012096302399267,0.1250504388047204,0.1716720870542154,-0.4038049773243862,0.0614625751356956,-0.06761978419222123,0.320616971452915
2025-05-17,0.1686371211197216,0.08944015575029293,-0.45858287984023677,0.30238293801414634,-0.05306603875550745,-0.15929935324103575,-0.3298023112534447
2025-05-18,-0.1715446287690592,-0.255794751305002,0.41566334540921107,-0.3326556749828143,0.10969117356993932,-0.027222803352152377,0.35953626139137124
2025-05-19,0.2372251637679759,0.3272853583894308,-0.11686811149470357,0.2680461239016109,-0.18581476730796884,0.2578832083559748,-0.4729167933879206
2025-05-20,-0.179979596111958,-0.34331968576993743,-0.11973915665783356,0.018407488396331204,-0.06286034486242371,-0.30423912763378874,0.3292525342554494
2025-05-21,-0.0313348743898308,0.22957703459660206,0.20260439077885303,-0.2220454118898701,0.33264780910863917,0.47042460437548106,-0.025287205078416898
2025-05-22,0.0049625383150867,-0.06940989020971945,-0.11724326898832199,0.28838007128010223,-0.2285446133761438,-0.5613916612696498,-0.05328756171773627
2025-05-23,0.3990224903738387,0.18721907212112374,-0.1548272434992931,-0.3672564426350264,-0.019403743201384698,0.16598309369554565,-0.08401583618345582
2025-05-24,-0.5514110165287014,-0.5539235509759541,0.3798208141573673,0.3773306819433301,0.11715217613004614,0.30436020644066697,0.15230690958373813
2025-05-25,0.1861981176312873,0.6787231815617293,-0.21651492263575858,-0.23099196945238273,-0.030396241229368473,-0.3668517045883413,-0.09673521588430789
2025-05-26,0.099856790079972,-0.36108765634621376,-0.23695532128632482,0.030793576716100123,-0.09753568992683224,0.18617217820956508,0.10375794222987517
2025-05-27,-0.0746801559993025,-0.009563081358739943,0.4411228244972112,0.08808429811193429,0.1187976867090793,-0.11215641815727471,-0.18248009526896244
2025-05-28,0.0092497444728506,0.1076598791086507,-0.13809936659310793,-0.07338870368258603,-0.012063553429309178,0.1453507285333979,0.09468808299210112
2025-05-29,0.039223896825886,-0.02454013365992976,-0.2949547543821085,0.04461118693101905,-0.17513932533300888,-0.10963045004683064,0.057450097784164995
2025-05-30,-0.0010905897801767,-0.022181852994879334,0.3373658166951602,-0.2246531447857355,0.21213567527551389,0.023245125231683723,-0.031440850508401896
2025-05-31,-0.1268584280928098,-0.04434015662162964,-0.040386107605489815,0.3577499774105754,-0.07104748120107424,0.03083928374758968,0.03268355011164886
2025-06-01,0.1062866122272913,0.14092456579408205,-0.13085092976379584,-0.09210103703600113,0.056229194496710745,-0.06706692897541099,-0.2095805400212698
2025-06-02,-0.0261782609006172,-0.15146692025985037,0.05215215297283741,-0.18127929303538398,-0.0634196833007245,0.06054242091855483,0.31620121115688476
2025-06-03,0.0217114576913456,0.0844912094586128,0.07411028391150903,0.13551167738781233,-0.07565083049557703,0.11349305063960427,-0.12177318844218384
2025-06-04,0.0303772810969313,-0.012391069882862734,-0.10978200274799536,-0.00510919821369626,0.1804346734440006,-0.2746233053507792,-0.09754705236161029
2025-06-05,0.0676505531473261,0.025903310954084085,-0.013907553833039127,-0.0632719906128441,-0.3702261147960433,0.11943441055116873,-0.19196807024474158
2025-06-06,-0.3665005892297371,-0.21975518092424115,0.22914625937695515,-0.029045332730136857,0.614986066385412,0.12354134688164099,0.6701485948675104
2025-06-07,0.3890211380164341,0.4859214811274733,-0.26598463218836543,0.18660981324526732,-0.6113010449676796,-0.15780360741181504,-0.7358490034977203
2025-06-08,-0.0916970581733463,-0.5020560145731772,0.010735002401693044,-0.12692730341909914,0.497601523438819,0.04703205242318864,0.6510916522569827
2025-06-09,-0.1681461787370322,0.17759649044462175,0.32918555998096205,0.04806017338274135,-0.32768342088772373,0.11790841774205345,-0.6310029611439177
2025-06-10,0.1822206408230021,0.1612322610347864,-0.37851089870299937,-0.0654492510118159,0.034104123998240796,-0.1822552596441842,0.4834451226147839
2025-06-11,0.0111090170078153,-0.20521487296794458,0.02443071269517148,-0.0316608672410655,0.1486252463955858,0.013893390400961858,-0.16361026269392973
2025-06-12,-0.0335391468900856,0.0699902248698213,0.32377002444550185,-0.051470612279529586,-0.09484895307469439,0.14838732156387746,-0.22459298511129538
2025-06-13,-0.0944379794260639,-0.020105622619543982,-0.2825515136242259,0.3019803779968096,-0.04670377706606898,-0.12354252738601391,0.3620113011811079
2025-06-14,0.0862042257126404,0.09163227021307613,-0.002546424477440875,-0.2470001601914646,0.09746868621044641,0.05672459411021458,-0.24399432488193434
2025-06-15,-0.1137026001969306,-0.16629956609424532,0.16590066029241549,0.06367459010333754,-0.08959424175935629,-0.03001377198951892,0.1838913759855295
2025-06-16,0.143452294887119,0.19658499569034138,-0.0972894250402503,0.060405516119400725,0.1420262460355847,0.0001310361234194893,-0.10356924815721788
2025-06-17,0.0235381326854443,-0.14414405208660672,-0.07781160303982487,-0.15007646973789554,-0.16786408350498458,0.025147103091295916,-0.04610629287215691
2025-06-18,-0.1595472336533441,-0.023853737763177257,0.17539432204559322,0.054279511042729524,0.0478682706630425,-0.07359976613047155,0.0972496964433434
2025-06-19,0.0573483741699076,0.15059339103616118,-0.08026143571266961,-0.04038014713652067,-0.015067852519922115,0.2644987469957054,-0.09026198891529012
2025-06-20,0.118243457128849,-0.06040120007101342,-0.1186064579010048,0.19974403055561774,0.2631424170634838,-0.43405582004959575,0.00023578963571504555
2025-06-21,-0.0841724558698013,-0.09391964526237497,0.2121850046936784,-0.2229108149869658,-0.4113265642701142,0.38310577178398947,0.17384789355897967
2025-06-22,0.0023604797635889,0.12009629337082445,-0.11533464600205483,0.1259138277727295,0.1546389233840181,-0.38337744208446584,-0.18243803884990115
2025-06-23,-0.2432694660893515,-0.17108175457876382,0.02349267951738089,0.10711325509250887,0.1825092152069468,0.5159712798778494,0.15320528284949064
2025-06-24,0.3958664127932544,0.3717942846672912,-0.05167537330188809,-0.30599550623775973,-0.22834660605109416,-0.3567984941095917,-0.24981122653780355
2025-06-25,-0.0691914366786868,-0.43102765875250243,0.0026974229921388647,0.13902615901837734,0.04075431195255624,-0.09027485927836273,0.14530608288329314
2025-06-26,-0.1450718174299038,0.17780706632845875,0.18138334353940533,0.048467819608055206,0.09741958241971944,0.1932394592977295,0.04350670907702803
2025-06-27,-0.0081923898989603,0.05863629425106839,-0.23133821009123226,-0.02908996049311255,-0.006563527608424446,0.07247139887274934,0.01179713317298444
2025-06-28,0.0718105567281949,-0.03238341966846753,0.01257969681503493,-0.021907969589778236,-0.13647390537000098,-0.1642208376352036,-0.0915688995473809
2025-06-29,-0.0503173047884548,-0.07888306297576558,0.2522163866950452,0.08238021445512353,0.10573354311197114,0.16223661150679786,0.04697287434263193
2025-06-30,0.1142943155257821,0.13092912446280344,-0.25387846271959386,0.03813363000538811,-0.061076666346912015,-0.26167942332153976,0.05196190924528355
2025-07-01,0.0614142942268459,-0.07178086780673255,-0.04479340664402747,-0.3184436258440277,-0.006444167285707103,0.10740663760048577,-0.21347914911525703
2025-07-02,-0.4772154742948162,-0.2292518598334672,0.3433236264699101,0.3653533394716631,0.22836344391463453,0.3235479357522992,0.356053072426498
2025-07-03,0.4720674340040129,0.6009315128130532,-0.30665749916923063,-0.1603993278541776,-0.14938667755335072,-0.3005682520843172,-0.33218562178472144
2025-07-04,0.0511581370363021,-0.5420396952082673,-0.10511256327301356,-0.08152205691850041,-0.3359804566752203,-0.3458840285183681,0.07792598363513151
2025-07-05,-0.3436427760132224,0.032774365271598986,0.5299707253829512,0.16218564152639672,0.49236164619815775,0.6474092803787314,0.22431500589599443
2025-07-06,0.1363764929013736,0.33098368748872975,-0.4578578372461464,-0.03318218265906177,-0.14301116920921914,-0.2340530989643849,-0.34624114035106823
2025-07-07,0.1276301985598177,-0.20489751132184508,-0.12987135751782733,-0.014868187222134307,-0.23088685302405074,-0.1532720701750889,0.36404755315028386
2025-07-08,-0.1240418332148368,-0.07988605014033352,0.5486168317460272,-0.18969771461604465,0.2567033058629357,0.1365458712264926,-0.35585158890906565
2025-07-09,-0.0512726892898996,0.12429474817837309,-0.31412604548728346,0.393667534684148,0.02632997112749745,0.0198683457530195,0.3438680395981865
2025-07-10,0.0136791101490537,-0.022282895114695465,-0.1228111828093304,-0.2597953569875483,-0.05022342713736911,-0.037373091066737495,-0.3779132462564122
2025-07-11,0.1453718408131611,0.03958086386932404,0.19357000904133537,-0.10276105809516384,-0.15057122429535175,-0.08652884642084774,0.33001729878634284
2025-07-12,-0.0016355394599974,-0.09230278717223045,-0.033229848855085134,0.20239544229494616,0.08408379531418143,0.0971752373935916,-0.12675331335698256
2025-07-13,-0.2235544895395049,-0.038894711728754944,0.03388467769982251,0.04063815878836426,-0.0038370330301606267,0.057219557516953505,-0.06525257187694967
2025-07-14,0.239064872289365,0.2751182943593351,-0.15508791769832594,-0.2661236190339418,0.0293650345963912,-0.13696012515022934,0.018584784504666867
2025-07-15,-0.1275507108829942,-0.34444135079469523,0.08997311903223837,0.11650923465521108,0.0849205112111469,0.07529368104679199,0.11627317733777752
2025-07-16,0.014282497770511,0.218524654059142,0.14356394394001845,0.2786091186964549,-0.19473629088185027,-0.03481606382389572,-0.11270651739233359
2025-07-17,-0.1136038257276816,-0.13457312280106326,-0.18769443028431215,-0.20148416062778127,0.1489589061734704,0.013856723204052068,0.20423529381512814
2025-07-18,0.3316250386276674,0.2565973733215744,-0.07111639726806454,-0.2907341414284922,-0.041297365946118124,0.07755183859046567,-0.39700394172236836
2025-07-19,-0.2764250790622266,-0.42731710669658957,0.24021887085442065,0.3164129854480117,0.017455692494230127,-0.1277606391726544,0.29641310302712975
2025-07-20,0.0238888468381324,0.3727674971904449,-0.05469842590612962,0.07238573896397671,0.004632648587707008,0.054858591523481944,0.045381195207489365
2025-07-21,0.0101587947014813,-0.15435905736427777,-0.17269966658872163,-0.23863689157683665,-0.20734282522644987,0.12816024619826466,-0.030557895936810388
2025-07-22,0.033843329610646,0.023268043669715043,0.1709417328023624,0.13709272330399314,0.322660876205545,-0.1612720519757825,-0.35266677857644013
2025-07-23,0.2803998459738771,0.12771968954491578,-0.0950814829350321,-0.12062792575235798,-0.19393924810438795,-0.19920777339194487,0.2722798894972336
