date,processed_log_return_wtmra_0,time_delay_1_in_days_dimension_3_dimension_embedding_pca_1,time_delay_3_in_days_dimension_3_dimension_embedding_pca_1,time_delay_7_in_days_dimension_3_dimension_embedding_pca_1,time_delay_14_in_days_dimension_3_dimension_embedding_pca_1,time_delay_21_in_days_dimension_3_dimension_embedding_pca_1,time_delay_30_in_days_dimension_3_dimension_embedding_pca_1
2022-12-02 04:00:00,-0.1283435636131931,-0.2720459555807911,-0.032818947657729726,-0.0395428573949699,-0.2644936494619458,-0.15445649467646408,0.13719112556846472
2022-12-02 05:00:00,0.1450229507312733,0.1903906898130614,-0.05325900752504467,0.08623553870663839,0.23888748099881726,-0.09036822495837943,-0.21987902898845765
2022-12-02 06:00:00,-0.0686117244676895,0.0384515793816732,0.0647826873560052,-0.1238036249246092,-0.10793754238651089,0.30043683571413066,0.23988023985333495
2022-12-02 07:00:00,-0.0735540124264393,-0.22446543776931555,-0.0765133410439253,0.15302575609692937,-0.09992651163119963,-0.2730879107521013,-0.1114044767204835
2022-12-02 08:00:00,0.1007266944272412,0.2748011701761689,0.1159152868638407,-0.03043961673602077,0.11929381568254943,0.16345622410339739,0.03173919295407228
2022-12-02 09:00:00,-0.0134538660257434,-0.14126402302399604,-0.16416460147000345,-0.08638050200319426,-0.001750170142702584,-0.1354024271444034,-0.0938502807212659
2022-12-02 10:00:00,-0.0804535430843704,-0.05368223330090634,0.17012275380306044,-0.07414951321136681,0.033009237351921766,0.11443603488792352,0.14141938061168127
2022-12-02 11:00:00,0.1313103563078013,0.11426984831376942,-0.09242304783497599,0.21141021185608444,-0.21300746324295033,0.03910919340835295,-0.04193249230788213
2022-12-02 12:00:00,-0.125961332963586,-0.012051319128873663,0.06510054804094773,-0.05268035311607148,0.36761172999812475,-0.278871044766355,-0.09858645753673372
2022-12-02 13:00:00,0.1636198446476592,-0.08403642903508572,-0.1714189802485885,-0.05043709808159078,-0.3338151686152788,0.24703898317261552,0.17182767360109183
2022-12-02 14:00:00,-0.2481945769874822,0.033737032326555096,0.24783152956865473,-0.04890069624262218,0.21861796094498429,0.15669100019706864,-0.22672546917630668
2022-12-02 15:00:00,0.2096201536036109,0.011715410878697496,-0.12151881281226724,0.0617264087610106,-0.34788550084569325,-0.4611686631077654,0.23846509012194242
2022-12-02 16:00:00,-0.0595317756925035,0.03798775424781746,-0.1023736340731477,0.06119443890925458,0.4966536835772342,0.4453394378965008,-0.1237078417680122
2022-12-02 17:00:00,-0.0094911396548692,0.05040631170765448,0.1371850187138974,-0.04831863407109281,-0.3731999233974914,-0.33444483132464686,-0.06672900156456886
2022-12-02 18:00:00,-0.049372563536138,-0.24013513194940483,0.061906784503502905,-0.1135972508713874,0.25258246438806403,0.2285253175072023,0.21811532556908256
2022-12-02 19:00:00,0.0483120823998045,0.2061209037310388,-0.23060639828561927,0.04444436870902265,-0.09846601476654956,-0.20560289397280704,-0.2410402964840142
2022-12-02 20:00:00,0.0587013278913851,-0.041208407073869247,0.21942063855820373,0.18662410052593498,-0.14877204389908746,0.25987139682002736,0.08105151252134574
2022-12-02 21:00:00,-0.0800749557948501,-0.05559470855425311,-0.13826555095987733,-0.1762432023974038,0.1403779101962265,-0.16531733830296413,0.13534188204992312
2022-12-02 22:00:00,0.026245789459295,0.15121387373881576,0.11370884124094943,0.0576896849821056,-0.04394058708427026,-0.009427137559704792,-0.18225991723415608
2022-12-02 23:00:00,-0.0285645017316529,-0.17829176596488847,-0.2159564113570536,-0.04358600704730858,0.08232693059897393,-0.02171119628798541,0.05306445115660135
2022-12-03 00:00:00,0.0646411423301808,0.14597606054876205,0.46532886847173677,0.024423600573466694,0.007542498752670338,0.14391570099061013,0.10664042025782142
2022-12-03 01:00:00,-0.0833972529226795,-0.17839338223276005,-0.6156860731181243,-0.018704986500999818,-0.15154734688067648,-0.008208185114099887,-0.15782910593627236
2022-12-03 02:00:00,0.0506244082024854,0.1592780184024453,0.4255150331947733,0.06986174307538273,0.16050899614444136,-0.22570051866032836,0.07994880653593782
2022-12-03 03:00:00,-0.0014380516795702,-0.08850432845148036,-0.2119247910667824,-0.07810412107180038,-0.15032700283240577,0.1285387623203568,-0.050932840834229734
2022-12-03 04:00:00,0.0262352655367829,0.1034868808213971,0.20998242638946918,0.05510132651652759,0.05942985837923887,0.16672036035860766,0.11526692132130066
2022-12-03 05:00:00,-0.0758810352896727,-0.11037336898998702,-0.12865609834170455,-0.03854807251401838,0.0838053271928065,-0.2205232817302428,-0.05295746204305347
2022-12-03 06:00:00,0.0882076646029234,0.019768556216710604,-0.06878323644987845,0.0405135404786158,-0.04346306068846042,0.022695225072467087,-0.1727993560333054
2022-12-03 07:00:00,-0.0784128191910211,0.10543703744935799,0.152642119315142,-0.05273536204851783,-0.04110962642833949,0.0885937789815996,0.20531739012725722
2022-12-03 08:00:00,0.1008645507568945,-0.13178237581961252,-0.11399141127591221,0.05145808062600077,-0.06950049312927126,-0.033407901985680846,0.05669532263663856
2022-12-03 09:00:00,-0.3341878655000737,-0.09356267437541024,0.02322634516619069,-0.20471218111719902,0.23321420103498106,-0.07005022551237212,-0.17163941401746685
2022-12-03 10:00:00,0.6197790269418313,0.38659236588908513,0.06396694996162577,0.43413463558691034,-0.22373312219106614,0.17658829789804806,0.012525189894180486
2022-12-03 11:00:00,-0.5320264302364319,-0.3941702135253124,-0.04269199784415443,-0.3956190832426866,0.16347549356668672,-0.2275895001307811,0.08447547577054464
2022-12-03 12:00:00,0.2388693047653407,0.20423472177480875,-0.10976445654175421,0.20824459850973906,-0.21921709323498892,0.21917946759908155,-0.05041152457975428
2022-12-03 13:00:00,-0.101664929758282,-0.09773282551902042,0.2238554144407453,-0.13589263446919578,0.191071728320233,-0.12395791271755643,-0.014375539602362115
2022-12-03 14:00:00,0.0528121005554644,0.07931976204982366,-0.1316435030560855,0.17575638570959579,-0.1126929585518029,-0.09180550001829398,0.1335509199821039
2022-12-03 15:00:00,-0.0543006541099693,-0.06685878834703356,-0.03406145459182835,-0.2571607232057371,0.25482618141356267,0.2185288331449218,-0.18885762079515642
2022-12-03 16:00:00,0.1641260760883442,0.08973793749565803,0.07829105037555012,0.25068793250316557,-0.24957084323031828,-0.04345889417127245,0.07688360162640989
2022-12-03 17:00:00,-0.2263816172756158,-0.14724868664709687,-0.13096914885985253,-0.14016980335650037,-0.09164710298378233,-0.22335027464170848,0.05097684879298022
2022-12-03 18:00:00,0.1312281869872918,0.15441997216551648,0.21621495577237845,0.06915124659063121,0.14986946368502377,0.2657256985198786,-0.08297312074769309
2022-12-03 19:00:00,-0.0022962788775896,-0.0553475583090423,-0.126175774552244,-0.055310523284189485,0.07574407302538316,-0.1336383128449506,0.02817337041385807
2022-12-03 20:00:00,-0.0550240922858191,-0.056433624295354916,-0.021503759943958124,0.035331736514470885,-0.060736233681795836,-0.05030378898198201,0.011531563710651232
2022-12-03 21:00:00,0.0282246625124156,0.042379744219771705,0.09855001034176541,-0.05831419823289025,-0.038773548084774456,0.19067676308000098,0.08201329639980048
2022-12-03 22:00:00,0.1287878599974238,0.060990914364742736,-0.20820867049997316,0.18871077593909516,-0.003635384653691481,-0.09547010186142661,-0.2003099011136484
2022-12-03 23:00:00,-0.2748477186340078,-0.09375618184688493,0.2844142720690107,-0.26211398104887546,-0.04650105502389664,-0.07970269449464733,0.1386717546826887
2022-12-04 00:00:00,0.1568739596128673,-0.0447944131850909,-0.26610990246615074,0.11699144134600593,0.26934711139304246,0.04299876802686768,0.0799462571367998
2022-12-04 01:00:00,0.0368154451155032,0.22452341517275937,0.2589917432146729,0.040888598476327885,-0.4560584479980043,0.06192299836400512,-0.1872918259525104
2022-12-04 02:00:00,-0.0606031019600343,-0.22827836520744604,-0.22753183857205062,-0.08856126698385423,0.4212133281817607,-0.1285572036578256,0.07499617203528204
2022-12-04 03:00:00,0.0510050889518699,0.13117779293420612,0.06012655573770683,0.15918077047670284,-0.14885883459061527,0.18547352293993333,0.07760281724843934
2022-12-04 04:00:00,-0.0903868579664053,-0.13671462815158436,0.06708486812533743,-0.22391984349866012,-0.06093267313492624,-0.1334659412135419,-0.111428625940388
2022-12-04 05:00:00,0.1028620995402713,0.1840006585726676,0.008728654897622395,0.21936651211496638,-0.06504858788436779,0.012835789703884439,0.0011751671715667404
2022-12-04 06:00:00,-0.047121919174151,-0.11911451319016075,-0.09145397388899736,-0.178569257772626,0.25080980620684923,0.12307635146187866,0.08141017232638162
2022-12-04 07:00:00,0.0154301352572064,0.017371641049193833,-0.011366582544718019,0.08787784108543235,-0.16938987965438437,-0.19057759495522078,-0.037974164271764775
2022-12-04 08:00:00,-0.079520611278153,-0.05171921235745163,0.17123253850175016,0.06046861185537829,-0.026603392707227853,0.09202366250388937,0.058024550081805036
2022-12-04 09:00:00,0.1017888095805275,0.25881536326606336,-0.14548195207521952,-0.17507083794025227,0.12393350868922819,0.018917234380189198,-0.13572121944683652
2022-12-04 10:00:00,-0.0550559757591358,-0.4645474164063338,0.021412612394711178,0.11825281772961155,-0.06735988715015723,-0.0831398206687509,0.06678783365003219
2022-12-04 11:00:00,0.0699961235906664,0.4455092276982452,-0.0002799289133107553,0.11564251662580408,-0.13574002102102525,0.1929776898397558,0.05196316763181509
2022-12-04 12:00:00,-0.1181189090983425,-0.2844559767443243,0.06119125598662918,-0.285695198828645,0.2237205219020139,-0.26255859442419704,-0.05254758227916246
2022-12-04 13:00:00,0.1419726814095092,0.23192652444509188,-0.16355133148828135,0.2242026989429797,-0.05896506298454884,0.15301660709155443,0.055797613722272085
2022-12-04 14:00:00,-0.1574242172735725,-0.256164484427239,0.20939421692448812,-0.08432388681449927,-0.02538884118613695,0.0032740414497095588,-0.05414190064725428
2022-12-04 15:00:00,0.0945488582237892,0.20138703419281428,-0.08988561434391812,-0.04740817248491295,-0.03711679663781421,-0.04390425969927795,-0.12414368411610426
2022-12-04 16:00:00,0.0322920979489191,-0.11831034120321533,-0.12992713393169844,0.15308504610895177,0.05372550844172392,0.10924489344310337,0.21496462565554958
2022-12-04 17:00:00,-0.085910309287408,0.09011188158897361,0.26377383004212673,-0.08039422420703533,-0.09704010451738423,-0.27071844141771234,-0.010326092816458273
2022-12-04 18:00:00,0.0704441232739607,-0.07107438473101715,-0.16370176629133265,-0.10753667446199718,0.10349830133696244,0.34997292300956495,-0.15343740867779296
2022-12-04 19:00:00,-0.0615157304552236,-0.005738897980940385,-0.016582537737209357,0.13419398275804076,0.049478007237301384,-0.2990614655637598,0.12895819091918295
2022-12-04 20:00:00,0.0720995391137224,0.10650574246594446,0.02709828472803307,-0.010902505652173374,-0.1179150377445413,0.2791086061847793,-0.034300992825342005
2022-12-04 21:00:00,-0.092906241186275,-0.11279923097572557,0.06146852378390301,0.018995449941690785,-0.04002935278123435,-0.18627251220022628,-0.0539567162464841
2022-12-04 22:00:00,0.1212093536834604,-7.82256677041265e-05,-0.05302124382425601,-0.1667912435543969,0.14140893548531808,-0.1718545667154297,-0.018295987150750825
2022-12-04 23:00:00,-0.1152673191524944,0.09400982021584664,-0.03999731157932307,0.2659708342138577,-0.18224166709675838,0.3567669977190544,0.1733974145437431
2022-12-05 00:00:00,0.0444497643294835,-0.03877035245883314,0.1758326899146155,-0.34200297948450914,0.32149462452645367,-0.11971460832327227,-0.13271567518284658
2022-12-05 01:00:00,-0.0041500501410956,-0.07131376999153353,-0.36805887754105787,0.4477855167254224,-0.18060126795829506,0.040956990490858505,-0.09470136517430729
2022-12-05 02:00:00,0.0540716966967658,0.09567854109226306,0.43799245668893944,-0.29781333180897823,-0.27579191331050373,-0.2187621370892515,0.26363783939636304
2022-12-05 03:00:00,-0.0906457227495238,-0.0826414049955545,-0.2820031274691677,-0.1655408845330462,0.42098570117017947,0.2375473735320141,-0.23005655940088976
2022-12-05 04:00:00,0.0073090594255597,0.07533982279803501,0.10119191808584224,0.2938330767344544,-0.1246053154106185,-0.16032462727945188,0.08947051118062017
2022-12-05 05:00:00,0.081320153550877,-0.06183223459169352,-0.044109454600470326,-0.017260402099644072,-0.03757857239648906,0.15975969842938884,-0.02176074374427618
2022-12-05 06:00:00,0.01675249666325,0.08738138494856354,0.036062717704470754,-0.03816289638563211,-0.14562308884922348,-0.18708693783438887,0.0971410322468192
2022-12-05 07:00:00,-0.1459484545946672,-0.1329480593635727,0.027032904835085116,-0.061977588716821075,0.0674688333117046,0.15046649125755235,-0.2008978291851766
2022-12-05 08:00:00,0.034355894858504,0.12439751017262766,-0.09171687697844991,0.018504563185415244,0.3711266277578112,-0.10771736441229988,0.17419953066943628
2022-12-05 09:00:00,0.1749876738309896,-0.15182415882744302,0.07023378257848728,0.014901788571207645,-0.4425819846847847,0.17579302980998204,-0.0652163014708276
2022-12-05 10:00:00,-0.1874577275821901,0.27267434114523453,0.02856289816587679,0.04227732434640646,0.12399407723664413,-0.29960081785273446,0.042015975578354396
2022-12-05 11:00:00,0.0209944989611361,-0.3251660884211104,-0.11168050336128656,-0.06292799654824674,0.04731380144519856,0.3344496371092266,-0.12713685557188076
2022-12-05 12:00:00,0.1281094098322452,0.27606405897088043,0.08611239684613384,0.06341936310801745,-0.008625427522840465,-0.18222293453172125,0.15434877686380596
2022-12-05 13:00:00,-0.1387037789059508,-0.22140552118432522,-0.04430599436529122,-0.14249003576828448,-0.05679497529207819,0.010529944605030976,-0.06842356135928428
2022-12-05 14:00:00,-0.0039941221337588,0.12594649325965732,0.10198650728226435,0.11885629402420098,0.041821244997577736,0.042519090267394664,-0.008284137179320212
2022-12-05 15:00:00,0.2034557291404614,0.022312795911016564,-0.17836490722274295,0.11554899125260366,0.08180997855876707,-0.07653559582337312,0.06118174360545349
2022-12-05 16:00:00,-0.2258482729130551,-0.0540092314667588,0.1784724035216389,-0.23201410642986517,-0.2838060392026138,0.13477641921210065,-0.07541006747011705
2022-12-05 17:00:00,-0.0034896508839944,-0.07235866291800758,-0.12652945186038314,0.11470268334078376,0.34929443756597567,-0.2058467505384037,0.0006564860672002246
2022-12-05 18:00:00,0.1369107209585459,0.10300750517687068,0.059261904111145854,0.004170541547885163,-0.1341975078416963,0.10567564762281301,0.057514058454630854
2022-12-05 19:00:00,0.0651767852999446,0.07323938122701878,0.05483722242854411,0.058749172225654775,-0.08556468795662278,0.22124900793747335,-0.05309025385392347
2022-12-05 20:00:00,-0.2787910979661241,-0.22866960506485445,-0.16976037958957127,-0.3163583916823452,0.2336883380180384,-0.3781233502921435,0.0071961939139578044
2022-12-05 21:00:00,0.1659873848968424,0.1651210975088363,0.13809248083760814,0.45212909068244533,-0.4135418219999043,0.20815129118343928,0.13442939608195306
2022-12-05 22:00:00,0.0504264746816631,0.022241487259170977,-0.019385452269561492,-0.31248357251827596,0.31895128428675906,-0.05566193304901222,-0.2328838550228002
2022-12-05 23:00:00,-0.0538644780731755,-0.10819243707384191,0.05263382101499814,0.1535763356286451,0.0661957844916725,0.10157436378695231,0.0953879512443366
2022-12-06 00:00:00,-0.0616521497400749,0.02447996676971199,-0.28784666326002845,-0.07461545430445503,-0.24665594117379133,-0.13886922491521064,0.1206943941858325
2022-12-06 01:00:00,0.0967107807030318,0.07595736794115199,0.44693312256949197,-0.011603239534689658,0.2579700626768863,-0.009609680689348279,-0.1788496008138503
2022-12-06 02:00:00,-0.0355028270769773,-0.08684666497644075,-0.31725009630583784,0.10963791697353652,-0.37183544758718773,0.16620864444324085,0.07639784657432469
2022-12-06 03:00:00,-0.0270948323583977,0.07024263367953108,0.17904094410889668,-0.15113392450315438,0.3243352344693944,-0.11141676021803629,0.0601072124413438
2022-12-06 04:00:00,0.0387864470637775,-0.03301890847560756,-0.2272311226861234,0.07204661690415551,-0.13026841978916956,0.0037892390376939498,-0.08248522073990457
2022-12-06 05:00:00,-0.0036576223097714,0.003398900119638212,0.2089018141187136,0.059258519137360514,0.024132452230283787,-0.003638881376287982,-0.03662431984043079
2022-12-06 06:00:00,-0.0403611769706079,-0.058609876106477395,-0.07983229448555756,-0.046322926850555106,0.12105762508979738,0.05809660516586146,0.15581692067849665
2022-12-06 07:00:00,0.0280977963162216,0.11577744711382215,-0.008542848515294233,-0.09471868583028417,-0.11600891658278599,-0.15150414816619615,-0.16565334571268198
2022-12-06 08:00:00,-0.0004519721730473,-0.06560345139052472,0.004208984002185435,0.1306894460123233,-0.13931626193190083,0.1948061731884956,0.08452031422478147
2022-12-06 09:00:00,0.0442772458285857,-0.02983229408943213,0.22550015410442867,-0.010588158720979153,0.22862012721708352,-0.04465001161422315,-0.005905240731118739
2022-12-06 10:00:00,-0.104550989532986,0.03031828814150247,-0.5176132619035625,-0.12245204311871355,-0.09980234897128717,-0.19504021572701621,0.009353563793205002
2022-12-06 11:00:00,0.1055698624321581,0.08324584929753572,0.4536160413492723,0.2097275666035798,-0.07359226419645724,0.3076815779826746,-0.10212788774057027
