initial_slice_position,slice_size,start_date,end_date,connected_components_entropy,loops_entropy,voids_entropy,connected_components_amplitude,loops_amplitude,voids_amplitude,connected_components_number_of_points,loops_number_of_points,voids_number_of_points
11064,1080,2023-04-06 01:00:00,2023-05-21 01:00:00,9.183169915327905,7.914845720929166,5.641316122352181,0.15346864334646323,0.010785106470727428,0.0017515663878735809,743,368,81
11088,1080,2023-04-07 01:00:00,2023-05-22 01:00:00,9.165294928045448,7.93117179718856,5.642636805643871,0.15346864334646323,0.010657750675157375,0.0017825983333821737,743,371,78
11112,1080,2023-04-08 01:00:00,2023-05-23 01:00:00,9.138340887078527,7.9334683478862695,5.624308646074431,0.15346864334646323,0.010213311485460333,0.001580678531623757,743,374,73
11136,1080,2023-04-09 01:00:00,2023-05-24 01:00:00,9.135227785433134,7.967790339438507,5.686492783517194,0.15346864334646323,0.01032326536037981,0.0018183143304758098,743,375,70
11160,1080,2023-04-10 01:00:00,2023-05-25 01:00:00,9.146358680560459,7.929549738050973,5.603733430774201,0.15346864334646323,0.011750696294265067,0.0017494593542326706,743,372,69
11184,1080,2023-04-11 01:00:00,2023-05-26 01:00:00,9.145781641826636,7.90823650292982,5.647935589187651,0.15346864334646323,0.011749455873819465,0.0016113751296131362,743,372,69
11208,1080,2023-04-12 01:00:00,2023-05-27 01:00:00,9.134204912524792,7.870855462721182,5.611478251381666,0.15346864334646323,0.011356895996208509,0.0016408045799799265,743,368,65
11232,1080,2023-04-13 01:00:00,2023-05-28 01:00:00,9.121577628101718,7.895805484934977,5.595364297742151,0.15346864334646323,0.010292583640209463,0.001481733906482195,743,365,65
11256,1080,2023-04-14 01:00:00,2023-05-29 01:00:00,9.113283755022955,7.916593787291689,5.610764255062075,0.16924787301074257,0.00979230568153578,0.0012046132179688706,743,370,66
11280,1080,2023-04-15 01:00:00,2023-05-30 01:00:00,9.101461499048842,7.881895001920248,5.583867149472454,0.16924787301074257,0.010478803730902776,0.0017050953335211686,743,372,71
11304,1080,2023-04-16 01:00:00,2023-05-31 01:00:00,9.093495967100743,7.882807643422931,5.501991016739844,0.16924787301074257,0.010692315758915175,0.0017198692637137648,743,369,69
11328,1080,2023-04-17 01:00:00,2023-06-01 01:00:00,9.091599248132814,7.95103521641356,5.541034184936747,0.16924787301074257,0.010456993285512695,0.001714969132770559,743,380,71
11352,1080,2023-04-18 01:00:00,2023-06-02 01:00:00,9.10158832703825,7.975943673500615,5.695712145036388,0.16924787301074257,0.01026091775676013,0.0017407820970943859,743,382,78
11376,1080,2023-04-19 01:00:00,2023-06-03 01:00:00,9.093916404406622,7.973282121431055,5.687260631878093,0.16924787301074257,0.010219273185036818,0.0015774982557406913,743,381,79
11400,1080,2023-04-20 01:00:00,2023-06-04 01:00:00,9.087265162259914,8.012327180427018,5.646746817508597,0.16924787301074257,0.008593889171956335,0.001084619352877748,743,382,73
11424,1080,2023-04-21 01:00:00,2023-06-05 01:00:00,9.071606670502891,7.983661381738494,5.777452775187787,0.16924787301074257,0.007806494614436448,0.0011272663493667164,743,376,79
11448,1080,2023-04-22 01:00:00,2023-06-06 01:00:00,9.068458683637113,8.061449524908895,5.792688402591295,0.16924787301074257,0.007040254721965195,0.0011390093923782801,743,384,81
11472,1080,2023-04-23 01:00:00,2023-06-07 01:00:00,9.066662708398091,8.027657210216098,5.774435172572128,0.16924787301074257,0.008099081653465148,0.0012330898403767406,743,378,82
11496,1080,2023-04-24 01:00:00,2023-06-08 01:00:00,9.083173317197524,8.057947089883273,5.731574437745134,0.16924787301074257,0.006174938300221024,0.0011957581520777606,743,376,82
11520,1080,2023-04-25 01:00:00,2023-06-09 01:00:00,9.122961356995079,8.05312407029833,5.6549873581092935,0.16924787301074257,0.006244220660441432,0.0011112292589234283,743,378,74
11544,1080,2023-04-26 01:00:00,2023-06-10 01:00:00,9.119042400048569,8.028212459449007,5.751414802713814,0.16924787301074257,0.009358745036875745,0.0017667566089451866,743,388,83
11568,1080,2023-04-27 01:00:00,2023-06-11 01:00:00,9.118988021155216,7.971619467977957,5.768915238207823,0.16924787301074257,0.011742264708512473,0.0013995258138010103,743,381,82
11592,1080,2023-04-28 01:00:00,2023-06-12 01:00:00,9.116381169290445,7.940035874951036,5.739509235137014,0.16924787301074257,0.012308116199361289,0.0014981455012178086,743,375,81
11616,1080,2023-04-29 01:00:00,2023-06-13 01:00:00,9.124127855284753,7.929601256165183,5.6526391688372915,0.16924787301074257,0.013088184804266082,0.001377245727291938,743,377,76
11640,1080,2023-04-30 01:00:00,2023-06-14 01:00:00,9.132630669098631,7.952482933784743,5.6172749485688565,0.16924787301074257,0.012224134079671852,0.0011118519089468352,743,377,71
11664,1080,2023-05-01 01:00:00,2023-06-15 01:00:00,9.138291833875218,7.951562450389037,5.4724306403546255,0.16924787301074257,0.012484712613193458,0.0011501419563409842,743,373,63
11688,1080,2023-05-02 01:00:00,2023-06-16 01:00:00,9.19208517397816,8.007058117132209,5.711029005662785,0.10692476034446065,0.0089308311079999,0.0014660041597917305,743,374,77
11712,1080,2023-05-03 01:00:00,2023-06-17 01:00:00,9.19758628175373,7.999788755802694,5.793068605127721,0.10692476034446065,0.00880984587652592,0.0012164841410035989,743,373,79
11736,1080,2023-05-04 01:00:00,2023-06-18 01:00:00,9.17145559594476,7.9629775304848565,5.680259899203706,0.10692476034446065,0.00821007999566609,0.0014822669252734346,743,366,75
11760,1080,2023-05-05 01:00:00,2023-06-19 01:00:00,9.167624517201448,7.94557306066003,5.518994715713525,0.10692476034446065,0.007784751899982598,0.0014456019950269197,743,364,68
11784,1080,2023-05-06 01:00:00,2023-06-20 01:00:00,9.163989499024078,7.907544042563213,5.554446680429257,0.10692476034446065,0.01179155080240684,0.0014605693185459141,743,359,68
11808,1080,2023-05-07 01:00:00,2023-06-21 01:00:00,9.16959989004803,7.890233249004216,5.368884366802025,0.10692476034446065,0.011340140355324114,0.002186298862333879,743,350,63
11832,1080,2023-05-08 01:00:00,2023-06-22 01:00:00,9.192459435111216,7.887782492142635,5.230598717253801,0.06835506157713596,0.011007398136952309,0.002623290318856801,743,353,61
11856,1080,2023-05-09 01:00:00,2023-06-23 01:00:00,9.2215422077268,7.885878204043527,5.370919516234358,0.044098759102232155,0.008950213300718414,0.0018132775609020315,743,350,61
11880,1080,2023-05-10 01:00:00,2023-06-24 01:00:00,9.228434980932223,7.865822029114493,5.463213163185771,0.044098759102232155,0.009106609431744694,0.001532714303670514,743,349,65
11904,1080,2023-05-11 01:00:00,2023-06-25 01:00:00,9.17894915201336,7.8422127533032056,5.467013962787649,0.0682602163777127,0.011808883692313183,0.0015589961117777704,743,349,67
11928,1080,2023-05-12 01:00:00,2023-06-26 01:00:00,9.183349606100517,7.842176331703877,5.6961544298199245,0.05194808751663499,0.011493796192391468,0.001975707493949267,743,347,75
11952,1080,2023-05-13 01:00:00,2023-06-27 01:00:00,9.195059056547587,7.919144700891868,5.549630577531033,0.05194808751663499,0.01117580060661965,0.0018952046051221355,743,357,68
11976,1080,2023-05-14 01:00:00,2023-06-28 01:00:00,9.211435734315668,7.897325485003492,5.750159307566712,0.05194808751663499,0.013524526221118554,0.0021129552137941635,743,354,80
12000,1080,2023-05-15 01:00:00,2023-06-29 01:00:00,9.227439189379142,7.857870898518016,5.882532762349112,0.05194808751663499,0.013762892197962166,0.002105687861987044,743,354,87
12024,1080,2023-05-16 01:00:00,2023-06-30 01:00:00,9.233134621882602,7.86416994646329,5.951335655490936,0.048510118183716984,0.013782907780562684,0.0020617446550315,743,352,93
12048,1080,2023-05-17 01:00:00,2023-07-01 01:00:00,9.23842099725012,7.88112070658043,5.910497471450226,0.048510118183716984,0.013804960524191692,0.002055268273363309,743,353,86
12072,1080,2023-05-18 01:00:00,2023-07-02 01:00:00,9.244187988871362,7.897846726473009,5.851204897485857,0.048510118183716984,0.013887298435697828,0.002532279585697818,743,357,80
12096,1080,2023-05-19 01:00:00,2023-07-03 01:00:00,9.249820608937393,7.938331072813359,5.885504281570455,0.048510118183716984,0.01390125982622539,0.003416105363930545,743,359,86
12120,1080,2023-05-20 01:00:00,2023-07-04 01:00:00,9.253469492564385,7.957077914974308,5.842362351677294,0.048510118183716984,0.013852924442142643,0.00344296185364835,743,365,85
12144,1080,2023-05-21 01:00:00,2023-07-05 01:00:00,9.26799810828164,8.00849002350595,5.8671046333485934,0.048510118183716984,0.0141764707870008,0.0035034271898316672,743,380,86
12168,1080,2023-05-22 01:00:00,2023-07-06 01:00:00,9.281143935837372,8.027005264638893,5.929947516424956,0.048510118183716984,0.01229336871981447,0.0027640179406197367,743,376,85
12192,1080,2023-05-23 01:00:00,2023-07-07 01:00:00,9.286356067749477,8.0044479904876,5.90552259263143,0.048510118183716984,0.011020705081924407,0.0029812405012880207,743,365,85
12216,1080,2023-05-24 01:00:00,2023-07-08 01:00:00,9.293225525679306,7.959059973755361,5.952167956405897,0.048510118183716984,0.011270329372261441,0.0029978608038615817,743,352,85
12240,1080,2023-05-25 01:00:00,2023-07-09 01:00:00,9.299621124952147,7.986296598256094,6.011668466760183,0.048510118183716984,0.010174260483064607,0.0029039212760143198,743,359,85
12264,1080,2023-05-26 01:00:00,2023-07-10 01:00:00,9.299547640786637,8.02236249220714,5.958646836312179,0.048510118183716984,0.010115466049342972,0.0027824108704787064,743,370,85
12288,1080,2023-05-27 01:00:00,2023-07-11 01:00:00,9.304004245981872,8.015602906417529,5.977288321280014,0.046235127123152066,0.01006722969728841,0.0029765148042556373,743,364,84
12312,1080,2023-05-28 01:00:00,2023-07-12 01:00:00,9.305528699325178,7.976759781050986,5.963310785196088,0.046235127123152066,0.010825618767274085,0.0029168942393329816,743,362,84
12336,1080,2023-05-29 01:00:00,2023-07-13 01:00:00,9.304740998097182,7.921999421718233,5.912600323929335,0.046235127123152066,0.01134971136358317,0.0028640213377412404,743,350,81
12360,1080,2023-05-30 01:00:00,2023-07-14 01:00:00,9.308765150700372,7.937264669949732,5.8973609671683205,0.046235127123152066,0.011442637279827344,0.002767459971485941,743,357,84
12384,1080,2023-05-31 01:00:00,2023-07-15 01:00:00,9.306232707912462,7.9428769220898605,5.982696605473059,0.046235127123152066,0.011166741349663273,0.0027528321925297037,743,350,90
12408,1080,2023-06-01 01:00:00,2023-07-16 01:00:00,9.30001181253876,7.938576761841388,5.940576930316637,0.046235127123152066,0.011063432493528277,0.0027379955191889635,743,353,87
12432,1080,2023-06-02 01:00:00,2023-07-17 01:00:00,9.298938620021506,7.93556648732614,5.7661215293224855,0.046235127123152066,0.011871116972828956,0.0033769362076423418,743,359,82
12456,1080,2023-06-03 01:00:00,2023-07-18 01:00:00,9.292634163019443,7.9635586974697565,5.942781470396986,0.046235127123152066,0.01113409534829785,0.002859821610289104,743,358,90
12480,1080,2023-06-04 01:00:00,2023-07-19 01:00:00,9.308564408084047,7.969819966613782,6.0005999174092,0.046235127123152066,0.010683729562403509,0.0031966507507224305,743,365,94
12504,1080,2023-06-05 01:00:00,2023-07-20 01:00:00,9.309076361846733,7.972949161394183,5.834633692368623,0.046235127123152066,0.010125597253625815,0.00299026444065224,743,363,87
12528,1080,2023-06-06 01:00:00,2023-07-21 01:00:00,9.308110148067938,7.92781953793745,5.699655230316294,0.052585278512831866,0.010373677499161911,0.0028312248302219505,743,351,82
12552,1080,2023-06-07 01:00:00,2023-07-22 01:00:00,9.307528964858554,7.962803569914982,5.739644661147054,0.046235127123152066,0.010661971233782793,0.0027343957646160035,743,358,80
12576,1080,2023-06-08 01:00:00,2023-07-23 01:00:00,9.300763489197209,7.959786680239884,5.706225931426419,0.046235127123152066,0.010712076713646372,0.0023851903296575254,743,359,75
12600,1080,2023-06-09 01:00:00,2023-07-24 01:00:00,9.298421907441027,7.960137315821007,5.724517076038414,0.046235127123152066,0.010340348593799033,0.002183138444475072,743,360,74
12624,1080,2023-06-10 01:00:00,2023-07-25 01:00:00,9.291206662419125,7.992618055747429,5.659245309194305,0.046235127123152066,0.012064308188885728,0.002304357768867546,743,369,72
12648,1080,2023-06-11 01:00:00,2023-07-26 01:00:00,9.30639525748292,7.9476544473890245,5.6357056506753285,0.04403049742085398,0.013333567696673087,0.0023361231124521824,743,363,75
12672,1080,2023-06-12 01:00:00,2023-07-27 01:00:00,9.306687358827404,7.940302128964514,5.701039117967964,0.043888073995992996,0.01156472089353406,0.0022794602134061895,743,354,83
12696,1080,2023-06-13 01:00:00,2023-07-28 01:00:00,9.301095441097782,7.9066794510810645,5.66159907975081,0.043888073995992996,0.011556828800260386,0.002343662070374219,743,350,82
12720,1080,2023-06-14 01:00:00,2023-07-29 01:00:00,9.30564994880735,7.934500647043021,5.679861517576133,0.043888073995992996,0.009062138327381633,0.0023070321306625217,743,359,83
12744,1080,2023-06-15 01:00:00,2023-07-30 01:00:00,9.292519297569939,7.904274322042902,5.851491718812566,0.06359259789299265,0.010015864121081576,0.0021957873378674075,743,357,91
12768,1080,2023-06-16 01:00:00,2023-07-31 01:00:00,9.302777376574245,7.9233799274341115,6.003658167616528,0.06359259789299265,0.009864728059008681,0.0022839554314952972,743,359,96
12792,1080,2023-06-17 01:00:00,2023-08-01 01:00:00,9.301422824119918,7.909280711584835,6.014995492334668,0.06359259789299265,0.010586950087277397,0.0026232409176301453,743,356,101
12816,1080,2023-06-18 01:00:00,2023-08-02 01:00:00,9.299509752237743,7.9684688146864415,5.755659798200766,0.06359259789299265,0.010214402542252884,0.0030455910630892,743,365,86
12840,1080,2023-06-19 01:00:00,2023-08-03 01:00:00,9.295483430882996,7.963324835928287,5.920804925436533,0.06359259789299265,0.010141485158383458,0.002858903299995097,743,355,90
12864,1080,2023-06-20 01:00:00,2023-08-04 01:00:00,9.296996040886917,7.937100782814128,6.015755190490223,0.06359259789299265,0.01265592723986218,0.00185187222112645,743,353,89
12888,1080,2023-06-21 01:00:00,2023-08-05 01:00:00,9.288615278028004,7.928840547385442,5.931808766075067,0.06359259789299265,0.01246740179627179,0.0018390937285451983,743,347,85
12912,1080,2023-06-22 01:00:00,2023-08-06 01:00:00,9.279389009968094,7.943293792415483,5.9027327640842575,0.06359259789299265,0.011061356064557038,0.001845842445823166,743,350,81
12936,1080,2023-06-23 01:00:00,2023-08-07 01:00:00,9.267310835390669,7.947507153897502,5.862383226444083,0.0715976478106436,0.008511966632483757,0.0017740969735930636,743,347,80
12960,1080,2023-06-24 01:00:00,2023-08-08 01:00:00,9.26831953325193,7.9779121937639195,5.86817251179615,0.0715976478106436,0.008238557317700292,0.0015498940296314178,743,357,80
12984,1080,2023-06-25 01:00:00,2023-08-09 01:00:00,9.26895910804725,8.010548000906738,5.792459185962039,0.0715976478106436,0.0077880425639960775,0.0018791357869382486,743,362,78
13008,1080,2023-06-26 01:00:00,2023-08-10 01:00:00,9.26730851035835,8.042600285355352,5.729285993369188,0.0715976478106436,0.008806475387660825,0.001973236250085573,743,374,78
13032,1080,2023-06-27 01:00:00,2023-08-11 01:00:00,9.262269828232734,8.054156144678181,5.873128918917269,0.0715976478106436,0.008893410782369916,0.0021298036918497975,743,381,82
13056,1080,2023-06-28 01:00:00,2023-08-12 01:00:00,9.254000710243563,8.036120030338141,5.88277159440406,0.0715976478106436,0.009171257886794914,0.0020857707319358594,743,370,87
13080,1080,2023-06-29 01:00:00,2023-08-13 01:00:00,9.241305598127509,8.077210040986603,5.779195584651771,0.0715976478106436,0.008818843925161735,0.002058801401133741,743,380,82
13104,1080,2023-06-30 01:00:00,2023-08-14 01:00:00,9.233949060182834,8.020853631126702,5.800490648882243,0.07176315778297707,0.00916832848470622,0.001628615144753122,743,378,77
13128,1080,2023-07-01 01:00:00,2023-08-15 01:00:00,9.258383968211458,8.027819113361335,5.698502980729163,0.045137059455472195,0.009022398903397387,0.0017032739228959465,743,379,75
13152,1080,2023-07-02 01:00:00,2023-08-16 01:00:00,9.25652020761042,7.98712903293078,5.702857731140454,0.045137059455472195,0.009307325873627492,0.0017248708669961423,743,367,76
13176,1080,2023-07-03 01:00:00,2023-08-17 01:00:00,9.251981689465746,7.995148519773902,5.597700301355598,0.045137059455472195,0.009286147552098261,0.0023749037688071814,743,369,73
13200,1080,2023-07-04 01:00:00,2023-08-18 01:00:00,9.236803958917651,8.003364425972416,5.7122742219602545,0.0695995690634278,0.009254956189977888,0.0023029460524409164,743,375,76
13224,1080,2023-07-05 01:00:00,2023-08-19 01:00:00,9.234850403645831,8.012244333907915,5.724260314700459,0.04720856402566273,0.009344696613998123,0.002423308795776662,743,379,78
13248,1080,2023-07-06 01:00:00,2023-08-20 01:00:00,9.220305361485357,8.036842171364947,5.600712876667367,0.04720856402566273,0.008222514915269439,0.002505614242896898,743,387,75
13272,1080,2023-07-07 01:00:00,2023-08-21 01:00:00,9.215140606503654,8.044424716510276,5.674630290139341,0.04720856402566273,0.008427172986693343,0.0024294393488808142,743,388,79
13296,1080,2023-07-08 01:00:00,2023-08-22 01:00:00,9.223212622709385,7.984179217689865,5.475528539612584,0.04720856402566273,0.008279962284263644,0.0022658285856789486,743,368,68
13320,1080,2023-07-09 01:00:00,2023-08-23 01:00:00,9.211910687732589,7.936243303513537,5.4431397410166795,0.04720856402566273,0.010524943095344167,0.002308846495441981,743,366,70
13344,1080,2023-07-10 01:00:00,2023-08-24 01:00:00,9.21306358890131,7.9508547675389325,5.451945961590931,0.04720856402566273,0.010597984044610457,0.0022860822644399145,743,368,70
13368,1080,2023-07-11 01:00:00,2023-08-25 01:00:00,9.20795461739651,7.952829086156471,5.499118221743423,0.05869634839455819,0.008640466035815935,0.0025773085788766774,743,366,75
13392,1080,2023-07-12 01:00:00,2023-08-26 01:00:00,9.18217612585626,7.92743395732133,5.782047777708499,0.06339790551312321,0.011238627333518818,0.001972525204481726,743,367,80
13416,1080,2023-07-13 01:00:00,2023-08-27 01:00:00,9.165969995463024,7.897168022212096,5.815151787167055,0.06339790551312321,0.013372388184522209,0.0021270624843662987,743,368,85
13440,1080,2023-07-14 01:00:00,2023-08-28 01:00:00,9.146704757190335,7.9209698638935615,5.901361088343021,0.06339790551312321,0.013205076699552286,0.0019673484285781307,743,366,90
